Time,TT
2015-07-04T11:15:20,90.0
2015-07-04T13:10:35,39.0
2015-07-04T17:06:50,53.0
2015-07-25T11:17:09,73.0
2015-07-25T12:16:29,76.0
2015-07-25T13:21:22,74.0
2015-07-25T14:31:03,92.0
2015-07-25T15:34:14,109.0
2015-07-25T17:48:57,13.0
2015-07-25T10:15:08,73.0
2015-08-02T12:31:11,86.0
2015-08-02T14:49:42,93.0
2015-08-02T10:21:53,70.0
2015-08-08T12:28:28,70.0
2015-08-08T14:27:59,56.0
2015-08-08T16:34:32,40.0
2015-08-08T10:21:19,57.0
2015-08-15T11:34:59,85.0
2015-08-15T16:54:53,79.0
2015-08-16T11:19:34,61.0
2015-08-16T13:29:07,91.0
2015-08-16T15:48:57,103.0
2015-08-23T12:19:04,67.0
2015-08-23T14:37:06,80.0
2015-08-23T10:13:07,63.0
2015-09-07T12:24:12,74.0
2015-09-07T14:21:10,114.0
2015-09-07T15:16:58,120.0
2015-09-07T16:17:29,62.0
2015-09-07T18:04:52,60.0
2015-09-07T10:16:10,57.0
2015-09-12T11:13:55,66.0
2015-09-12T13:17:01,75.0
2015-09-12T15:26:13,104.0
2015-09-12T17:21:59,54.0
2015-09-19T11:20:14,70.0
2015-09-20T11:13:16,41.0
2015-09-20T13:12:37,52.0
2015-09-20T15:14:35,50.0
2015-09-20T17:15:44,50.0
