Time,TT
2015-07-01T02:09:20,30.0
2015-07-01T02:34:38,60.0
2015-07-01T03:02:10,45.0
2015-07-01T03:40:31,60.0
2015-07-01T04:03:29,33.0
2015-07-01T04:32:57,44.0
2015-07-02T01:04:18,30.0
2015-07-02T02:07:44,61.0
2015-07-02T02:34:43,40.0
2015-07-02T03:44:20,7.0
2015-07-02T04:03:12,40.0
2015-07-03T01:05:57,200.0
2015-07-03T02:02:13,72.0
2015-07-03T02:33:46,60.0
2015-07-03T03:33:49,4.0
2015-07-03T04:08:00,41.0
2015-07-04T02:11:03,74.0
2015-07-04T03:55:52,53.0
2015-07-04T05:00:19,34.0
2015-07-05T05:00:23,6.0
2015-07-06T01:04:12,71.0
2015-07-06T02:36:04,40.0
2015-07-06T04:01:00,28.0
2015-07-07T01:01:43,60.0
2015-07-07T02:32:25,30.0
2015-07-07T03:02:29,40.0
2015-07-07T04:03:05,42.0
2015-07-07T04:31:58,40.0
2015-07-08T01:06:14,30.0
2015-07-08T01:36:44,132.0
2015-07-08T02:33:27,30.0
2015-07-08T03:04:52,30.0
2015-07-08T03:32:46,55.0
2015-07-08T04:03:28,30.0
2015-07-08T04:33:57,30.0
2015-07-09T01:03:43,234.0
2015-07-09T01:38:49,73.0
2015-07-09T02:34:28,74.0
2015-07-09T03:05:39,60.0
2015-07-09T04:03:34,40.0
2015-07-09T04:32:42,58.0
2015-07-10T01:07:49,71.0
2015-07-10T02:35:40,62.0
2015-07-10T03:04:03,102.0
2015-07-10T04:03:29,58.0
2015-07-10T04:34:06,54.0
2015-07-11T01:04:48,12.0
2015-07-11T02:14:35,73.0
2015-07-11T03:06:22,60.0
2015-07-11T03:44:23,8.0
2015-07-11T04:33:56,46.0
2015-07-13T01:32:59,73.0
2015-07-13T02:07:36,31.0
2015-07-13T03:01:55,55.0
2015-07-13T03:43:51,45.0
2015-07-13T04:31:59,54.0
2015-07-14T01:02:20,71.0
2015-07-14T01:33:06,9.0
2015-07-14T02:24:31,112.0
2015-07-14T02:35:00,40.0
2015-07-14T03:01:49,43.0
2015-07-14T03:50:18,120.0
2015-07-14T04:03:20,40.0
2015-07-14T04:32:47,30.0
2015-07-15T01:03:17,146.0
2015-07-15T01:35:37,70.0
2015-07-15T02:05:40,81.0
2015-07-15T02:45:16,30.0
2015-07-15T03:04:10,44.0
2015-07-15T03:38:01,52.0
2015-07-15T03:58:42,30.0
2015-07-15T04:31:34,60.0
2015-07-16T01:08:04,52.0
2015-07-16T01:34:12,73.0
2015-07-16T02:05:39,40.0
2015-07-16T02:32:07,30.0
