Time,TT
2015-07-07T18:35:46,9.0
2015-07-09T17:17:33,27.0
2015-07-09T18:07:12,14.0
2015-07-10T17:08:02,18.0
2015-07-10T17:48:05,26.0
2015-07-15T18:12:01,30.0
2015-07-21T17:52:44,28.0
2015-07-24T16:57:37,18.0
2015-07-27T18:37:38,24.0
2015-07-31T17:06:28,31.0
2015-07-31T17:59:55,23.0
2015-08-03T17:14:54,26.0
2015-08-04T18:20:40,16.0
2015-08-06T16:51:48,21.0
2015-08-06T17:01:49,33.0
2015-08-07T17:37:35,54.0
2015-08-07T17:57:31,50.0
2015-08-11T18:07:57,26.0
2015-08-11T18:22:21,18.0
2015-08-12T18:13:50,30.0
2015-08-13T17:17:58,24.0
2015-08-13T18:17:57,20.0
2015-08-19T17:48:44,28.0
2015-07-01T17:38:48,18.0
2015-07-01T18:17:49,16.0
2015-07-01T18:40:06,11.0
2015-07-02T18:42:11,20.0
2015-07-06T18:18:21,41.0
2015-07-07T17:59:42,16.0
2015-07-08T17:01:04,30.0
2015-07-08T18:44:15,30.0
2015-07-09T17:05:57,38.0
2015-07-09T17:17:33,27.0
2015-07-09T18:07:12,14.0
2015-07-10T17:08:02,18.0
2015-07-10T17:19:59,25.0
2015-07-10T17:44:20,30.0
2015-07-10T17:48:05,26.0
2015-07-13T18:16:18,20.0
2015-07-13T18:36:47,23.0
2015-07-14T18:21:24,20.0
2015-07-15T17:34:47,23.0
2015-07-15T18:10:09,30.0
2015-07-15T18:12:01,30.0
2015-07-15T18:34:07,10.0
2015-07-16T16:24:57,34.0
2015-07-16T16:47:11,15.0
2015-07-16T18:18:27,21.0
2015-07-17T18:22:22,14.0
2015-07-17T18:37:14,12.0
2015-07-20T16:48:56,16.0
2015-07-20T17:15:48,32.0
2015-07-20T17:32:56,19.0
2015-07-20T18:02:56,37.0
2015-07-20T18:37:38,27.0
2015-07-21T17:34:25,18.0
2015-07-21T17:52:44,28.0
2015-07-21T18:20:39,16.0
2015-07-22T16:29:42,15.0
2015-07-23T17:37:21,19.0
2015-07-23T17:59:57,28.0
2015-07-23T18:19:40,23.0
2015-07-23T18:40:25,20.0
2015-08-03T16:45:54,34.0
2015-08-03T17:14:54,26.0
2015-08-03T18:12:00,26.0
2015-08-03T18:20:33,11.0
2015-08-03T18:40:29,23.0
2015-08-04T18:20:40,16.0
2015-08-05T18:20:31,13.0
2015-08-06T16:51:48,21.0
2015-08-06T17:01:49,33.0
2015-08-06T17:37:38,15.0
2015-08-07T17:03:50,21.0
2015-08-07T17:15:11,36.0
2015-08-07T17:37:35,54.0
2015-08-07T17:57:31,50.0
2015-08-07T18:17:37,11.0
2015-08-10T17:16:11,10.0
2015-08-10T18:20:37,13.0
2015-08-10T18:38:54,22.0
2015-08-11T17:29:34,33.0
2015-08-11T18:07:57,26.0
2015-08-11T18:22:21,18.0
2015-08-12T17:37:06,39.0
2015-08-12T18:13:50,30.0
2015-08-12T18:20:27,12.0
2015-08-13T17:17:58,24.0
2015-08-13T18:17:57,20.0
2015-08-14T18:16:28,30.0
2015-08-17T18:22:54,24.0
2015-08-18T16:46:21,21.0
2015-08-18T17:30:55,37.0
2015-08-18T18:20:51,22.0
2015-08-19T17:48:44,28.0
2015-08-19T18:04:00,23.0
2015-08-19T18:23:14,36.0
2015-08-20T18:06:57,24.0
2015-08-20T18:22:56,30.0
2015-08-21T17:17:29,14.0
2015-08-21T18:18:52,28.0
2015-08-24T16:45:01,22.0
2015-08-25T18:10:16,28.0
2015-08-25T18:26:59,27.0
2015-08-25T18:41:09,23.0
2015-08-26T17:38:00,27.0
2015-08-26T18:20:32,46.0
2015-08-27T18:20:53,20.0
2015-09-01T17:46:50,30.0
2015-09-01T18:18:24,22.0
2015-09-02T18:22:02,30.0
2015-09-03T16:47:07,35.0
2015-09-03T17:39:59,37.0
2015-09-03T18:16:27,21.0
2015-09-04T17:56:36,18.0
2015-09-04T18:14:01,23.0
2015-09-08T17:51:24,26.0
2015-09-08T18:08:15,30.0
2015-09-08T18:21:57,11.0
2015-09-09T18:07:53,30.0
2015-09-09T18:21:18,22.0
2015-09-10T17:50:07,42.0
2015-09-10T18:19:07,20.0
2015-09-11T18:20:52,30.0
2015-09-11T18:38:40,15.0
2015-09-14T16:48:25,21.0
2015-09-14T18:19:09,30.0
2015-09-15T17:38:00,30.0
2015-09-15T18:28:32,22.0
2015-09-15T18:50:12,20.0
2015-09-16T18:19:32,16.0
2015-09-16T18:43:52,40.0
2015-09-17T17:51:03,33.0
2015-09-17T18:02:07,25.0
2015-09-17T18:21:08,19.0
2015-09-18T17:15:57,20.0
2015-09-18T17:37:55,26.0
2015-09-18T18:23:23,18.0
2015-09-22T16:52:55,29.0
2015-09-22T18:20:50,30.0
2015-09-23T17:52:20,24.0
2015-09-23T18:18:45,12.0
2015-09-24T17:34:59,33.0
2015-09-24T18:21:54,22.0
2015-09-24T18:47:24,26.0
2015-09-25T16:50:15,22.0
2015-09-25T17:23:42,12.0
2015-09-25T17:51:48,24.0
2015-09-25T18:23:42,34.0
2015-09-25T18:41:30,19.0
