Time,TT
2015-07-01T01:34:12,100.0
2015-07-01T03:33:02,54.0
2015-07-01T05:38:56,25.0
2015-07-02T02:05:01,31.0
2015-07-02T03:05:46,61.0
2015-07-02T03:32:19,126.0
2015-07-02T04:03:47,74.0
2015-07-02T05:08:22,39.0
2015-07-02T05:39:43,38.0
2015-07-03T02:46:49,90.0
2015-07-03T04:43:30,47.0
2015-07-04T01:35:13,68.0
2015-07-04T02:05:53,57.0
2015-07-04T02:58:57,52.0
2015-07-04T03:32:52,70.0
2015-07-04T03:58:57,31.0
2015-07-04T04:55:39,65.0
2015-07-04T05:37:34,91.0
2015-07-04T06:05:36,75.0
2015-07-04T08:02:14,37.0
2015-07-05T06:04:50,30.0
2015-07-05T06:43:23,51.0
2015-07-05T07:20:36,52.0
2015-07-05T08:00:36,40.0
2015-07-06T01:31:19,31.0
2015-07-06T02:02:52,75.0
2015-07-06T02:35:23,64.0
2015-07-06T03:01:27,40.0
2015-07-06T03:28:48,70.0
2015-07-06T03:59:40,74.0
2015-07-06T04:38:02,61.0
2015-07-06T05:09:49,44.0
2015-07-07T01:35:58,48.0
2015-07-07T02:02:11,96.0
2015-07-07T02:32:50,78.0
2015-07-07T03:31:01,63.0
2015-07-07T03:59:43,79.0
2015-07-07T04:34:42,57.0
2015-07-07T05:41:27,55.0
2015-07-08T01:34:05,44.0
2015-07-08T02:02:35,48.0
2015-07-08T02:36:30,79.0
2015-07-08T03:31:28,69.0
2015-07-08T04:02:27,65.0
2015-07-08T04:32:36,36.0
2015-07-08T05:39:22,39.0
2015-07-09T01:59:57,78.0
2015-07-09T02:28:25,35.0
2015-07-09T04:03:08,65.0
2015-07-09T04:28:18,39.0
2015-07-10T01:35:10,120.0
2015-07-10T01:58:41,34.0
2015-07-10T03:02:41,45.0
2015-07-10T03:32:16,108.0
2015-07-10T04:03:29,60.0
2015-07-10T05:08:09,41.0
2015-07-10T05:33:48,44.0
2015-07-11T02:28:03,36.0
2015-07-11T04:28:19,96.0
2015-07-12T06:06:44,34.0
2015-07-12T08:00:53,64.0
2015-07-13T02:30:19,68.0
2015-07-13T04:28:33,51.0
2015-07-14T01:33:21,59.0
2015-07-14T02:04:18,62.0
2015-07-14T02:32:12,50.0
2015-07-14T03:12:46,60.0
2015-07-14T03:29:48,72.0
2015-07-14T04:00:48,36.0
2015-07-14T04:34:30,31.0
2015-07-14T05:04:51,39.0
2015-07-14T05:33:50,34.0
2015-07-15T02:00:10,33.0
2015-07-15T03:00:36,69.0
2015-07-15T03:59:23,46.0
2015-07-15T05:10:11,52.0
2015-07-16T01:34:50,39.0
2015-07-16T02:04:14,36.0
2015-07-16T02:28:44,30.0
2015-07-16T03:35:27,52.0
2015-07-16T04:01:14,64.0
2015-07-16T04:29:05,31.0
2015-07-16T05:39:38,55.0
2015-07-17T01:33:56,53.0
2015-07-17T02:29:11,30.0
2015-07-17T03:08:28,55.0
2015-07-17T03:35:23,124.0
2015-07-17T04:29:23,60.0
2015-07-17T05:08:05,58.0
2015-07-17T05:39:15,38.0
2015-07-18T01:36:55,90.0
2015-07-18T02:00:11,41.0
2015-07-18T03:22:57,52.0
2015-07-18T03:30:45,74.0
2015-07-18T03:59:01,63.0
2015-07-18T05:07:58,90.0
2015-07-18T05:30:17,66.0
2015-07-18T06:05:26,43.0
2015-07-19T01:35:01,39.0
2015-07-19T02:29:32,60.0
2015-07-19T03:03:49,40.0
2015-07-19T03:36:52,136.0
2015-07-19T04:28:58,48.0
2015-07-19T05:01:47,47.0
2015-07-19T05:32:57,66.0
2015-07-19T06:02:23,59.0
2015-07-19T08:00:42,40.0
2015-07-20T01:30:08,33.0
2015-07-20T01:59:33,112.0
2015-07-20T02:28:34,60.0
2015-07-20T03:09:00,47.0
2015-07-20T03:35:17,72.0
2015-07-20T04:02:16,30.0
2015-07-20T04:28:44,60.0
2015-07-20T05:08:22,37.0
2015-07-20T05:35:53,53.0
2015-07-21T01:32:56,45.0
2015-07-21T03:02:07,77.0
2015-07-21T03:34:49,101.0
2015-07-21T05:10:43,62.0
2015-07-21T05:34:03,84.0
2015-07-22T01:31:48,108.0
2015-07-22T01:59:44,60.0
2015-07-22T03:03:09,43.0
2015-07-22T03:30:29,97.0
2015-07-22T03:57:11,52.0
2015-07-22T05:04:45,138.0
2015-07-22T05:35:54,52.0
2015-07-23T01:31:36,69.0
2015-07-23T02:04:16,68.0
2015-07-23T02:30:23,110.0
2015-07-23T03:04:00,82.0
2015-07-23T03:32:59,38.0
2015-07-23T04:06:18,84.0
2015-07-23T04:29:44,32.0
2015-07-23T05:06:53,62.0
2015-07-23T05:39:09,35.0
2015-07-24T01:30:58,90.0
2015-07-24T02:31:22,76.0
2015-07-24T02:59:35,33.0
2015-07-24T03:31:05,118.0
2015-07-24T04:29:47,32.0
2015-07-24T05:06:16,37.0
2015-07-24T05:33:54,37.0
2015-07-25T02:07:00,52.0
2015-07-25T02:28:11,34.0
2015-07-25T03:08:52,68.0
2015-07-25T03:36:46,127.0
2015-07-25T04:10:13,98.0
2015-07-25T04:28:22,32.0
2015-07-25T05:00:52,63.0
2015-07-25T05:35:35,44.0
2015-07-26T01:48:59,19.0
2015-07-26T02:00:58,22.0
2015-07-26T02:29:23,84.0
2015-07-26T03:10:16,30.0
2015-07-26T05:11:14,71.0
2015-07-26T06:21:40,82.0
2015-07-26T06:48:54,16.0
2015-07-27T01:34:36,44.0
2015-07-27T02:30:27,45.0
2015-07-27T03:00:19,42.0
2015-07-27T03:36:46,119.0
2015-07-27T04:30:13,84.0
2015-07-27T05:04:27,52.0
2015-07-27T05:33:59,44.0
2015-07-28T01:29:24,55.0
2015-07-28T01:59:45,69.0
2015-07-28T02:34:06,94.0
2015-07-28T03:34:50,83.0
2015-07-28T03:58:59,46.0
2015-07-28T04:32:01,142.0
2015-07-28T05:03:05,32.0
2015-07-28T05:34:04,40.0
2015-07-29T01:33:43,62.0
2015-07-29T02:01:23,34.0
2015-07-29T02:31:25,60.0
2015-07-29T03:00:32,44.0
2015-07-29T03:39:06,42.0
2015-07-29T03:58:29,54.0
2015-07-29T04:29:42,60.0
2015-07-29T05:06:32,48.0
2015-07-29T05:39:27,48.0
2015-07-30T01:33:36,39.0
2015-07-30T02:00:32,44.0
2015-07-30T02:30:25,77.0
2015-07-30T03:05:27,198.0
2015-07-30T03:31:28,121.0
2015-07-30T04:01:21,56.0
2015-07-30T04:28:37,56.0
2015-07-30T05:04:23,41.0
2015-07-30T05:37:44,40.0
2015-07-31T01:34:33,70.0
2015-07-31T02:01:30,32.0
2015-07-31T02:30:11,51.0
2015-07-31T03:30:34,65.0
2015-07-31T03:58:08,72.0
2015-07-31T04:29:39,65.0
2015-07-31T05:39:20,45.0
2015-08-01T01:37:29,61.0
2015-08-01T01:59:50,85.0
2015-08-01T03:15:13,31.0
2015-08-01T03:29:08,69.0
2015-08-01T04:00:48,57.0
2015-08-01T05:09:42,88.0
2015-08-01T05:35:19,66.0
2015-08-01T06:03:13,50.0
2015-08-02T01:35:40,82.0
2015-08-02T02:03:21,33.0
2015-08-02T02:29:31,32.0
2015-08-02T03:01:46,51.0
2015-08-02T03:37:07,76.0
2015-08-02T04:06:35,33.0
2015-08-02T04:28:55,74.0
2015-08-02T05:04:06,70.0
2015-08-02T05:33:03,77.0
2015-08-02T06:43:25,39.0
2015-08-03T01:30:25,44.0
2015-08-03T02:00:04,48.0
2015-08-03T02:26:40,41.0
2015-08-03T03:32:02,57.0
2015-08-03T03:59:43,53.0
2015-08-03T04:29:29,52.0
2015-08-03T05:33:44,39.0
2015-08-04T02:01:50,87.0
2015-08-04T02:31:41,76.0
2015-08-04T03:07:41,49.0
2015-08-04T04:01:00,78.0
2015-08-04T04:29:53,86.0
2015-08-04T05:08:23,35.0
2015-08-05T01:35:07,100.0
2015-08-05T02:34:15,68.0
2015-08-05T03:03:09,169.0
2015-08-05T03:31:22,102.0
2015-08-05T04:29:14,78.0
2015-08-05T05:06:26,64.0
2015-08-05T05:37:52,58.0
2015-08-07T01:32:34,105.0
2015-08-07T02:02:42,60.0
2015-08-07T02:30:03,84.0
2015-08-07T03:31:18,81.0
2015-08-07T04:04:57,91.0
2015-08-07T04:28:02,43.0
2015-08-07T05:37:52,66.0
2015-08-08T01:41:24,107.0
2015-08-08T02:04:44,38.0
2015-08-08T02:33:24,37.0
2015-08-08T03:14:43,83.0
2015-08-08T03:34:48,126.0
2015-08-08T03:58:36,105.0
2015-08-08T05:05:06,72.0
2015-08-08T05:40:00,53.0
2015-08-08T06:05:28,106.0
2015-08-09T01:33:18,90.0
2015-08-09T02:09:36,36.0
2015-08-09T02:35:48,64.0
2015-08-09T03:02:36,41.0
2015-08-09T03:36:19,39.0
2015-08-09T04:05:27,60.0
2015-08-09T04:29:15,75.0
2015-08-09T05:03:17,61.0
2015-08-09T05:34:57,55.0
2015-08-09T06:03:22,61.0
2015-08-09T06:45:08,38.0
2015-08-09T08:00:22,38.0
2015-08-11T01:32:31,29.0
2015-08-11T01:59:26,36.0
2015-08-11T02:36:16,71.0
2015-08-11T03:01:02,60.0
2015-08-11T03:30:51,60.0
2015-08-11T04:00:49,63.0
2015-08-11T04:35:14,90.0
2015-08-11T05:07:58,32.0
2015-08-11T05:36:11,44.0
2015-08-12T01:58:56,35.0
2015-08-12T02:33:45,68.0
2015-08-12T03:02:39,85.0
2015-08-12T03:34:58,73.0
2015-08-12T03:57:38,41.0
2015-08-12T04:32:17,59.0
2015-08-12T05:04:19,41.0
2015-08-12T05:39:31,41.0
2015-08-13T01:33:33,91.0
2015-08-13T02:01:34,83.0
2015-08-13T02:28:44,52.0
2015-08-13T03:07:37,55.0
2015-08-13T03:31:54,42.0
2015-08-13T04:00:16,30.0
2015-08-13T04:33:18,67.0
2015-08-13T05:08:21,32.0
2015-08-13T05:35:57,50.0
2015-08-14T03:04:27,28.0
2015-08-14T03:35:32,119.0
2015-08-14T05:03:15,69.0
2015-08-14T05:37:44,45.0
2015-08-15T01:35:47,42.0
2015-08-15T01:58:03,38.0
2015-08-15T02:36:28,36.0
2015-08-15T03:00:24,62.0
2015-08-15T03:33:21,61.0
2015-08-15T03:59:29,75.0
2015-08-15T04:30:26,101.0
2015-08-15T04:59:23,34.0
2015-08-15T05:37:26,35.0
2015-08-15T06:03:25,38.0
2015-08-16T01:34:20,40.0
2015-08-16T02:03:48,60.0
2015-08-16T02:29:02,46.0
2015-08-16T03:01:39,49.0
2015-08-16T03:37:46,80.0
2015-08-16T03:57:18,56.0
2015-08-16T04:28:23,30.0
2015-08-16T05:00:06,34.0
2015-08-16T05:36:18,85.0
2015-08-16T06:05:20,43.0
2015-08-16T08:00:28,40.0
2015-08-17T01:29:07,47.0
2015-08-17T01:59:53,77.0
2015-08-17T02:29:24,58.0
2015-08-17T03:01:34,95.0
2015-08-17T03:29:06,79.0
2015-08-17T03:59:17,73.0
2015-08-17T04:33:32,56.0
2015-08-17T05:06:19,50.0
2015-08-17T05:32:22,52.0
2015-08-18T02:00:25,44.0
2015-08-18T02:39:10,90.0
2015-08-18T03:25:44,74.0
2015-08-18T03:57:50,32.0
2015-08-18T04:29:24,59.0
2015-08-18T05:34:07,42.0
2015-08-19T01:30:24,38.0
2015-08-19T02:30:17,67.0
2015-08-19T03:15:03,52.0
2015-08-19T03:29:09,73.0
2015-08-19T04:33:21,47.0
2015-08-19T05:12:17,40.0
2015-08-19T05:35:34,44.0
2015-08-20T01:35:22,45.0
2015-08-20T02:32:49,91.0
2015-08-20T03:06:26,86.0
2015-08-20T03:32:45,95.0
2015-08-20T03:59:09,34.0
2015-08-20T04:30:05,109.0
2015-08-20T05:10:17,37.0
2015-08-20T05:40:31,91.0
2015-08-21T01:34:45,71.0
2015-08-21T02:02:41,65.0
2015-08-21T02:28:17,44.0
2015-08-21T03:08:32,65.0
2015-08-21T03:30:40,113.0
2015-08-21T04:03:49,56.0
2015-08-21T04:29:51,75.0
2015-08-21T05:10:12,35.0
2015-08-21T05:37:40,54.0
2015-08-22T02:03:09,33.0
2015-08-22T02:29:28,54.0
2015-08-22T03:05:20,39.0
2015-08-22T03:35:21,129.0
2015-08-22T04:27:25,28.0
2015-08-22T05:02:11,40.0
2015-08-22T05:38:56,93.0
2015-08-22T06:08:51,36.0
2015-08-23T01:29:31,40.0
2015-08-23T02:01:33,84.0
2015-08-23T03:03:23,76.0
2015-08-23T03:40:01,140.0
2015-08-23T04:00:31,78.0
2015-08-23T05:02:38,93.0
2015-08-23T05:36:38,49.0
2015-08-24T01:33:21,95.0
2015-08-24T02:06:33,84.0
2015-08-24T02:28:06,43.0
2015-08-24T03:05:08,76.0
2015-08-24T03:25:41,63.0
2015-08-24T03:59:09,66.0
2015-08-24T04:28:32,85.0
2015-08-24T05:06:40,39.0
2015-08-24T05:32:21,45.0
2015-08-25T02:10:27,82.0
2015-08-25T02:30:17,30.0
2015-08-25T03:08:50,72.0
2015-08-25T03:30:16,104.0
2015-08-25T04:29:14,35.0
2015-08-25T05:06:22,41.0
2015-08-25T05:32:14,40.0
2015-08-26T01:30:48,69.0
2015-08-26T02:28:59,41.0
2015-08-26T03:04:29,105.0
2015-08-26T03:31:21,89.0
2015-08-26T04:29:02,102.0
2015-08-26T05:08:36,43.0
2015-08-26T05:38:02,40.0
2015-08-27T01:37:37,57.0
2015-08-27T02:32:20,34.0
2015-08-27T03:30:08,55.0
2015-08-27T04:10:08,71.0
2015-08-27T04:29:49,40.0
2015-08-27T05:06:30,52.0
2015-08-27T05:38:56,61.0
2015-08-28T01:32:58,119.0
2015-08-28T02:01:43,80.0
2015-08-28T02:28:26,51.0
2015-08-28T03:09:38,96.0
2015-08-28T03:35:54,81.0
2015-08-28T04:02:15,91.0
2015-08-28T04:29:56,46.0
2015-08-28T05:06:38,53.0
2015-08-28T05:37:57,39.0
2015-08-29T01:32:17,33.0
2015-08-29T02:03:04,42.0
2015-08-29T02:29:48,76.0
2015-08-29T03:02:16,27.0
2015-08-29T03:43:52,60.0
2015-08-29T04:13:29,41.0
2015-08-29T04:30:35,73.0
2015-08-29T05:38:48,90.0
2015-08-29T06:03:41,63.0
2015-08-30T01:39:45,72.0
2015-08-30T02:10:43,69.0
2015-08-30T02:32:54,71.0
2015-08-30T03:00:04,69.0
2015-08-30T03:38:53,64.0
