Time,TT
2015-07-01T11:41:29,14.0
2015-07-01T13:22:25,17.0
2015-07-01T14:32:26,21.0
2015-07-01T16:08:27,15.0
2015-07-01T17:28:52,24.0
2015-07-01T18:54:28,12.0
2015-07-01T20:05:04,21.0
2015-07-01T07:30:18,22.0
2015-07-01T08:52:22,17.0
2015-07-01T10:27:36,16.0
2015-07-04T11:17:30,13.0
2015-07-04T14:13:56,18.0
2015-07-04T17:20:15,16.0
2015-07-04T19:54:33,16.0
2015-07-07T11:51:50,30.0
2015-07-07T14:42:10,16.0
2015-07-07T17:42:50,18.0
2015-07-07T20:20:15,15.0
2015-07-07T09:00:55,17.0
2015-07-07T09:06:37,24.0
2015-07-09T13:18:03,30.0
2015-07-09T16:05:24,30.0
2015-07-09T18:56:05,26.0
2015-07-09T07:34:11,31.0
2015-07-09T09:14:19,21.0
2015-07-09T10:30:04,16.0
2015-07-11T16:44:17,15.0
2015-07-11T19:29:01,15.0
2015-07-15T12:51:07,10.0
2015-07-15T15:44:11,15.0
2015-07-15T18:32:55,27.0
2015-07-15T10:07:08,14.0
2015-07-16T11:04:13,12.0
2015-07-16T13:57:20,14.0
2015-07-16T16:44:54,15.0
2015-07-16T19:43:43,15.0
2015-07-16T08:10:44,15.0
2015-07-19T10:53:00,14.0
2015-07-19T13:46:38,13.0
2015-07-19T16:26:47,30.0
2015-07-19T16:43:29,11.0
2015-07-19T19:12:43,13.0
2015-07-19T19:34:09,15.0
2015-07-19T08:20:11,30.0
2015-07-20T12:11:15,16.0
2015-07-20T14:53:26,18.0
2015-07-20T17:50:05,33.0
2015-07-20T09:15:16,16.0
2015-07-23T12:10:17,13.0
2015-07-23T14:56:43,16.0
2015-07-23T17:51:03,14.0
2015-07-23T09:17:54,13.0
2015-07-25T11:08:37,30.0
2015-07-25T14:00:55,15.0
2015-07-25T17:00:35,21.0
2015-07-25T19:46:05,14.0
2015-07-25T08:36:30,15.0
2015-07-27T12:02:48,30.0
2015-07-27T14:57:48,25.0
2015-07-27T17:51:29,14.0
2015-07-27T09:15:17,14.0
2015-07-29T11:18:48,16.0
2015-07-29T11:59:05,29.0
2015-07-29T14:09:59,15.0
2015-07-29T14:49:51,22.0
2015-07-29T17:00:10,44.0
2015-07-29T17:24:46,22.0
2015-07-29T17:47:56,20.0
2015-07-29T19:51:14,15.0
2015-07-29T20:08:57,16.0
2015-07-29T20:18:13,20.0
2015-07-29T08:30:59,17.0
2015-07-29T09:00:57,30.0
2015-07-29T09:09:15,30.0
2015-07-31T11:28:36,16.0
2015-07-31T14:20:46,24.0
2015-07-31T17:18:13,22.0
2015-07-31T19:54:58,22.0
2015-07-31T08:40:59,20.0
2015-07-01T21:28:53,14.0
2015-07-01T22:31:30,14.0
2015-07-01T23:46:04,14.0
2015-07-01T01:05:56,14.0
2015-07-04T22:28:50,30.0
2015-07-07T22:52:22,30.0
2015-07-07T06:16:40,10.0
2015-07-08T01:05:52,15.0
2015-07-09T21:26:38,26.0
2015-07-09T23:45:53,13.0
2015-07-11T21:50:19,25.0
2015-07-12T00:07:45,26.0
2015-07-15T21:10:55,14.0
2015-07-15T23:26:08,12.0
2015-07-16T22:08:39,18.0
2015-07-17T00:36:01,1.0
2015-07-19T21:48:22,14.0
2015-07-20T00:06:50,17.0
2015-07-20T06:34:05,19.0
2015-07-23T06:37:43,17.0
2015-07-25T22:05:46,18.0
2015-07-26T00:37:27,22.0
2015-07-27T06:34:01,17.0
2015-07-29T22:25:28,30.0
2015-07-29T22:25:28,22.0
2015-07-29T22:47:59,13.0
2015-07-29T06:15:28,17.0
2015-07-30T00:35:49,17.0
2015-07-30T01:05:54,13.0
2015-08-01T16:49:04,16.0
2015-08-01T19:32:01,13.0
2015-08-02T11:09:43,24.0
2015-08-02T14:02:03,14.0
2015-08-02T17:00:35,30.0
2015-08-02T19:46:28,15.0
2015-08-02T08:37:49,14.0
2015-08-03T12:32:15,15.0
2015-08-03T15:21:10,25.0
2015-08-03T18:13:02,19.0
2015-08-03T09:05:40,16.0
2015-08-03T09:38:21,19.0
2015-08-04T11:27:17,30.0
2015-08-04T14:22:28,13.0
2015-08-04T17:10:08,22.0
2015-08-04T19:54:42,6.0
2015-08-04T08:38:02,16.0
2015-08-05T11:18:41,6.0
2015-08-05T13:18:33,24.0
2015-08-05T14:13:33,18.0
2015-08-05T16:08:42,12.0
2015-08-05T16:54:51,26.0
2015-08-05T18:56:37,18.0
2015-08-05T08:19:08,29.0
2015-08-05T10:29:10,14.0
2015-08-08T13:28:41,15.0
2015-08-08T16:13:30,9.0
2015-08-08T18:58:25,17.0
2015-08-08T08:08:47,14.0
2015-08-08T10:38:30,17.0
2015-08-10T12:15:49,13.0
2015-08-10T12:51:44,28.0
2015-08-10T15:07:26,12.0
2015-08-10T15:44:46,24.0
2015-08-10T17:56:36,16.0
2015-08-10T18:32:09,13.0
2015-08-10T20:33:51,20.0
2015-08-10T09:24:43,14.0
2015-08-10T10:08:22,16.0
2015-08-12T11:52:56,10.0
2015-08-12T12:04:54,12.0
2015-08-12T14:42:07,14.0
2015-08-12T14:55:29,22.0
2015-08-12T17:42:01,19.0
2015-08-12T17:49:52,15.0
2015-08-12T20:21:25,22.0
2015-08-12T09:01:43,17.0
2015-08-12T09:16:45,2.0
2015-08-14T13:02:39,19.0
2015-08-14T15:55:05,15.0
2015-08-14T18:45:10,30.0
2015-08-14T07:24:16,30.0
2015-08-14T10:17:48,15.0
2015-08-19T13:27:25,18.0
2015-08-19T16:17:59,16.0
2015-08-19T19:18:55,22.0
2015-08-19T07:45:05,19.0
2015-08-19T10:38:23,17.0
2015-08-22T12:37:07,14.0
2015-08-22T12:46:15,16.0
