Time,TT
2015-07-04T11:12:50,48.0
2015-07-04T13:08:45,40.0
2015-07-04T15:16:15,27.0
2015-07-04T17:04:57,60.0
2015-07-25T11:14:24,63.0
2015-07-25T12:13:54,35.0
2015-07-25T13:18:47,50.0
2015-07-25T14:28:01,60.0
2015-07-25T15:31:25,44.0
2015-07-25T17:47:29,35.0
2015-07-25T10:12:38,41.0
2015-08-02T12:28:15,48.0
2015-08-02T14:46:28,45.0
2015-08-02T10:19:25,60.0
2015-08-08T12:26:11,43.0
2015-08-08T14:25:57,43.0
2015-08-08T16:32:45,43.0
2015-08-08T18:29:23,20.0
2015-08-08T10:19:11,35.0
2015-08-15T11:32:04,60.0
2015-08-15T16:52:38,13.0
2015-08-16T11:17:15,42.0
2015-08-16T13:26:08,46.0
2015-08-16T15:45:59,41.0
2015-08-23T12:16:15,49.0
2015-08-23T14:34:46,60.0
2015-08-23T18:39:47,27.0
2015-08-23T10:10:50,43.0
2015-09-07T12:21:51,42.0
2015-09-07T14:18:06,45.0
2015-09-07T15:13:43,36.0
2015-09-07T16:15:17,34.0
2015-09-07T18:02:52,30.0
2015-09-07T10:13:58,43.0
2015-09-12T11:11:24,65.0
2015-09-12T13:14:36,38.0
2015-09-12T15:23:23,58.0
2015-09-12T17:19:57,36.0
2015-09-19T11:17:51,44.0
2015-09-19T13:50:51,30.0
2015-09-20T11:11:46,60.0
2015-09-20T13:10:38,35.0
2015-09-20T15:12:33,43.0
2015-09-20T17:13:45,34.0
