Time,TT
2015-07-01T07:44:16,56.0
2015-07-01T08:05:19,40.0
2015-07-01T08:15:23,51.0
2015-07-01T08:26:33,49.0
2015-07-01T08:32:33,55.0
2015-07-01T08:34:34,65.0
2015-07-01T09:05:28,56.0
2015-07-01T09:22:21,10.0
2015-07-01T09:30:19,73.0
2015-07-01T09:33:29,54.0
2015-07-01T10:11:35,83.0
2015-07-01T10:32:02,67.0
2015-07-02T07:30:31,71.0
2015-07-02T08:23:37,79.0
2015-07-02T08:24:10,60.0
2015-07-02T08:49:25,11.0
2015-07-02T08:54:18,61.0
2015-07-02T09:05:17,56.0
2015-07-02T10:18:04,48.0
2015-07-03T07:11:27,64.0
2015-07-03T08:22:35,72.0
2015-07-03T08:34:34,70.0
2015-07-03T08:47:30,147.0
2015-07-03T09:12:47,99.0
2015-07-03T09:39:26,57.0
2015-07-03T09:48:20,81.0
2015-07-06T07:52:58,2.0
2015-07-06T08:52:27,49.0
2015-07-06T09:00:38,73.0
2015-07-07T07:18:17,50.0
2015-07-07T08:08:22,67.0
2015-07-07T09:28:34,87.0
2015-07-07T09:44:23,69.0
2015-07-07T09:55:26,69.0
2015-07-08T07:36:24,31.0
2015-07-08T07:59:24,64.0
2015-07-08T08:33:21,43.0
2015-07-08T08:58:18,44.0
2015-07-08T10:23:21,84.0
2015-07-09T07:42:19,226.0
2015-07-09T08:23:26,70.0
2015-07-09T08:28:23,68.0
2015-07-09T09:28:23,60.0
2015-07-09T10:18:00,67.0
2015-07-09T10:23:07,71.0
2015-07-09T10:29:57,103.0
2015-07-10T07:36:19,268.0
2015-07-10T07:42:20,35.0
2015-07-10T07:54:13,61.0
2015-07-10T08:18:32,49.0
2015-07-10T08:22:15,61.0
2015-07-10T08:31:34,36.0
2015-07-10T08:50:24,41.0
2015-07-10T09:14:20,50.0
2015-07-10T09:19:35,55.0
2015-07-10T09:30:22,38.0
2015-07-10T09:38:22,60.0
2015-07-10T10:11:06,71.0
2015-07-10T10:22:59,68.0
2015-07-10T10:28:14,55.0
2015-07-13T07:44:23,32.0
2015-07-13T08:00:40,38.0
2015-07-13T08:10:28,42.0
2015-07-13T08:30:25,36.0
2015-07-13T08:48:10,68.0
2015-07-13T08:51:38,49.0
2015-07-13T09:13:18,57.0
2015-07-13T10:05:12,78.0
2015-07-13T10:24:14,53.0
2015-07-14T07:28:20,8.0
2015-07-14T08:22:21,60.0
2015-07-14T08:23:19,17.0
2015-07-14T09:00:25,43.0
2015-07-14T10:09:08,52.0
2015-07-14T10:29:06,54.0
2015-07-15T07:53:40,60.0
2015-07-15T08:34:36,79.0
2015-07-15T09:24:24,63.0
2015-07-15T09:27:34,41.0
2015-07-16T08:04:11,63.0
2015-07-16T08:13:22,53.0
2015-07-16T09:17:12,57.0
2015-07-16T10:13:04,76.0
2015-07-17T07:59:26,62.0
2015-07-17T08:29:25,60.0
2015-07-17T08:57:45,53.0
2015-07-17T08:59:27,46.0
2015-07-17T09:21:26,51.0
2015-07-17T09:29:17,53.0
2015-07-17T10:11:00,70.0
2015-07-20T08:03:26,66.0
2015-07-20T08:29:20,63.0
2015-07-20T08:47:32,36.0
2015-07-20T08:55:28,46.0
2015-07-20T09:17:13,85.0
2015-07-20T09:24:27,42.0
2015-07-20T10:05:21,74.0
2015-07-21T07:30:24,44.0
2015-07-21T08:26:25,40.0
2015-07-21T08:56:17,50.0
2015-07-21T10:10:10,76.0
2015-07-22T07:13:20,66.0
2015-07-22T07:20:13,52.0
2015-07-22T07:43:25,50.0
2015-07-22T07:54:31,56.0
2015-07-22T08:39:13,54.0
2015-07-22T09:07:26,46.0
2015-07-22T09:38:21,71.0
2015-07-22T09:34:56,49.0
2015-07-22T09:52:22,61.0
2015-07-22T10:00:24,68.0
2015-07-22T10:31:09,85.0
2015-07-23T07:20:18,35.0
2015-07-23T08:58:12,69.0
2015-07-23T09:29:26,60.0
2015-07-23T09:55:54,84.0
2015-07-23T10:04:12,66.0
2015-07-24T07:35:40,43.0
2015-07-24T08:11:21,46.0
2015-07-24T09:20:23,72.0
2015-07-24T10:11:03,45.0
2015-07-24T10:23:06,59.0
2015-07-27T07:20:17,42.0
2015-07-27T07:28:18,60.0
2015-07-27T07:45:23,64.0
2015-07-27T08:55:41,56.0
2015-07-27T09:02:30,59.0
2015-07-27T09:34:23,65.0
2015-07-27T09:48:27,58.0
2015-07-27T09:52:34,69.0
