Time,TT
2015-07-01T17:13:57,45.0
2015-07-01T18:24:13,44.0
2015-07-01T18:06:32,41.0
2015-07-02T16:37:05,56.0
2015-07-02T17:18:13,36.0
2015-07-02T17:41:49,40.0
2015-07-02T17:49:41,39.0
2015-07-02T18:42:37,42.0
2015-07-03T16:53:27,43.0
2015-07-03T17:34:13,29.0
2015-07-03T18:08:30,37.0
2015-07-06T16:46:05,39.0
2015-07-06T16:58:13,48.0
2015-07-06T18:02:15,45.0
2015-07-06T18:08:44,40.0
2015-07-07T16:31:57,43.0
2015-07-07T16:55:03,39.0
2015-07-07T17:08:19,41.0
2015-07-07T17:21:06,53.0
2015-07-07T17:42:27,33.0
2015-07-07T17:48:50,52.0
2015-07-07T18:12:15,47.0
2015-07-07T18:25:21,51.0
2015-07-07T18:39:55,34.0
2015-07-08T16:37:51,51.0
2015-07-08T17:53:31,54.0
2015-07-08T18:36:49,58.0
2015-07-09T16:34:45,42.0
2015-07-09T16:53:07,41.0
2015-07-09T17:00:42,43.0
2015-07-09T17:34:26,44.0
2015-07-09T17:39:40,39.0
2015-07-09T17:50:42,34.0
2015-07-09T18:07:54,40.0
2015-07-09T18:18:20,46.0
2015-07-09T18:51:29,40.0
2015-07-10T16:31:40,30.0
2015-07-10T16:59:03,41.0
2015-07-10T17:04:58,48.0
2015-07-10T17:47:32,52.0
2015-07-10T18:13:15,30.0
2015-07-10T18:21:28,53.0
2015-07-13T16:32:53,35.0
2015-07-13T16:51:27,40.0
2015-07-13T17:23:24,44.0
2015-07-13T17:30:26,49.0
2015-07-13T17:38:34,62.0
2015-07-13T17:43:12,60.0
2015-07-13T18:12:37,37.0
2015-07-13T18:37:14,53.0
2015-07-13T18:48:04,40.0
2015-07-14T16:36:45,45.0
2015-07-14T16:43:59,37.0
2015-07-14T17:27:35,43.0
2015-07-14T17:24:22,47.0
2015-07-14T17:28:30,41.0
2015-07-14T17:39:59,40.0
2015-07-14T17:52:39,35.0
2015-07-14T17:55:37,37.0
2015-07-14T18:06:56,47.0
2015-07-14T18:42:20,32.0
2015-07-14T18:35:05,41.0
2015-07-15T16:42:47,57.0
2015-07-15T17:44:10,59.0
2015-07-15T17:46:41,38.0
2015-07-15T17:58:54,30.0
2015-07-15T18:33:37,46.0
2015-07-16T16:49:07,49.0
2015-07-16T17:34:31,42.0
2015-07-16T18:02:05,44.0
2015-07-16T18:53:00,46.0
2015-07-17T17:04:30,34.0
2015-07-17T17:10:45,31.0
2015-07-17T17:15:50,36.0
2015-07-17T17:38:32,41.0
2015-07-17T18:13:47,36.0
2015-07-17T18:30:55,46.0
2015-07-17T18:30:48,37.0
2015-07-20T16:28:10,47.0
2015-07-20T16:46:57,58.0
2015-07-20T16:55:51,40.0
2015-07-20T17:27:47,43.0
2015-07-20T17:40:27,30.0
2015-07-20T17:41:55,30.0
2015-07-20T18:02:54,38.0
2015-07-20T18:12:30,49.0
2015-07-20T18:40:54,36.0
2015-07-21T16:45:59,30.0
2015-07-21T16:56:42,42.0
2015-07-21T18:10:10,36.0
2015-07-21T18:14:29,45.0
2015-07-22T16:57:44,55.0
2015-07-22T17:41:21,53.0
2015-07-22T17:18:54,42.0
2015-07-22T18:16:32,41.0
2015-07-22T18:37:18,39.0
2015-07-23T16:32:57,59.0
2015-07-23T16:45:50,34.0
2015-07-23T17:21:28,34.0
2015-07-23T17:43:35,38.0
2015-07-23T17:44:24,38.0
2015-07-23T17:53:31,50.0
2015-07-23T18:09:28,42.0
2015-07-23T18:38:03,42.0
2015-07-23T18:58:58,38.0
2015-07-24T16:38:40,42.0
2015-07-24T16:46:51,47.0
2015-07-24T17:47:29,50.0
2015-07-24T17:47:54,60.0
2015-07-24T18:15:43,40.0
2015-07-27T16:55:23,38.0
2015-07-27T17:10:55,45.0
2015-07-27T17:20:14,53.0
2015-07-27T18:13:27,38.0
2015-07-27T18:20:09,42.0
2015-07-27T18:28:24,39.0
2015-07-28T16:32:59,37.0
2015-07-28T16:46:38,43.0
2015-07-28T16:56:25,36.0
2015-07-28T17:34:26,28.0
2015-07-28T17:34:04,36.0
