Time,TT
2015-07-04T05:37:04,15.0
2015-07-05T05:37:07,232.0
2015-07-05T07:09:03,83.0
2015-07-12T06:12:19,60.0
2015-07-19T06:08:40,12.0
2015-07-26T06:08:57,28.0
2015-07-26T07:05:14,60.0
2015-08-02T06:10:45,27.0
2015-08-02T07:08:09,131.0
2015-08-09T07:09:11,91.0
2015-08-16T06:10:15,90.0
2015-08-16T07:07:21,76.0
2015-08-30T07:07:21,77.0
2015-07-05T05:37:07,232.0
2015-07-05T07:09:03,83.0
2015-07-05T07:23:10,75.0
2015-07-05T07:53:27,307.0
2015-07-12T06:12:19,60.0
2015-07-19T06:01:20,44.0
2015-07-19T06:08:40,12.0
2015-07-26T06:08:57,28.0
2015-07-26T07:05:14,60.0
2015-08-02T06:10:45,27.0
2015-08-02T06:26:07,121.0
2015-08-02T07:08:09,131.0
2015-08-02T07:25:07,100.0
2015-08-09T05:40:12,16.0
2015-08-09T06:27:43,127.0
2015-08-09T07:09:11,91.0
2015-08-09T07:23:17,83.0
2015-08-16T05:38:46,22.0
2015-08-16T06:10:15,90.0
2015-08-16T06:27:42,129.0
2015-08-16T07:07:21,76.0
2015-08-23T05:37:12,25.0
2015-08-23T06:28:05,70.0
2015-08-23T07:24:53,82.0
2015-08-23T07:52:38,63.0
2015-09-06T06:08:42,19.0
2015-09-06T07:05:50,80.0
2015-09-07T06:29:36,21.0
2015-09-07T06:29:33,72.0
2015-09-13T06:05:35,81.0
2015-09-13T07:07:19,16.0
2015-09-20T06:08:43,18.0
