Time,TT
2015-07-04T05:16:09,26.0
2015-07-04T05:49:04,44.0
2015-07-05T05:15:40,41.0
2015-07-05T06:42:42,22.0
2015-07-12T05:48:17,26.0
2015-07-19T05:47:47,30.0
2015-07-26T05:47:10,30.0
2015-07-26T06:43:13,30.0
2015-08-02T06:42:51,30.0
2015-08-09T05:48:39,22.0
2015-08-09T06:43:38,39.0
2015-08-16T05:52:22,22.0
2015-08-16T06:42:47,30.0
2015-08-30T06:42:59,40.0
2015-07-05T05:15:40,41.0
2015-07-05T06:42:42,22.0
2015-07-05T07:01:33,39.0
2015-07-05T07:25:21,29.0
2015-07-12T05:48:17,26.0
2015-07-12T07:00:55,28.0
2015-07-19T05:47:47,30.0
2015-07-19T06:29:49,28.0
2015-07-26T05:47:10,30.0
2015-07-26T06:43:13,30.0
2015-08-02T05:15:44,30.0
2015-08-02T06:02:45,42.0
2015-08-02T06:42:51,30.0
2015-08-02T07:01:43,30.0
2015-08-09T05:17:47,23.0
2015-08-09T05:48:39,22.0
2015-08-09T06:02:31,30.0
2015-08-09T06:27:20,30.0
2015-08-09T06:43:38,39.0
2015-08-09T07:00:41,26.0
2015-08-16T05:15:42,34.0
2015-08-16T05:52:22,22.0
2015-08-16T06:02:53,41.0
2015-08-16T06:42:47,30.0
2015-08-23T05:15:42,23.0
2015-08-23T06:03:55,27.0
2015-08-23T07:01:20,24.0
2015-08-23T07:27:08,26.0
2015-09-06T05:47:46,24.0
2015-09-06T06:43:16,20.0
2015-09-07T06:03:58,51.0
2015-09-07T05:54:14,8.0
2015-09-07T06:42:44,26.0
2015-09-07T07:24:32,40.0
2015-09-13T06:43:37,30.0
2015-09-20T05:48:01,20.0
