Time,TT
2015-07-03T05:40:18,18.0
2015-07-06T05:38:21,11.0
2015-07-10T05:36:57,18.0
2015-07-16T05:35:07,17.0
2015-07-17T05:33:50,28.0
2015-07-20T05:39:10,17.0
2015-07-23T05:34:54,12.0
2015-07-28T05:33:56,15.0
2015-07-30T05:36:41,16.0
2015-07-31T05:37:05,27.0
2015-07-01T11:21:40,27.0
2015-07-01T11:47:39,17.0
2015-07-01T13:06:31,27.0
2015-07-01T13:34:49,30.0
2015-07-01T15:29:46,287.0
2015-07-01T15:06:22,30.0
2015-07-01T15:31:41,44.0
2015-07-01T16:24:05,55.0
2015-07-01T16:53:47,31.0
2015-07-01T17:03:26,32.0
2015-07-01T17:47:58,25.0
2015-07-01T18:23:59,29.0
2015-07-01T18:49:02,22.0
2015-07-01T18:58:44,24.0
2015-07-01T19:44:24,37.0
2015-07-01T20:36:03,19.0
2015-07-01T21:15:23,27.0
2015-07-01T22:17:37,29.0
2015-07-01T23:41:30,19.0
2015-07-01T00:14:05,30.0
2015-07-01T01:09:51,18.0
2015-07-01T06:39:28,30.0
2015-07-01T07:48:10,24.0
2015-07-01T08:14:04,30.0
2015-07-01T09:37:51,20.0
2015-07-01T09:58:32,30.0
2015-07-02T10:48:54,27.0
2015-07-02T11:04:56,23.0
2015-07-02T11:43:36,27.0
2015-07-02T12:22:19,25.0
2015-07-02T12:36:39,22.0
2015-07-02T13:34:39,15.0
2015-07-02T14:50:17,28.0
2015-07-02T15:35:53,23.0
2015-07-02T16:57:39,25.0
2015-07-02T18:05:33,21.0
2015-07-02T19:06:29,24.0
2015-07-02T20:40:47,29.0
2015-07-02T21:35:46,18.0
2015-07-02T22:19:59,24.0
2015-07-02T23:39:47,25.0
2015-07-02T01:10:48,30.0
2015-07-02T05:56:05,30.0
2015-07-02T06:39:10,30.0
2015-07-02T06:56:51,30.0
2015-07-02T07:29:44,30.0
2015-07-02T08:10:23,30.0
2015-07-02T08:48:45,25.0
2015-07-02T09:16:38,30.0
2015-07-02T09:58:58,22.0
2015-07-03T10:39:49,27.0
2015-07-03T11:02:02,28.0
2015-07-03T11:47:06,30.0
2015-07-03T12:01:09,23.0
2015-07-03T12:21:24,19.0
2015-07-03T12:47:48,30.0
2015-07-03T13:24:17,30.0
2015-07-03T13:47:42,28.0
2015-07-03T14:16:33,28.0
2015-07-03T14:44:46,23.0
2015-07-03T15:16:54,27.0
2015-07-03T15:48:17,30.0
2015-07-03T16:25:39,19.0
2015-07-03T16:52:53,20.0
2015-07-03T17:50:09,30.0
2015-07-03T18:21:44,26.0
2015-07-03T18:48:09,30.0
2015-07-03T19:48:18,16.0
2015-07-03T20:24:43,25.0
2015-07-03T20:33:45,18.0
2015-07-03T21:37:22,13.0
2015-07-03T22:16:06,18.0
2015-07-03T23:43:12,31.0
