Time,TT
2015-07-01T02:13:48,31.0
2015-07-01T02:38:40,31.0
2015-07-01T03:06:53,32.0
2015-07-01T03:44:02,37.0
2015-07-01T04:09:40,31.0
2015-07-01T04:37:43,33.0
2015-07-02T01:07:47,31.0
2015-07-02T02:12:47,41.0
2015-07-02T02:38:43,33.0
2015-07-02T03:49:37,63.0
2015-07-02T04:07:24,24.0
2015-07-03T01:09:41,33.0
2015-07-03T02:05:23,40.0
2015-07-03T02:37:36,40.0
2015-07-03T03:38:13,31.0
2015-07-03T04:12:48,25.0
2015-07-04T02:14:58,36.0
2015-07-04T03:58:20,26.0
2015-07-04T05:05:11,36.0
2015-07-05T05:05:10,33.0
2015-07-06T01:07:49,31.0
2015-07-06T02:39:36,30.0
2015-07-06T04:05:39,42.0
2015-07-07T01:06:28,30.0
2015-07-07T02:35:39,35.0
2015-07-07T03:06:52,40.0
2015-07-07T04:08:36,38.0
2015-07-07T04:36:44,32.0
2015-07-08T01:09:50,29.0
2015-07-08T01:40:02,30.0
2015-07-08T02:36:27,30.0
2015-07-08T03:08:53,30.0
2015-07-08T03:36:08,35.0
2015-07-08T04:08:28,36.0
2015-07-08T04:38:53,40.0
2015-07-09T01:06:50,31.0
2015-07-09T01:42:18,31.0
2015-07-09T02:37:26,32.0
2015-07-09T03:10:06,41.0
2015-07-09T04:08:28,31.0
2015-07-09T04:37:07,42.0
2015-07-10T01:11:51,31.0
2015-07-10T02:38:28,30.0
2015-07-10T03:10:16,34.0
2015-07-10T04:09:43,27.0
2015-07-10T04:38:55,37.0
2015-07-11T01:07:34,30.0
2015-07-11T02:18:02,30.0
2015-07-11T03:10:24,40.0
2015-07-11T03:47:53,31.0
2015-07-11T04:38:56,36.0
2015-07-13T01:36:16,48.0
2015-07-13T02:11:33,31.0
2015-07-13T03:05:54,36.0
2015-07-13T03:48:01,30.0
2015-07-13T04:36:46,40.0
2015-07-14T01:05:30,40.0
2015-07-14T01:36:06,35.0
2015-07-14T02:27:51,41.0
2015-07-14T02:38:30,30.0
2015-07-14T03:05:54,30.0
2015-07-14T04:00:13,30.0
2015-07-14T04:07:27,29.0
2015-07-14T04:38:01,41.0
2015-07-15T01:08:09,64.0
2015-07-15T01:39:04,42.0
2015-07-15T02:09:32,35.0
2015-07-15T02:48:16,30.0
2015-07-15T03:07:49,30.0
2015-07-15T03:41:34,32.0
2015-07-15T04:04:10,31.0
2015-07-15T04:36:57,43.0
2015-07-16T01:12:12,46.0
2015-07-16T01:37:59,30.0
2015-07-16T02:09:21,28.0
2015-07-16T02:35:18,31.0
2015-07-16T03:06:54,30.0
2015-07-16T03:38:11,36.0
2015-07-16T04:07:45,41.0
2015-07-16T04:38:52,29.0
2015-07-17T01:11:00,30.0
2015-07-17T01:40:05,30.0
2015-07-17T02:38:59,47.0
2015-07-17T03:10:06,30.0
2015-07-17T03:39:33,34.0
2015-07-17T04:06:21,34.0
2015-07-17T04:38:51,37.0
2015-07-18T03:37:09,41.0
2015-07-18T05:06:57,30.0
2015-07-19T02:08:31,44.0
2015-07-19T03:39:21,41.0
2015-07-20T01:08:56,41.0
2015-07-20T02:40:02,30.0
2015-07-20T03:05:59,30.0
2015-07-20T04:09:49,31.0
2015-07-20T04:36:02,38.0
2015-07-21T01:36:09,32.0
2015-07-21T02:21:26,41.0
2015-07-21T03:06:50,30.0
2015-07-21T04:36:12,43.0
2015-07-22T01:06:32,32.0
2015-07-22T01:40:06,30.0
2015-07-22T02:35:47,44.0
2015-07-22T03:34:59,30.0
2015-07-22T04:05:34,30.0
2015-07-23T01:07:55,42.0
2015-07-23T01:41:22,28.0
2015-07-23T02:08:14,31.0
2015-07-23T02:39:35,30.0
2015-07-23T03:09:01,42.0
2015-07-23T03:38:26,31.0
2015-07-23T04:07:20,26.0
2015-07-23T04:37:50,32.0
2015-07-24T01:10:47,30.0
2015-07-24T01:42:28,34.0
2015-07-24T02:09:32,44.0
2015-07-24T02:39:39,38.0
2015-07-24T03:07:55,41.0
2015-07-24T03:37:22,30.0
2015-07-24T04:09:33,32.0
2015-07-24T04:36:46,39.0
2015-07-25T01:15:05,30.0
2015-07-25T02:16:00,34.0
2015-07-25T02:40:40,30.0
2015-07-25T03:09:00,29.0
2015-07-25T03:46:53,33.0
2015-07-25T04:05:26,30.0
2015-07-25T04:38:53,37.0
2015-07-25T05:03:39,23.0
2015-07-26T01:09:47,30.0
2015-07-26T01:42:00,30.0
2015-07-26T02:11:42,34.0
2015-07-26T02:40:49,27.0
2015-07-26T03:10:12,33.0
2015-07-26T03:39:20,42.0
2015-07-26T04:09:36,39.0
2015-07-26T04:39:16,40.0
2015-07-27T01:06:34,30.0
2015-07-27T01:36:54,28.0
2015-07-27T02:07:06,30.0
2015-07-27T02:35:14,31.0
2015-07-27T03:07:51,33.0
2015-07-27T03:37:07,26.0
2015-07-27T04:07:23,28.0
2015-07-27T04:36:45,36.0
2015-07-28T01:06:27,27.0
2015-07-28T01:36:55,32.0
2015-07-28T02:07:11,30.0
2015-07-28T02:36:26,29.0
2015-07-28T03:05:54,34.0
2015-07-28T03:39:31,44.0
2015-07-28T04:06:16,28.0
2015-07-28T04:36:00,35.0
2015-07-29T01:08:50,30.0
2015-07-29T02:05:57,30.0
2015-07-29T02:38:39,30.0
2015-07-29T03:36:59,26.0
2015-07-29T04:10:46,28.0
2015-07-30T01:10:07,33.0
2015-07-30T02:12:36,31.0
2015-07-30T02:37:43,30.0
2015-07-30T03:39:18,30.0
2015-07-30T04:08:35,30.0
2015-07-31T01:12:55,30.0
2015-07-31T02:11:27,25.0
2015-07-31T02:41:04,30.0
2015-07-31T03:08:06,42.0
2015-07-31T03:38:08,32.0
2015-07-31T04:10:41,26.0
2015-07-31T04:38:56,33.0
2015-08-01T02:10:30,29.0
2015-08-01T03:38:05,30.0
2015-08-01T05:04:48,35.0
2015-08-02T01:09:02,44.0
2015-08-02T02:12:43,28.0
2015-08-02T02:39:33,30.0
2015-08-02T03:37:10,41.0
2015-08-02T04:09:33,31.0
2015-08-03T02:07:19,37.0
2015-08-03T03:05:53,34.0
2015-08-03T03:36:02,29.0
2015-08-03T04:37:05,36.0
