Time,TT
2015-07-02T06:56:44,27.0
2015-07-02T07:56:31,25.0
2015-07-03T07:06:59,29.0
2015-07-03T08:07:13,21.0
2015-07-03T09:07:37,19.0
2015-07-06T07:08:22,25.0
2015-07-06T08:08:15,27.0
2015-07-06T09:07:05,30.0
2015-07-07T06:56:55,23.0
2015-07-07T07:08:24,28.0
2015-07-07T07:56:53,26.0
2015-07-07T08:07:33,26.0
2015-07-08T08:59:19,24.0
2015-07-08T09:19:17,25.0
2015-07-09T07:48:52,24.0
2015-07-10T09:17:53,26.0
2015-07-14T07:07:12,31.0
2015-07-14T08:08:16,35.0
2015-07-15T09:39:31,25.0
2015-07-16T07:02:26,25.0
2015-07-16T07:08:20,26.0
2015-07-16T07:59:45,25.0
2015-07-16T08:11:41,25.0
2015-07-16T08:38:05,28.0
2015-07-17T06:58:19,27.0
2015-07-17T07:58:26,28.0
2015-07-21T06:48:18,28.0
2015-07-21T07:37:09,23.0
2015-07-22T06:58:08,26.0
2015-07-22T07:06:45,33.0
2015-07-22T07:47:59,25.0
2015-07-22T07:57:49,27.0
2015-07-22T08:07:18,24.0
2015-07-23T09:38:44,26.0
2015-07-24T06:57:03,28.0
2015-07-24T07:47:45,29.0
2015-07-24T07:59:21,26.0
2015-07-24T08:09:17,34.0
2015-07-28T09:27:47,23.0
2015-07-31T07:06:51,23.0
2015-07-31T08:07:43,23.0
2015-08-03T06:58:31,24.0
2015-08-03T07:59:41,26.0
2015-08-04T06:58:08,24.0
2015-08-04T07:07:26,24.0
2015-08-04T07:58:12,23.0
2015-08-04T08:08:06,26.0
2015-08-05T07:00:13,26.0
2015-08-05T07:07:22,25.0
2015-08-05T08:04:32,30.0
2015-08-05T08:12:29,26.0
2015-08-06T06:58:55,27.0
2015-08-06T07:58:39,30.0
2015-08-06T08:59:06,26.0
2015-08-10T06:57:20,23.0
2015-08-10T07:57:40,26.0
2015-08-11T07:07:14,25.0
2015-08-11T08:07:25,23.0
2015-08-11T08:38:03,21.0
2015-08-11T09:40:27,33.0
2015-08-12T06:58:44,26.0
2015-08-12T07:09:02,30.0
2015-08-12T07:59:37,25.0
2015-08-12T08:08:46,26.0
2015-08-12T09:27:54,25.0
2015-08-13T06:49:22,26.0
2015-08-13T06:59:43,26.0
2015-08-13T07:07:32,34.0
2015-08-13T07:17:52,25.0
2015-08-13T07:59:47,26.0
2015-08-13T08:07:50,22.0
2015-08-13T08:20:14,22.0
2015-08-14T06:59:06,26.0
2015-08-14T07:08:38,25.0
2015-08-14T08:00:43,25.0
2015-08-14T08:10:07,27.0
2015-08-14T08:38:46,22.0
2015-08-17T08:28:04,27.0
2015-08-18T06:58:54,21.0
2015-08-18T07:58:55,26.0
2015-08-19T09:27:17,22.0
2015-08-20T06:47:53,26.0
2015-08-20T07:18:54,26.0
2015-08-20T08:23:51,26.0
2015-08-25T06:59:07,28.0
2015-08-25T07:58:18,24.0
2015-08-26T08:59:30,34.0
2015-08-26T09:18:53,24.0
2015-08-27T07:18:24,26.0
2015-08-27T08:17:55,24.0
2015-07-01T07:19:28,30.0
2015-07-01T07:28:45,25.0
2015-07-01T08:20:16,22.0
2015-07-01T08:37:36,24.0
2015-07-01T08:47:30,27.0
2015-07-02T06:56:44,27.0
2015-07-02T07:36:55,24.0
2015-07-02T07:56:31,25.0
2015-07-06T07:08:22,25.0
2015-07-06T07:28:32,32.0
2015-07-06T07:47:42,24.0
2015-07-06T08:08:15,27.0
2015-07-06T09:07:05,30.0
2015-07-06T09:38:57,19.0
2015-07-07T06:56:55,23.0
2015-07-07T07:08:24,28.0
2015-07-07T07:56:53,26.0
2015-07-07T08:07:33,26.0
2015-07-07T09:06:44,25.0
2015-07-08T06:49:48,25.0
2015-07-08T08:38:16,24.0
2015-07-08T08:59:19,24.0
2015-07-08T09:19:17,25.0
2015-07-09T07:48:52,24.0
2015-07-09T08:48:15,25.0
2015-07-09T09:17:12,26.0
2015-07-09T09:29:15,22.0
2015-07-10T06:48:47,27.0
2015-07-10T07:16:43,23.0
2015-07-10T08:16:34,26.0
2015-07-10T08:47:45,24.0
2015-07-10T09:23:57,24.0
2015-07-10T09:17:53,26.0
2015-07-10T09:39:52,25.0
2015-07-13T06:46:53,25.0
2015-07-13T07:17:36,24.0
2015-07-13T07:28:28,28.0
2015-07-13T08:17:12,27.0
2015-07-13T08:38:26,26.0
2015-07-13T08:59:27,23.0
2015-07-13T09:18:11,18.0
2015-07-14T07:07:12,31.0
2015-07-14T07:46:02,24.0
2015-07-14T08:08:16,35.0
2015-07-14T09:27:28,25.0
2015-07-15T06:48:48,23.0
2015-07-15T08:37:42,23.0
2015-07-15T09:39:31,25.0
2015-07-16T07:02:26,25.0
2015-07-16T07:08:20,26.0
2015-07-16T07:36:43,16.0
2015-07-16T07:59:45,25.0
2015-07-16T08:11:41,25.0
2015-07-16T08:38:05,28.0
2015-07-17T06:58:19,27.0
2015-07-17T07:58:26,28.0
2015-07-17T08:42:44,24.0
2015-07-17T08:47:42,30.0
2015-07-20T07:17:20,23.0
2015-07-20T07:47:27,28.0
2015-07-20T08:17:22,23.0
2015-07-20T08:37:42,23.0
2015-07-20T08:47:53,27.0
2015-07-20T08:59:04,24.0
2015-07-20T09:07:58,29.0
2015-07-21T06:48:18,28.0
2015-07-21T07:37:09,23.0
2015-07-21T09:27:50,4.0
2015-07-22T06:49:03,24.0
2015-07-22T06:58:08,26.0
2015-07-22T07:06:45,33.0
2015-07-22T07:47:59,25.0
2015-07-22T07:57:49,27.0
2015-07-22T08:07:18,24.0
2015-07-22T08:37:26,24.0
2015-07-22T08:59:09,28.0
2015-07-23T07:36:28,24.0
2015-07-23T07:47:34,23.0
2015-07-23T09:38:44,26.0
2015-07-24T06:57:03,28.0
2015-07-24T07:37:05,23.0
2015-07-24T07:59:21,26.0
2015-07-24T08:09:17,34.0
2015-08-03T06:47:23,27.0
2015-08-03T06:58:31,24.0
2015-08-03T07:28:26,25.0
2015-08-03T07:59:41,26.0
2015-08-04T06:58:08,24.0
2015-08-04T07:07:26,24.0
2015-08-04T07:49:43,27.0
2015-08-04T07:58:12,23.0
2015-08-04T08:08:06,26.0
2015-08-05T07:00:13,26.0
2015-08-05T07:07:22,25.0
2015-08-05T07:30:11,25.0
2015-08-05T07:37:10,25.0
2015-08-05T07:47:57,31.0
2015-08-05T08:04:32,30.0
2015-08-05T08:12:29,26.0
2015-08-05T09:38:34,27.0
2015-08-06T06:58:55,27.0
2015-08-06T07:58:39,30.0
2015-08-06T08:38:56,22.0
2015-08-06T08:59:06,26.0
2015-08-06T09:28:57,22.0
2015-08-07T06:47:55,25.0
2015-08-07T07:16:58,24.0
2015-08-07T07:27:22,26.0
2015-08-07T08:17:27,27.0
2015-08-07T08:49:52,28.0
2015-08-10T06:57:20,23.0
2015-08-10T07:38:09,26.0
2015-08-10T07:57:40,26.0
2015-08-10T08:37:56,23.0
2015-08-11T07:07:14,25.0
2015-08-11T07:48:27,17.0
2015-08-11T08:07:25,23.0
2015-08-11T08:38:03,21.0
2015-08-11T09:40:27,33.0
2015-08-12T06:58:44,26.0
2015-08-12T07:09:02,30.0
2015-08-12T07:19:00,24.0
2015-08-12T07:47:30,15.0
2015-08-12T07:59:37,25.0
2015-08-12T08:08:46,26.0
2015-08-12T08:18:07,24.0
2015-08-12T09:18:21,12.0
2015-08-12T09:17:07,23.0
2015-08-12T09:27:54,25.0
2015-08-12T09:38:39,27.0
2015-08-13T06:49:22,26.0
2015-08-13T06:59:43,26.0
2015-08-13T07:07:32,34.0
2015-08-13T07:17:52,25.0
2015-08-13T07:59:47,26.0
2015-08-13T08:07:50,22.0
2015-08-13T08:20:14,22.0
2015-08-13T09:23:56,17.0
2015-08-14T06:59:06,26.0
2015-08-14T07:08:38,25.0
2015-08-14T08:00:43,25.0
2015-08-14T08:10:07,27.0
2015-08-14T08:38:46,22.0
2015-08-17T07:28:07,29.0
2015-08-17T08:28:04,27.0
2015-08-17T08:38:17,23.0
2015-08-17T09:07:01,26.0
2015-08-18T06:58:54,21.0
2015-08-18T07:17:11,24.0
2015-08-18T07:58:55,26.0
2015-08-18T08:18:41,25.0
2015-08-18T08:37:21,25.0
2015-08-18T08:47:59,24.0
2015-08-18T09:03:11,29.0
2015-08-19T07:32:00,22.0
2015-08-19T07:47:46,23.0
2015-08-19T09:27:17,22.0
2015-08-19T09:38:48,25.0
2015-08-20T06:47:53,26.0
2015-08-20T07:18:54,26.0
2015-08-20T07:37:10,8.0
2015-08-20T08:23:51,26.0
2015-08-20T09:18:42,24.0
2015-08-21T06:48:06,25.0
2015-08-21T09:27:43,19.0
2015-08-24T07:37:09,23.0
2015-08-24T08:47:32,30.0
2015-08-24T09:28:17,31.0
2015-08-25T06:59:07,28.0
2015-08-25T07:17:31,24.0
2015-08-25T07:28:29,32.0
2015-08-25T07:37:01,22.0
2015-08-25T07:47:06,25.0
2015-08-25T07:58:18,24.0
2015-08-25T08:18:04,25.0
2015-08-25T09:14:20,13.0
2015-08-25T09:38:31,25.0
2015-08-26T08:37:31,25.0
2015-08-26T08:59:30,34.0
2015-08-26T09:18:53,24.0
2015-08-26T09:37:48,24.0
2015-08-27T06:49:25,25.0
2015-08-27T07:18:24,26.0
2015-08-27T07:30:24,22.0
2015-08-27T08:17:55,24.0
2015-08-27T09:22:25,26.0
2015-08-27T09:38:24,23.0
2015-08-28T07:07:14,27.0
2015-08-28T07:48:12,26.0
2015-08-28T08:07:06,27.0
2015-08-28T08:38:38,23.0
2015-08-28T08:47:37,32.0
2015-08-28T09:28:14,28.0
2015-08-28T09:38:31,26.0
2015-09-01T07:28:18,29.0
2015-09-01T07:47:18,24.0
2015-09-01T09:23:56,26.0
2015-09-01T09:38:05,30.0
2015-09-02T06:57:53,28.0
2015-09-02T07:37:09,28.0
2015-09-02T08:00:50,38.0
2015-09-02T09:17:52,25.0
2015-09-03T08:38:31,21.0
2015-09-04T06:48:11,25.0
2015-09-04T07:17:16,24.0
2015-09-04T07:28:53,58.0
2015-09-04T08:17:36,16.0
2015-09-04T09:18:20,30.0
2015-09-04T09:27:46,38.0
2015-09-08T06:59:29,24.0
2015-09-08T07:28:26,31.0
2015-09-08T07:46:16,13.0
2015-09-08T07:58:19,28.0
2015-09-08T09:11:53,27.0
2015-09-08T09:30:35,15.0
2015-09-08T09:38:26,29.0
2015-09-09T06:47:56,23.0
2015-09-09T07:19:16,26.0
2015-09-09T08:18:58,23.0
2015-09-09T09:18:34,30.0
2015-09-10T08:37:33,29.0
2015-09-10T09:16:49,24.0
2015-09-11T06:59:31,27.0
2015-09-11T07:37:35,32.0
2015-09-11T07:59:31,27.0
2015-09-11T08:37:38,26.0
2015-09-14T07:29:54,32.0
2015-09-14T08:40:00,21.0
2015-09-14T08:48:11,34.0
2015-09-15T08:38:03,23.0
2015-09-15T09:11:12,26.0
2015-09-16T06:58:43,26.0
2015-09-16T07:36:51,16.0
2015-09-16T07:58:49,25.0
2015-09-16T09:33:02,15.0
2015-09-17T06:49:32,24.0
2015-09-17T07:30:35,48.0
2015-09-17T07:37:04,15.0
2015-09-17T07:48:03,24.0
2015-09-17T08:38:16,26.0
2015-09-17T09:10:49,10.0
2015-09-18T09:01:04,26.0
2015-09-18T09:19:16,2.0
2015-09-21T07:09:37,24.0
2015-09-21T07:37:24,22.0
2015-09-21T07:59:39,29.0
2015-09-21T08:10:27,26.0
2015-09-21T09:02:02,25.0
2015-09-21T09:08:40,31.0
2015-09-22T06:48:43,25.0
2015-09-22T08:51:37,25.0
2015-09-23T06:49:01,24.0
2015-09-23T07:18:15,23.0
2015-09-23T07:37:00,22.0
2015-09-23T08:18:11,17.0
2015-09-23T09:18:02,24.0
2015-09-23T09:28:08,28.0
2015-09-24T07:32:06,27.0
2015-09-24T07:36:23,16.0
2015-09-24T08:37:14,15.0
2015-09-24T09:07:18,23.0
2015-09-25T07:29:47,25.0
2015-09-25T07:47:54,21.0
2015-09-25T09:00:13,25.0
2015-09-25T09:24:23,25.0
2015-09-25T09:28:21,20.0
2015-09-25T09:39:01,29.0
