Time,TT
2015-07-01T18:05:32,31.0
2015-07-07T18:03:41,32.0
2015-07-09T18:38:23,44.0
2015-07-09T18:39:25,22.0
2015-07-10T16:42:29,36.0
2015-07-10T18:23:08,37.0
2015-07-13T18:05:54,42.0
2015-07-14T17:32:55,45.0
2015-07-14T18:41:15,38.0
2015-07-15T18:01:58,48.0
2015-07-15T18:34:30,30.0
2015-07-16T18:36:24,42.0
2015-07-17T18:05:12,30.0
2015-07-17T18:35:34,38.0
2015-07-20T18:34:43,30.0
2015-07-21T16:42:43,42.0
2015-07-21T17:07:44,33.0
2015-07-21T18:06:28,41.0
2015-07-21T18:41:27,30.0
2015-07-22T18:03:30,34.0
2015-07-22T19:02:18,30.0
2015-07-23T18:04:38,30.0
2015-07-24T18:00:49,42.0
2015-07-27T18:15:52,38.0
2015-07-27T18:32:13,60.0
2015-07-28T18:13:17,30.0
2015-07-28T18:38:11,52.0
2015-07-29T18:04:44,47.0
2015-07-30T18:11:08,41.0
2015-07-31T17:13:32,30.0
2015-07-31T18:06:31,37.0
2015-07-31T18:33:03,32.0
2015-08-03T18:40:55,33.0
2015-08-04T18:34:31,36.0
2015-08-05T18:03:43,42.0
2015-08-06T18:20:16,43.0
2015-08-06T18:37:56,39.0
2015-08-10T18:00:22,37.0
2015-08-10T18:04:44,30.0
2015-08-11T18:01:51,43.0
2015-08-12T18:09:28,30.0
2015-08-12T18:36:49,41.0
2015-08-13T18:39:59,29.0
2015-08-14T18:34:03,32.0
2015-08-17T18:36:23,34.0
2015-08-18T18:03:19,39.0
2015-08-18T18:39:36,38.0
2015-08-19T16:37:21,34.0
2015-08-19T17:38:41,41.0
2015-08-19T18:04:47,36.0
2015-08-20T18:08:42,40.0
2015-08-20T18:41:10,41.0
2015-08-21T18:12:58,43.0
2015-08-21T18:36:21,40.0
2015-08-24T18:11:05,45.0
2015-08-24T18:36:53,34.0
2015-08-25T17:24:36,31.0
2015-08-25T18:39:05,39.0
2015-08-27T18:15:42,40.0
2015-08-27T18:53:40,37.0
2015-08-28T17:25:39,34.0
2015-08-28T17:37:41,42.0
2015-08-28T18:07:53,32.0
2015-07-01T18:05:32,31.0
2015-07-01T18:11:46,30.0
2015-07-06T18:33:18,42.0
2015-07-07T17:27:33,35.0
2015-07-07T17:56:33,44.0
2015-07-07T18:03:41,32.0
2015-07-07T18:16:35,35.0
2015-07-08T17:12:53,36.0
2015-07-09T16:59:11,45.0
2015-07-09T17:07:32,30.0
2015-07-09T17:42:48,36.0
2015-07-09T18:34:45,30.0
2015-07-09T18:38:23,44.0
2015-07-09T18:39:25,22.0
2015-07-10T16:42:29,36.0
2015-07-10T17:58:02,38.0
2015-07-10T18:23:08,37.0
2015-07-10T18:40:10,30.0
2015-07-13T18:05:54,42.0
2015-07-14T17:24:57,38.0
2015-07-14T17:32:55,45.0
2015-07-14T18:41:15,38.0
2015-07-14T18:30:57,80.0
2015-07-15T16:46:01,57.0
2015-07-15T17:51:45,34.0
2015-07-15T18:01:58,48.0
2015-07-16T18:36:24,42.0
2015-07-17T17:57:24,38.0
2015-07-17T18:05:12,30.0
2015-07-17T18:10:37,41.0
2015-07-17T18:35:34,38.0
2015-07-20T17:34:21,30.0
2015-07-20T18:34:43,30.0
2015-07-20T18:42:05,30.0
2015-07-21T16:42:43,42.0
2015-07-21T16:57:21,34.0
2015-07-21T17:07:44,33.0
2015-07-21T18:06:28,41.0
2015-07-21T18:41:27,30.0
2015-07-22T18:03:30,34.0
2015-07-22T19:02:18,30.0
2015-07-23T17:28:00,31.0
2015-07-23T18:04:38,30.0
2015-07-24T16:50:13,80.0
2015-07-24T17:15:56,40.0
2015-07-24T17:59:04,35.0
2015-07-24T18:00:49,42.0
2015-07-24T18:35:09,30.0
2015-08-03T16:55:05,41.0
2015-08-03T18:40:55,33.0
2015-08-04T17:13:16,42.0
2015-08-04T18:34:31,36.0
2015-08-05T17:59:14,33.0
