Time,TT
2015-07-04T05:19:27,49.0
2015-07-04T05:53:32,63.0
2015-07-05T05:19:16,45.0
2015-07-05T06:46:33,60.0
2015-07-12T05:52:29,62.0
2015-07-19T05:51:20,54.0
2015-07-26T05:50:50,57.0
2015-07-26T06:47:12,55.0
2015-08-02T06:46:43,56.0
2015-08-09T05:52:56,65.0
2015-08-09T06:48:00,56.0
2015-08-16T05:56:13,60.0
2015-08-16T06:46:48,55.0
2015-08-30T06:46:38,55.0
2015-07-05T05:19:16,45.0
2015-07-05T06:46:33,60.0
2015-07-05T07:04:58,19.0
2015-07-05T07:29:36,62.0
2015-07-12T05:52:29,62.0
2015-07-12T07:05:13,61.0
2015-07-19T05:51:20,54.0
2015-07-19T06:33:25,46.0
2015-07-26T05:50:50,57.0
2015-07-26T06:47:12,55.0
2015-08-02T05:19:28,57.0
2015-08-02T06:06:56,55.0
2015-08-02T06:46:43,56.0
2015-08-02T07:05:57,53.0
2015-08-09T05:21:30,43.0
2015-08-09T05:52:56,65.0
2015-08-09T06:07:00,57.0
2015-08-09T06:31:00,67.0
2015-08-09T06:48:00,56.0
2015-08-09T07:05:17,57.0
2015-08-16T05:19:23,53.0
2015-08-16T05:56:13,60.0
2015-08-16T06:07:20,59.0
2015-08-16T06:46:48,55.0
2015-08-23T05:19:45,51.0
2015-08-23T06:08:38,55.0
2015-08-23T07:05:56,53.0
2015-08-23T07:31:29,62.0
2015-09-06T05:51:33,56.0
2015-09-06T06:47:12,55.0
2015-09-07T06:08:35,83.0
2015-09-07T06:08:17,63.0
2015-09-07T06:46:45,56.0
2015-09-07T07:27:59,60.0
2015-09-13T06:47:38,55.0
2015-09-20T05:51:59,61.0
