Time,TT
2015-07-02T07:20:46,32.0
2015-07-03T07:19:13,14.0
2015-07-03T07:38:25,75.0
2015-07-07T09:08:56,25.0
2015-07-10T07:38:49,29.0
2015-07-10T07:59:41,27.0
2015-07-10T09:02:45,31.0
2015-07-14T07:49:49,29.0
2015-07-15T07:46:20,28.0
2015-07-16T07:28:18,29.0
2015-07-17T07:38:48,27.0
2015-07-20T09:09:03,25.0
2015-07-21T07:34:24,28.0
2015-07-22T07:38:58,30.0
2015-07-23T07:41:54,31.0
2015-07-24T07:39:23,28.0
2015-07-24T09:00:20,60.0
2015-07-27T08:56:42,19.0
2015-07-28T06:58:38,30.0
2015-07-28T07:40:23,30.0
2015-07-28T08:10:14,30.0
2015-07-28T08:20:56,25.0
2015-07-28T08:51:11,39.0
2015-07-29T07:59:52,31.0
2015-07-29T08:44:39,29.0
2015-07-30T07:38:48,30.0
2015-07-31T07:48:08,35.0
2015-07-31T08:47:43,28.0
2015-08-03T07:18:14,32.0
2015-08-03T07:40:23,30.0
2015-08-03T08:32:46,30.0
2015-08-04T07:40:38,30.0
2015-08-05T07:19:14,31.0
2015-08-06T07:39:01,36.0
2015-08-07T07:22:20,30.0
2015-08-07T07:43:20,28.0
2015-08-11T08:58:10,67.0
2015-08-11T09:10:21,36.0
2015-08-12T07:01:07,25.0
2015-08-12T08:10:23,27.0
2015-08-12T08:41:48,29.0
2015-08-12T08:58:06,25.0
2015-08-13T09:10:32,30.0
2015-08-14T07:38:42,27.0
2015-08-17T07:39:04,26.0
2015-08-18T08:45:09,30.0
2015-08-19T06:59:38,28.0
2015-08-19T08:10:16,29.0
2015-08-19T09:04:17,30.0
2015-08-21T07:38:26,29.0
2015-08-21T09:26:15,20.0
2015-08-24T08:35:41,28.0
2015-08-28T07:22:21,31.0
2015-08-28T07:39:00,35.0
2015-08-28T08:41:36,30.0
2015-07-01T08:50:27,30.0
2015-07-02T07:09:10,27.0
2015-07-02T07:20:46,32.0
2015-07-02T08:19:42,29.0
2015-07-02T08:52:02,26.0
