Time,TT
2015-07-01T07:30:18,673.0
2015-07-01T07:51:22,928.0
2015-07-01T08:02:25,1096.0
2015-07-01T08:12:13,908.0
2015-07-01T08:18:15,925.0
2015-07-01T08:19:23,809.0
2015-07-01T08:49:10,931.0
2015-07-01T09:07:23,1353.0
2015-07-01T09:12:45,784.0
2015-07-01T09:16:47,813.0
2015-07-01T09:55:26,1164.0
2015-07-01T10:15:50,955.0
2015-07-02T07:15:53,454.0
2015-07-02T08:07:15,1103.0
2015-07-02T08:07:35,902.0
2015-07-02T08:32:24,995.0
2015-07-02T08:37:22,1105.0
2015-07-02T08:49:25,1026.0
2015-07-02T10:01:45,745.0
2015-07-03T06:58:12,435.0
2015-07-03T08:06:26,477.0
2015-07-03T08:19:26,595.0
2015-07-03T08:29:19,608.0
2015-07-03T08:59:21,522.0
2015-07-03T09:23:31,478.0
2015-07-03T09:30:01,475.0
2015-07-06T07:36:49,634.0
2015-07-06T08:34:23,766.0
2015-07-06T08:41:23,750.0
2015-07-07T07:04:47,487.0
2015-07-07T07:51:24,657.0
2015-07-07T09:11:21,1130.0
2015-07-07T09:25:54,683.0
2015-07-07T09:39:34,653.0
2015-07-08T07:21:35,510.0
2015-07-08T07:45:16,720.0
2015-07-08T08:18:10,1034.0
2015-07-08T08:41:27,1098.0
2015-07-08T10:09:18,995.0
2015-07-09T07:14:24,467.0
2015-07-09T07:29:22,625.0
2015-07-09T08:08:21,837.0
2015-07-09T08:14:22,913.0
2015-07-09T09:10:10,1196.0
2015-07-09T09:57:55,946.0
2015-07-09T10:05:38,899.0
2015-07-09T10:10:49,798.0
2015-07-10T07:21:23,525.0
2015-07-10T07:27:19,507.0
2015-07-10T07:36:28,587.0
2015-07-10T08:02:23,783.0
2015-07-10T08:06:30,823.0
2015-07-10T08:16:58,848.0
2015-07-10T08:34:38,885.0
2015-07-10T08:55:30,1049.0
2015-07-10T08:59:34,1082.0
2015-07-10T09:15:46,754.0
2015-07-10T09:20:04,585.0
2015-07-10T09:54:15,714.0
2015-07-10T10:06:15,735.0
2015-07-10T10:08:39,718.0
2015-07-13T07:29:31,521.0
2015-07-13T07:45:20,714.0
2015-07-13T07:57:31,890.0
2015-07-13T08:14:11,784.0
2015-07-13T08:31:17,924.0
2015-07-13T08:34:26,880.0
2015-07-13T08:54:27,903.0
2015-07-13T09:48:10,628.0
2015-07-13T10:05:46,561.0
2015-07-14T07:14:17,453.0
2015-07-14T08:08:24,1099.0
2015-07-14T08:09:22,921.0
2015-07-14T08:39:32,1078.0
2015-07-14T09:51:41,1043.0
2015-07-14T10:11:36,1031.0
2015-07-15T07:40:40,891.0
2015-07-15T08:17:25,908.0
2015-07-15T09:03:30,1268.0
2015-07-15T09:07:21,1359.0
2015-07-16T07:48:26,842.0
2015-07-16T07:56:19,953.0
2015-07-16T08:57:24,1051.0
2015-07-16T09:55:56,1004.0
2015-07-17T07:46:30,785.0
2015-07-17T08:15:31,869.0
2015-07-17T08:38:30,1065.0
2015-07-17T08:42:31,1173.0
2015-07-17T09:06:19,1486.0
2015-07-17T09:11:14,1592.0
2015-07-17T09:55:22,1268.0
2015-07-20T07:48:19,777.0
2015-07-20T08:13:27,869.0
2015-07-20T08:31:56,990.0
2015-07-20T08:38:02,1070.0
2015-07-20T08:59:29,1055.0
2015-07-20T09:07:23,1297.0
2015-07-20T09:51:43,660.0
2015-07-21T07:16:51,546.0
2015-07-21T08:11:29,1030.0
2015-07-21T08:39:37,1097.0
2015-07-21T09:57:30,954.0
2015-07-22T07:00:06,541.0
2015-07-22T07:07:27,531.0
2015-07-22T07:31:47,849.0
2015-07-22T07:39:18,800.0
2015-07-22T08:07:22,1127.0
2015-07-22T08:23:26,994.0
2015-07-22T08:49:31,1011.0
2015-07-22T09:21:18,1071.0
2015-07-22T09:16:46,722.0
2015-07-22T09:33:40,652.0
2015-07-22T09:42:31,841.0
2015-07-22T10:11:08,780.0
2015-07-23T07:07:27,431.0
2015-07-23T08:41:26,1012.0
2015-07-23T09:10:28,1086.0
2015-07-23T09:35:17,926.0
2015-07-23T09:46:15,1057.0
2015-07-24T07:22:33,549.0
2015-07-24T07:55:16,846.0
2015-07-24T09:01:17,956.0
2015-07-24T09:55:19,988.0
2015-07-24T10:07:07,766.0
2015-07-27T07:07:19,520.0
2015-07-27T07:14:29,471.0
2015-07-27T07:31:32,647.0
2015-07-27T08:36:35,909.0
2015-07-27T08:45:14,989.0
2015-07-27T09:16:22,1413.0
2015-07-27T09:29:01,1640.0
2015-07-27T09:36:44,1364.0
2015-07-27T09:56:17,1537.0
2015-07-27T10:12:32,1528.0
2015-07-27T10:18:42,1243.0
2015-07-28T07:07:21,527.0
2015-07-28T07:15:24,524.0
2015-07-28T07:29:21,645.0
2015-07-28T08:07:15,894.0
2015-07-28T08:17:16,919.0
2015-07-28T08:24:25,1061.0
2015-07-28T08:53:28,1175.0
2015-07-28T09:02:27,1131.0
2015-07-28T09:25:54,697.0
2015-07-28T09:48:20,836.0
2015-07-28T09:49:25,838.0
2015-07-28T10:05:33,873.0
2015-07-28T10:09:37,694.0
2015-07-29T07:26:20,474.0
2015-07-29T08:11:04,927.0
2015-07-29T08:19:21,1059.0
2015-07-29T08:39:15,1173.0
2015-07-29T09:57:12,1049.0
2015-07-29T10:11:38,863.0
2015-07-30T07:47:22,820.0
2015-07-30T08:19:24,1175.0
2015-07-30T08:39:32,953.0
2015-07-30T09:05:15,1214.0
2015-07-30T09:47:35,796.0
2015-07-31T06:58:20,533.0
2015-07-31T07:39:28,657.0
2015-07-31T07:46:23,651.0
2015-07-31T08:22:32,941.0
2015-07-31T08:42:36,1173.0
2015-07-31T08:58:01,1116.0
2015-07-31T09:58:10,1790.0
2015-07-31T10:10:44,1751.0
2015-08-03T06:59:23,506.0
2015-08-03T07:09:02,513.0
2015-08-03T07:37:52,710.0
2015-08-03T09:13:28,715.0
2015-08-03T09:24:49,668.0
2015-08-03T09:35:21,732.0
2015-08-03T09:40:25,800.0
2015-08-04T08:21:17,768.0
2015-08-04T08:40:35,1023.0
2015-08-04T08:54:24,814.0
2015-08-04T09:07:21,1016.0
2015-08-04T09:56:37,665.0
2015-08-05T07:00:16,548.0
2015-08-05T07:53:25,883.0
2015-08-05T08:14:27,821.0
2015-08-05T08:38:29,900.0
2015-08-05T08:47:24,902.0
2015-08-05T09:33:49,745.0
2015-08-05T09:51:31,664.0
2015-08-06T07:47:12,730.0
2015-08-06T08:13:04,1069.0
2015-08-06T08:16:40,947.0
2015-08-06T08:35:24,1190.0
2015-08-06T08:42:16,1150.0
2015-08-06T09:12:21,1636.0
2015-08-07T07:33:23,573.0
2015-08-07T07:47:11,790.0
2015-08-07T07:55:49,864.0
2015-08-07T07:58:31,736.0
2015-08-07T08:15:39,916.0
2015-08-07T08:20:32,738.0
2015-08-07T08:28:32,782.0
2015-08-07T08:36:23,787.0
2015-08-07T08:47:37,681.0
2015-08-07T09:12:51,676.0
2015-08-07T09:22:06,682.0
2015-08-07T09:48:34,743.0
2015-08-07T10:16:47,985.0
2015-08-10T08:16:41,1175.0
2015-08-10T08:35:37,842.0
2015-08-10T09:24:46,648.0
2015-08-11T07:27:28,539.0
2015-08-11T08:02:25,973.0
2015-08-11T08:12:14,1128.0
2015-08-11T08:27:26,1017.0
2015-08-11T08:48:21,957.0
2015-08-11T09:13:45,845.0
2015-08-11T09:21:54,793.0
2015-08-11T09:52:41,775.0
2015-08-11T10:06:31,597.0
2015-08-12T08:10:56,949.0
2015-08-12T08:16:31,775.0
2015-08-12T08:22:17,859.0
2015-08-12T08:50:19,1154.0
2015-08-12T09:23:45,647.0
2015-08-13T07:01:11,619.0
2015-08-13T07:37:22,556.0
2015-08-13T08:26:08,710.0
2015-08-13T08:39:24,851.0
2015-08-13T09:34:49,767.0
2015-08-14T07:58:25,1384.0
2015-08-14T08:27:17,1365.0
2015-08-14T08:28:18,1155.0
2015-08-14T08:44:34,1257.0
2015-08-14T09:02:25,1242.0
2015-08-14T09:08:24,1362.0
2015-08-17T07:07:15,494.0
2015-08-17T07:53:05,858.0
2015-08-17T08:22:34,820.0
2015-08-17T09:14:20,1416.0
2015-08-17T09:16:18,1070.0
2015-08-17T09:39:44,1494.0
2015-08-18T07:02:16,546.0
2015-08-18T07:32:24,701.0
2015-08-18T07:43:48,942.0
2015-08-18T08:06:15,991.0
2015-08-18T08:45:35,1281.0
2015-08-18T08:55:19,1190.0
2015-08-18T09:04:24,1133.0
2015-08-18T09:16:47,909.0
2015-08-18T09:27:55,775.0
2015-08-18T09:34:54,819.0
2015-08-18T09:52:29,976.0
2015-08-18T10:08:37,657.0
2015-08-19T08:18:13,1191.0
2015-08-19T09:04:26,1162.0
2015-08-20T07:36:44,940.0
2015-08-20T08:01:21,1113.0
2015-08-20T08:35:21,1158.0
2015-08-20T08:43:23,1188.0
2015-08-20T10:10:08,713.0
2015-08-21T07:18:29,629.0
2015-08-21T08:16:21,1385.0
2015-08-21T08:56:12,1621.0
2015-08-21T10:01:38,1202.0
2015-08-21T10:17:10,1455.0
2015-08-24T07:36:42,971.0
2015-08-24T08:10:25,1047.0
2015-08-24T08:28:06,1086.0
2015-08-24T08:43:32,1189.0
2015-08-24T09:16:58,945.0
2015-08-24T09:27:30,681.0
2015-08-24T10:02:38,485.0
2015-08-24T10:06:12,497.0
2015-08-25T08:00:17,1064.0
2015-08-25T08:13:06,966.0
2015-08-25T09:27:47,820.0
2015-08-26T08:24:32,1095.0
2015-08-26T09:32:03,857.0
2015-08-27T07:00:24,489.0
2015-08-27T07:07:47,561.0
2015-08-27T08:20:29,1164.0
2015-08-27T08:33:18,1027.0
2015-08-27T08:43:44,1026.0
2015-08-27T09:12:57,1028.0
2015-08-27T09:34:14,1037.0
2015-08-27T09:34:48,795.0
2015-08-27T09:44:57,737.0
2015-08-27T09:55:57,960.0
2015-08-28T07:17:30,571.0
2015-08-28T07:53:20,1264.0
2015-08-28T07:55:22,1309.0
2015-08-28T08:14:24,846.0
2015-08-28T08:38:28,922.0
2015-08-28T09:54:29,646.0
2015-08-28T09:59:26,743.0
2015-07-01T07:30:18,673.0
2015-07-01T07:51:22,928.0
2015-07-01T08:02:25,1096.0
2015-07-01T08:12:13,908.0
2015-07-01T08:18:15,925.0
2015-07-01T08:19:23,809.0
2015-07-01T08:49:10,931.0
2015-07-01T09:07:23,1353.0
2015-07-01T09:12:45,784.0
2015-07-01T09:16:47,813.0
2015-07-01T09:55:26,1164.0
2015-07-01T10:15:50,955.0
2015-07-02T07:15:53,454.0
2015-07-02T08:07:15,1103.0
2015-07-02T08:07:35,902.0
2015-07-02T08:32:24,995.0
2015-07-02T08:37:22,1105.0
2015-07-02T08:49:25,1026.0
2015-07-02T10:01:45,745.0
2015-07-06T07:36:49,634.0
2015-07-06T08:34:23,766.0
2015-07-06T08:41:23,750.0
2015-07-07T07:04:47,487.0
2015-07-07T07:51:24,657.0
2015-07-07T09:11:21,1130.0
2015-07-07T09:25:54,683.0
2015-07-07T09:39:34,653.0
2015-07-08T07:21:35,510.0
2015-07-08T07:45:16,720.0
2015-07-08T08:18:10,1034.0
2015-07-08T08:41:27,1098.0
2015-07-08T10:09:18,995.0
2015-07-09T07:14:24,467.0
2015-07-09T07:29:22,625.0
2015-07-09T08:08:21,837.0
2015-07-09T08:14:22,913.0
2015-07-09T09:10:10,1196.0
2015-07-09T09:57:55,946.0
2015-07-09T10:05:38,899.0
2015-07-09T10:10:49,798.0
2015-07-10T07:21:23,525.0
2015-07-10T07:27:19,507.0
2015-07-10T07:36:28,587.0
2015-07-10T08:02:23,783.0
2015-07-10T08:06:30,823.0
2015-07-10T08:16:58,848.0
2015-07-10T08:34:38,885.0
2015-07-10T08:55:30,1049.0
2015-07-10T08:59:34,1082.0
2015-07-10T09:15:46,754.0
2015-07-10T09:20:04,585.0
2015-07-10T09:54:15,714.0
2015-07-10T10:06:15,735.0
2015-07-10T10:08:39,718.0
2015-07-13T07:29:31,521.0
2015-07-13T07:45:20,714.0
2015-07-13T07:57:31,890.0
2015-07-13T08:14:11,784.0
2015-07-13T08:31:17,924.0
2015-07-13T08:34:26,880.0
2015-07-13T08:54:27,903.0
2015-07-13T09:48:10,628.0
2015-07-13T10:05:46,561.0
