Time,TT
2015-07-01T10:30:23,44.0
2015-07-01T06:53:13,99.0
2015-07-01T07:20:06,87.0
2015-07-01T07:25:53,97.0
2015-07-01T08:01:01,49.0
2015-07-01T08:13:44,85.0
2015-07-01T08:37:07,87.0
2015-07-01T08:44:03,102.0
2015-07-01T09:10:57,90.0
2015-07-01T09:36:39,80.0
2015-07-01T09:57:49,67.0
2015-07-01T10:01:16,60.0
2015-07-02T10:29:03,52.0
2015-07-02T10:38:10,73.0
2015-07-02T06:42:46,107.0
2015-07-02T07:14:02,96.0
2015-07-02T07:53:55,63.0
2015-07-02T08:04:13,107.0
2015-07-02T08:30:05,58.0
2015-07-02T09:10:34,90.0
2015-07-02T09:18:52,53.0
2015-07-02T09:50:22,94.0
2015-07-03T10:12:24,85.0
2015-07-03T10:25:23,39.0
2015-07-03T10:31:16,72.0
2015-07-03T06:36:33,81.0
2015-07-03T07:02:15,51.0
2015-07-03T07:10:26,82.0
2015-07-03T07:37:26,60.0
2015-07-03T07:47:58,65.0
2015-07-03T07:53:35,90.0
2015-07-03T08:19:13,87.0
2015-07-03T08:29:02,57.0
2015-07-03T08:55:25,78.0
2015-07-03T09:07:09,60.0
2015-07-03T09:10:54,75.0
2015-07-03T09:39:43,86.0
2015-07-03T09:45:25,30.0
2015-07-06T10:22:06,72.0
2015-07-06T10:31:27,100.0
2015-07-06T06:46:17,25.0
2015-07-06T07:19:52,72.0
2015-07-06T07:25:43,133.0
2015-07-06T07:46:58,73.0
2015-07-06T07:53:57,94.0
2015-07-06T08:06:44,75.0
2015-07-06T08:37:16,89.0
2015-07-06T08:42:42,60.0
2015-07-06T09:07:34,58.0
2015-07-06T09:12:19,46.0
2015-07-06T09:23:43,45.0
2015-07-06T09:54:20,70.0
2015-07-06T09:59:46,65.0
2015-07-07T10:12:57,85.0
2015-07-07T10:43:22,94.0
2015-07-07T06:44:26,58.0
2015-07-07T07:39:09,55.0
2015-07-07T08:02:43,88.0
2015-07-07T08:54:47,86.0
2015-07-07T09:20:18,72.0
2015-07-08T10:12:37,70.0
2015-07-08T10:23:57,72.0
2015-07-08T10:31:04,74.0
2015-07-08T06:36:25,74.0
2015-07-08T06:46:55,85.0
2015-07-08T06:55:09,75.0
2015-07-08T07:37:29,58.0
2015-07-08T07:47:51,68.0
2015-07-08T07:54:38,94.0
2015-07-08T08:06:22,58.0
2015-07-08T08:12:22,60.0
2015-07-08T08:54:11,93.0
2015-07-08T09:05:50,74.0
2015-07-08T09:10:50,59.0
2015-07-08T09:22:23,30.0
2015-07-08T09:32:57,47.0
2015-07-09T10:28:00,39.0
2015-07-09T06:48:35,87.0
2015-07-09T07:00:21,58.0
2015-07-09T07:08:22,54.0
2015-07-09T07:10:57,67.0
2015-07-09T07:20:02,100.0
2015-07-09T07:53:50,86.0
2015-07-09T08:06:39,95.0
2015-07-09T08:21:03,64.0
2015-07-09T08:25:30,97.0
2015-07-09T08:31:22,72.0
2015-07-09T08:39:26,80.0
