Time,TT
2015-07-08T18:02:41,40.0
2015-07-17T17:24:58,30.0
2015-07-17T17:47:15,30.0
2015-07-23T17:11:49,30.0
2015-07-24T18:07:17,30.0
2015-08-14T18:05:14,28.0
2015-08-17T17:10:27,35.0
2015-08-20T16:54:47,40.0
2015-08-24T18:28:08,27.0
2015-08-25T18:36:42,22.0
2015-08-28T18:38:36,30.0
2015-07-01T18:23:59,32.0
2015-07-02T16:50:31,27.0
2015-07-06T16:33:02,60.0
2015-07-06T17:38:45,60.0
2015-07-06T17:53:20,30.0
2015-07-07T16:47:16,27.0
2015-07-07T18:41:38,26.0
2015-07-08T18:02:41,40.0
2015-07-09T16:50:19,25.0
2015-07-09T18:29:23,30.0
2015-07-09T18:26:10,28.0
2015-07-10T18:21:05,31.0
2015-07-13T16:29:39,38.0
2015-07-13T17:48:40,21.0
2015-07-14T18:24:09,22.0
2015-07-14T18:40:18,30.0
2015-07-16T18:06:06,31.0
2015-07-16T18:23:32,28.0
2015-07-17T16:33:23,24.0
2015-07-17T17:24:58,30.0
2015-07-17T17:47:15,30.0
2015-07-17T17:46:40,27.0
2015-07-17T18:04:10,26.0
2015-07-17T18:39:45,27.0
2015-07-21T17:10:07,30.0
2015-07-21T18:13:16,30.0
2015-07-22T17:59:38,30.0
2015-07-23T16:32:21,30.0
2015-07-23T17:11:49,30.0
2015-07-23T17:55:06,25.0
2015-07-23T17:46:00,34.0
2015-07-23T18:11:19,28.0
2015-07-23T18:41:47,23.0
2015-07-24T16:51:35,17.0
2015-07-24T18:07:17,30.0
2015-08-03T17:11:11,22.0
2015-08-03T18:20:45,37.0
2015-08-04T16:51:50,27.0
2015-08-04T18:01:27,30.0
2015-08-05T16:31:23,35.0
2015-08-05T17:50:36,30.0
2015-08-05T18:05:48,3.0
2015-08-06T18:03:49,41.0
2015-08-06T18:14:00,30.0
2015-08-06T18:23:05,49.0
2015-08-07T18:09:40,37.0
2015-08-10T16:32:44,30.0
2015-08-10T17:50:24,30.0
2015-08-11T16:49:45,35.0
2015-08-11T17:10:30,30.0
2015-08-12T16:32:36,30.0
2015-08-12T16:51:56,21.0
2015-08-12T17:45:49,31.0
2015-08-12T18:13:55,4.0
2015-08-14T18:05:14,28.0
2015-08-14T18:39:27,30.0
2015-08-17T16:33:11,44.0
2015-08-17T17:10:27,35.0
2015-08-17T17:50:33,34.0
2015-08-17T18:13:30,29.0
2015-08-17T18:39:56,27.0
2015-08-18T16:50:11,24.0
2015-08-18T17:43:02,36.0
2015-08-18T18:05:33,35.0
2015-08-19T17:35:20,29.0
2015-08-20T16:50:24,35.0
2015-08-20T16:54:47,40.0
2015-08-20T17:49:21,30.0
2015-08-20T18:08:44,30.0
2015-08-21T17:44:18,23.0
2015-08-21T18:21:11,31.0
2015-08-24T17:39:29,32.0
2015-08-24T18:28:08,27.0
2015-08-25T16:29:05,30.0
2015-08-25T17:47:34,30.0
2015-08-25T18:08:39,28.0
2015-08-25T18:36:42,22.0
2015-08-26T18:39:52,24.0
2015-08-28T18:01:21,32.0
2015-08-28T18:38:36,30.0
2015-09-01T16:54:23,29.0
2015-09-01T17:45:32,33.0
2015-09-01T18:26:48,28.0
2015-09-02T17:17:20,47.0
2015-09-03T18:02:25,30.0
2015-09-03T18:13:07,17.0
2015-09-03T18:41:30,27.0
2015-09-04T17:02:17,57.0
2015-09-04T17:45:11,30.0
2015-09-08T17:11:47,38.0
2015-09-08T18:08:23,44.0
2015-09-08T18:29:37,29.0
2015-09-10T16:54:48,29.0
2015-09-10T17:41:33,32.0
2015-09-10T18:29:13,38.0
2015-09-11T18:17:37,49.0
2015-09-11T18:38:33,24.0
2015-09-14T18:21:24,49.0
2015-09-14T18:38:51,28.0
2015-09-15T17:12:38,36.0
2015-09-15T18:03:01,30.0
2015-09-16T16:38:23,30.0
2015-09-16T17:40:17,56.0
2015-09-16T17:49:17,35.0
2015-09-16T18:26:54,18.0
2015-09-18T18:13:58,30.0
2015-09-22T18:12:25,44.0
2015-09-22T18:50:25,38.0
2015-09-23T17:35:57,33.0
2015-09-24T16:51:28,16.0
2015-09-24T17:13:51,51.0
2015-09-25T16:54:47,18.0
2015-09-25T18:02:26,30.0
2015-09-25T18:17:23,33.0
2015-09-25T18:43:26,30.0
