Time,TT
2015-07-01T02:32:25,74.0
2015-07-01T04:37:33,64.0
2015-07-02T02:11:04,76.0
2015-07-02T02:39:04,90.0
2015-07-02T03:01:45,53.0
2015-07-02T04:05:49,52.0
2015-07-02T04:36:12,60.0
2015-07-02T05:04:05,73.0
2015-07-03T01:48:18,80.0
2015-07-03T03:40:19,60.0
2015-07-04T02:08:22,72.0
2015-07-04T02:40:19,82.0
2015-07-04T03:09:36,100.0
2015-07-04T04:02:50,60.0
2015-07-04T04:36:08,42.0
2015-07-04T05:03:10,43.0
2015-07-04T06:11:19,48.0
2015-07-04T06:56:09,47.0
2015-07-05T05:29:56,44.0
2015-07-05T06:57:38,66.0
2015-07-05T07:30:55,66.0
2015-07-05T08:11:06,60.0
2015-07-06T01:40:02,64.0
2015-07-06T02:12:35,61.0
2015-07-06T02:33:48,60.0
2015-07-06T03:03:01,72.0
2015-07-06T03:32:28,60.0
2015-07-06T04:12:18,102.0
2015-07-06T04:39:44,78.0
2015-07-06T05:08:21,72.0
2015-07-07T01:34:54,55.0
2015-07-07T02:33:54,60.0
2015-07-07T03:04:18,67.0
2015-07-07T03:35:12,43.0
2015-07-07T04:36:12,50.0
2015-07-07T05:05:26,91.0
2015-07-08T01:37:26,60.0
2015-07-08T02:36:21,45.0
2015-07-08T03:05:31,47.0
2015-07-08T03:35:11,61.0
2015-07-08T04:34:56,40.0
2015-07-08T05:04:12,41.0
2015-07-09T01:36:08,70.0
2015-07-09T03:02:48,73.0
2015-07-09T03:32:15,70.0
2015-07-09T05:04:13,44.0
2015-07-10T02:10:59,50.0
2015-07-10T02:36:29,61.0
2015-07-10T03:04:28,59.0
2015-07-10T04:05:58,60.0
2015-07-10T04:36:21,79.0
2015-07-10T05:00:02,46.0
2015-07-11T03:35:16,50.0
2015-07-12T06:56:22,53.0
2015-07-13T01:32:16,60.0
2015-07-13T03:28:32,41.0
2015-07-14T01:38:43,44.0
2015-07-14T02:09:40,61.0
2015-07-14T02:32:19,90.0
2015-07-14T03:05:47,41.0
2015-07-14T03:36:10,40.0
2015-07-14T04:07:03,60.0
2015-07-14T04:32:18,106.0
2015-07-14T05:06:48,75.0
2015-07-15T02:09:37,56.0
2015-07-15T02:57:30,90.0
2015-07-15T04:09:35,59.0
2015-07-15T05:02:51,47.0
2015-07-16T01:33:35,86.0
2015-07-16T02:35:00,60.0
2015-07-16T03:01:56,44.0
2015-07-16T03:29:46,50.0
2015-07-16T04:33:42,87.0
2015-07-16T05:05:40,51.0
2015-07-17T01:36:15,61.0
