Time,TT
2015-07-01T17:22:37,60.0
2015-07-01T18:37:27,90.0
2015-07-01T18:14:04,62.0
2015-07-02T17:25:54,60.0
2015-07-02T17:51:13,57.0
2015-07-02T17:56:59,44.0
2015-07-02T18:51:25,39.0
2015-07-03T17:01:01,52.0
2015-07-03T17:42:51,63.0
2015-07-03T18:17:18,77.0
2015-07-06T16:54:04,55.0
2015-07-06T17:05:59,46.0
2015-07-06T18:11:39,73.0
2015-07-06T18:18:02,56.0
2015-07-07T16:40:20,48.0
2015-07-07T17:03:20,59.0
2015-07-07T17:29:29,77.0
2015-07-07T17:49:28,22.0
2015-07-07T17:56:22,54.0
2015-07-07T18:20:52,59.0
2015-07-07T18:33:50,46.0
2015-07-07T18:48:22,93.0
2015-07-08T18:02:32,38.0
2015-07-08T18:45:38,64.0
2015-07-09T16:43:20,47.0
2015-07-09T17:01:18,67.0
2015-07-09T17:08:15,48.0
2015-07-09T17:43:50,50.0
2015-07-09T17:47:25,24.0
2015-07-09T17:58:22,41.0
2015-07-09T18:16:11,54.0
2015-07-09T18:26:08,46.0
2015-07-10T16:40:04,57.0
2015-07-10T17:12:13,47.0
2015-07-10T17:57:46,68.0
2015-07-10T18:21:14,57.0
2015-07-10T18:29:36,57.0
2015-07-13T16:42:40,50.0
2015-07-13T17:00:55,57.0
2015-07-13T17:33:10,68.0
2015-07-13T17:38:05,57.0
2015-07-13T17:48:07,52.0
2015-07-13T17:50:30,37.0
2015-07-13T18:20:10,39.0
2015-07-13T18:45:47,63.0
2015-07-13T18:55:07,54.0
2015-07-14T16:44:48,47.0
2015-07-14T16:51:17,46.0
2015-07-14T17:34:27,52.0
2015-07-14T17:37:46,63.0
2015-07-14T17:48:09,79.0
2015-07-14T18:01:55,65.0
2015-07-14T18:02:49,44.0
2015-07-14T18:14:44,44.0
2015-07-14T18:49:46,44.0
2015-07-14T18:43:12,71.0
2015-07-15T16:51:23,48.0
2015-07-15T17:55:09,19.0
2015-07-15T18:06:25,49.0
2015-07-15T18:40:54,15.0
2015-07-16T17:43:24,59.0
2015-07-16T18:09:49,44.0
2015-07-17T17:11:14,24.0
2015-07-17T17:18:39,54.0
2015-07-17T17:22:48,44.0
2015-07-17T17:46:14,60.0
2015-07-17T18:21:38,48.0
2015-07-17T18:39:57,53.0
2015-07-17T18:38:41,47.0
2015-07-20T16:35:26,36.0
2015-07-20T16:54:42,43.0
2015-07-20T17:04:06,54.0
2015-07-20T17:36:42,59.0
2015-07-20T17:47:58,46.0
2015-07-20T17:48:28,44.0
2015-07-20T18:10:46,37.0
