Time,TT
2015-07-01T07:55:48,30.0
2015-07-01T08:14:24,53.0
2015-07-01T08:27:08,58.0
2015-07-01T08:40:32,176.0
2015-07-01T08:43:55,67.0
2015-07-01T08:47:10,43.0
2015-07-01T09:18:09,55.0
2015-07-01T09:35:24,36.0
2015-07-01T09:59:43,990.0
2015-07-01T09:46:55,68.0
2015-07-01T10:25:15,72.0
2015-07-01T10:43:03,45.0
2015-07-02T07:43:05,23.0
2015-07-02T08:34:10,36.0
2015-07-02T08:36:24,28.0
2015-07-02T09:02:07,33.0
2015-07-02T09:06:29,60.0
2015-07-02T09:19:47,54.0
2015-07-02T10:29:59,66.0
2015-07-03T07:22:57,32.0
2015-07-03T08:54:45,1118.0
2015-07-03T08:46:42,45.0
2015-07-03T09:00:08,55.0
2015-07-03T09:28:08,51.0
2015-07-03T09:53:26,31.0
2015-07-03T10:03:46,40.0
2015-07-06T08:05:37,23.0
2015-07-06T09:04:58,37.0
2015-07-06T09:13:56,62.0
2015-07-07T07:28:04,23.0
2015-07-07T08:19:56,36.0
2015-07-07T09:39:38,29.0
2015-07-07T09:57:10,51.0
2015-07-07T10:07:58,41.0
2015-07-08T07:46:53,32.0
2015-07-08T08:12:05,66.0
2015-07-08T08:44:31,24.0
2015-07-08T09:11:17,32.0
2015-07-08T10:34:55,48.0
2015-07-09T07:44:11,68.0
2015-07-09T07:56:06,45.0
2015-07-09T08:34:54,27.0
2015-07-09T08:41:09,90.0
2015-07-09T09:39:27,29.0
2015-07-09T10:31:03,66.0
2015-07-09T10:36:20,38.0
2015-07-09T10:46:35,80.0
2015-07-10T07:48:28,37.0
2015-07-10T07:55:56,27.0
2015-07-10T08:05:12,42.0
2015-07-10T08:30:17,29.0
2015-07-10T08:32:43,36.0
2015-07-10T08:45:22,47.0
2015-07-10T09:03:31,77.0
2015-07-10T09:25:58,35.0
2015-07-10T09:32:20,52.0
2015-07-10T09:47:23,224.0
2015-07-10T09:50:33,39.0
2015-07-10T10:23:33,45.0
2015-07-10T10:40:44,479.0
2015-07-10T10:42:43,36.0
2015-07-13T07:56:06,46.0
2015-07-13T08:14:05,49.0
2015-07-13T08:21:26,55.0
2015-07-13T08:41:31,31.0
2015-07-13T09:02:00,50.0
2015-07-13T09:02:18,37.0
2015-07-13T09:24:20,30.0
2015-07-13T10:17:53,43.0
2015-07-13T10:36:34,34.0
2015-07-14T07:41:09,6.0
2015-07-14T08:34:54,30.0
2015-07-14T08:36:25,35.0
2015-07-14T09:12:24,30.0
2015-07-14T10:19:31,24.0
2015-07-14T10:39:26,41.0
2015-07-15T08:06:28,33.0
2015-07-15T08:45:28,33.0
2015-07-15T09:35:19,22.0
2015-07-15T09:36:27,27.0
2015-07-16T08:16:33,52.0
2015-07-16T08:24:35,41.0
2015-07-16T09:29:03,82.0
2015-07-16T10:25:17,37.0
2015-07-17T08:10:37,54.0
2015-07-17T08:43:14,83.0
2015-07-17T09:12:40,57.0
2015-07-17T09:12:51,48.0
2015-07-17T09:33:06,47.0
2015-07-17T09:42:03,47.0
2015-07-17T10:22:40,86.0
2015-07-20T08:15:13,61.0
2015-07-20T08:42:01,101.0
2015-07-20T09:00:25,33.0
2015-07-20T09:08:30,64.0
2015-07-20T09:29:05,44.0
2015-07-20T09:36:23,26.0
2015-07-20T10:17:43,42.0
2015-07-21T07:42:44,56.0
2015-07-21T08:36:44,50.0
2015-07-21T09:08:51,73.0
2015-07-21T10:19:49,37.0
2015-07-22T07:24:36,119.0
2015-07-22T07:31:39,56.0
2015-07-22T07:54:07,41.0
2015-07-22T08:06:40,76.0
2015-07-22T08:49:38,59.0
2015-07-22T09:20:00,38.0
2015-07-22T09:48:12,25.0
2015-07-22T09:47:09,29.0
2015-07-22T10:06:15,82.0
2015-07-22T10:10:28,32.0
2015-07-22T10:41:48,47.0
2015-07-23T07:31:49,29.0
2015-07-23T09:09:08,29.0
2015-07-23T09:40:56,51.0
2015-07-23T10:07:21,31.0
2015-07-23T10:16:22,21.0
2015-07-24T07:46:44,56.0
2015-07-24T08:22:45,63.0
2015-07-24T09:34:49,54.0
2015-07-24T10:21:21,39.0
2015-07-24T10:33:42,39.0
2015-07-27T07:31:19,41.0
2015-07-27T07:40:45,23.0
2015-07-27T07:55:58,36.0
2015-07-27T09:08:43,73.0
2015-07-27T09:13:49,35.0
2015-07-27T09:46:56,50.0
2015-07-27T09:59:39,41.0
2015-07-27T10:03:34,32.0
2015-07-27T10:20:52,68.0
2015-07-27T10:39:02,40.0
2015-07-27T10:49:26,65.0
2015-07-28T07:33:41,51.0
2015-07-28T07:39:09,57.0
2015-07-28T07:55:54,77.0
2015-07-28T08:33:57,96.0
2015-07-28T08:42:51,44.0
2015-07-28T08:54:48,127.0
2015-07-28T09:26:05,34.0
2015-07-28T09:38:57,33.0
2015-07-28T09:58:49,92.0
2015-07-28T10:20:47,64.0
2015-07-28T10:21:28,87.0
2015-07-28T10:32:13,55.0
2015-07-28T10:39:23,53.0
2015-07-29T07:55:58,31.0
2015-07-29T08:38:57,238.0
2015-07-29T08:48:50,101.0
2015-07-29T09:05:29,30.0
2015-07-29T10:26:35,46.0
2015-07-29T10:46:57,56.0
2015-07-30T08:12:41,46.0
2015-07-30T08:52:31,568.0
2015-07-30T09:10:56,37.0
2015-07-30T09:34:00,59.0
2015-07-30T10:16:08,57.0
2015-07-31T07:22:58,31.0
2015-07-31T08:08:25,42.0
2015-07-31T08:12:53,38.0
2015-07-31T08:48:42,42.0
2015-07-31T09:13:01,107.0
2015-07-31T09:27:34,71.0
2015-07-31T10:23:44,37.0
2015-07-31T10:36:02,57.0
2015-08-03T07:22:37,51.0
2015-08-03T07:32:18,29.0
2015-08-03T08:06:32,80.0
2015-08-03T09:42:27,22.0
2015-08-03T09:58:04,57.0
2015-08-03T10:02:15,32.0
2015-08-03T10:12:23,35.0
2015-08-04T08:51:57,123.0
2015-08-04T09:14:03,37.0
2015-08-04T09:32:24,364.0
2015-08-04T09:34:39,47.0
2015-08-04T10:22:42,36.0
2015-08-05T07:24:16,57.0
2015-08-05T08:19:49,64.0
2015-08-05T08:42:16,68.0
2015-08-05T09:15:51,53.0
2015-08-05T09:18:24,23.0
