Time,TT
2015-07-01T01:57:12,47.0
2015-07-01T04:01:00,60.0
2015-07-02T01:29:43,82.0
2015-07-02T01:58:27,46.0
2015-07-02T02:30:21,1233.0
2015-07-02T03:30:00,60.0
2015-07-02T03:57:54,79.0
2015-07-02T04:29:16,60.0
2015-07-03T01:02:36,138.0
2015-07-03T03:01:36,65.0
2015-07-04T01:30:56,60.0
2015-07-04T01:58:46,79.0
2015-07-04T02:31:07,60.0
2015-07-04T03:28:53,85.0
2015-07-04T03:59:24,77.0
2015-07-04T04:29:45,75.0
2015-07-04T05:12:19,70.0
2015-07-04T06:16:52,58.0
2015-07-05T04:54:35,60.0
2015-07-05T06:18:27,60.0
2015-07-05T06:55:14,60.0
2015-07-05T07:35:33,66.0
2015-07-06T00:58:43,100.0
2015-07-06T01:30:39,53.0
2015-07-06T01:57:54,43.0
2015-07-06T02:29:11,119.0
2015-07-06T02:56:26,83.0
2015-07-06T03:29:47,63.0
2015-07-06T03:57:33,61.0
2015-07-06T04:29:44,90.0
2015-07-07T00:58:58,90.0
2015-07-07T01:57:58,75.0
2015-07-07T02:29:34,90.0
2015-07-07T03:01:44,70.0
2015-07-07T03:57:51,90.0
2015-07-07T04:27:42,77.0
2015-07-08T01:00:02,60.0
2015-07-08T01:58:32,77.0
2015-07-08T02:29:25,1369.0
2015-07-08T02:59:31,56.0
2015-07-08T04:00:49,53.0
2015-07-08T04:30:06,92.0
2015-07-09T00:56:49,48.0
2015-07-09T02:30:22,1540.0
2015-07-09T02:58:21,59.0
2015-07-09T04:32:10,90.0
2015-07-10T01:30:29,61.0
2015-07-10T01:59:28,43.0
2015-07-10T02:29:45,1672.0
2015-07-10T03:29:58,91.0
2015-07-10T03:59:30,90.0
2015-07-10T04:29:53,1423.0
2015-07-11T02:59:23,90.0
2015-07-12T06:17:09,90.0
2015-07-13T00:57:45,67.0
2015-07-13T02:59:01,60.0
2015-07-14T01:00:56,98.0
2015-07-14T01:57:09,60.0
2015-07-14T02:28:32,104.0
2015-07-14T03:00:06,82.0
2015-07-14T03:31:46,90.0
2015-07-14T03:58:07,60.0
2015-07-14T04:28:10,55.0
2015-07-15T02:28:29,54.0
2015-07-15T03:29:42,1459.0
2015-07-15T04:30:07,1578.0
2015-07-16T00:57:17,66.0
2015-07-16T01:59:46,59.0
2015-07-16T02:31:27,1314.0
2015-07-16T02:58:39,78.0
2015-07-16T04:01:05,80.0
2015-07-16T04:29:49,82.0
2015-07-17T00:58:33,90.0
2015-07-17T01:29:30,113.0
2015-07-17T01:57:51,64.0
2015-07-17T02:58:23,85.0
2015-07-17T03:29:05,120.0
2015-07-17T03:59:48,90.0
2015-07-18T01:36:26,71.0
2015-07-18T01:59:00,66.0
2015-07-18T02:33:37,1749.0
2015-07-18T03:32:11,66.0
2015-07-18T03:59:29,54.0
2015-07-18T04:31:08,44.0
2015-07-19T00:57:17,76.0
2015-07-19T01:59:08,41.0
2015-07-19T02:58:46,57.0
2015-07-19T03:28:58,55.0
2015-07-19T03:58:03,42.0
2015-07-19T06:17:00,70.0
2015-07-20T00:58:12,49.0
2015-07-20T01:58:16,78.0
2015-07-20T02:28:06,47.0
2015-07-20T03:00:25,75.0
2015-07-20T03:27:18,79.0
2015-07-20T03:59:01,54.0
2015-07-20T04:29:26,77.0
2015-07-21T01:57:22,47.0
2015-07-21T03:31:32,67.0
2015-07-21T03:56:02,42.0
2015-07-22T01:28:29,69.0
2015-07-22T01:59:13,40.0
2015-07-22T02:28:50,1526.0
2015-07-22T03:31:17,76.0
2015-07-22T03:59:53,90.0
2015-07-22T04:31:55,1804.0
2015-07-23T01:58:51,60.0
2015-07-23T02:30:46,51.0
2015-07-23T02:58:05,58.0
2015-07-23T03:31:00,66.0
2015-07-23T03:58:48,65.0
2015-07-23T04:30:32,70.0
2015-07-24T01:57:21,63.0
2015-07-24T02:57:34,70.0
2015-07-24T03:28:24,57.0
2015-07-24T03:58:58,65.0
2015-07-25T00:58:10,79.0
2015-07-25T02:58:08,74.0
2015-07-25T03:17:50,91.0
2015-07-25T03:59:17,90.0
2015-07-25T04:28:12,54.0
2015-07-25T04:59:09,90.0
2015-07-27T00:57:28,52.0
2015-07-27T01:58:19,68.0
2015-07-27T02:58:37,53.0
2015-07-27T03:27:58,79.0
2015-07-27T03:58:38,73.0
2015-07-28T01:00:22,41.0
2015-07-28T01:29:07,49.0
2015-07-28T01:56:31,50.0
2015-07-28T02:28:32,67.0
2015-07-28T02:59:56,79.0
2015-07-28T03:55:59,60.0
2015-07-28T04:27:07,59.0
2015-07-29T01:59:33,45.0
2015-07-29T02:29:46,1491.0
2015-07-29T02:59:48,49.0
2015-07-29T03:27:27,55.0
2015-07-29T03:59:47,96.0
2015-07-29T04:31:40,1734.0
2015-07-30T00:58:21,50.0
2015-07-30T01:58:30,47.0
2015-07-30T02:28:51,1379.0
2015-07-30T02:59:36,68.0
2015-07-30T03:29:18,72.0
2015-07-30T03:59:54,73.0
2015-07-30T04:28:47,91.0
2015-07-31T00:57:26,73.0
2015-07-31T01:58:53,46.0
2015-07-31T02:31:04,1508.0
2015-07-31T02:58:30,60.0
2015-07-31T04:00:29,58.0
2015-07-31T04:29:03,1665.0
2015-08-01T01:38:02,52.0
2015-08-01T01:58:54,46.0
2015-08-01T02:33:32,50.0
2015-08-01T03:29:37,66.0
2015-08-01T04:02:52,73.0
2015-08-01T04:32:43,52.0
2015-08-01T04:59:38,39.0
2015-08-01T05:24:38,40.0
2015-08-02T00:57:56,41.0
2015-08-02T01:58:40,51.0
2015-08-02T02:30:23,74.0
2015-08-02T02:57:10,77.0
2015-08-02T03:27:58,68.0
2015-08-02T03:59:06,78.0
2015-08-02T04:31:07,41.0
2015-08-02T04:57:10,40.0
2015-08-02T06:53:18,50.0
2015-08-03T00:57:40,49.0
2015-08-03T01:57:11,73.0
2015-08-03T02:28:21,82.0
2015-08-03T02:57:09,52.0
2015-08-03T03:58:17,79.0
2015-08-03T04:25:12,40.0
2015-08-04T01:27:27,41.0
2015-08-04T02:28:30,66.0
2015-08-04T02:59:12,65.0
2015-08-04T03:29:34,60.0
2015-08-04T04:28:50,51.0
2015-08-05T01:01:29,102.0
2015-08-05T01:58:42,57.0
2015-08-05T03:00:28,49.0
2015-08-05T03:27:51,48.0
2015-08-05T03:59:29,72.0
2015-08-07T00:58:01,85.0
2015-08-07T01:58:34,66.0
2015-08-07T02:30:58,73.0
2015-08-07T02:57:47,81.0
2015-08-07T03:59:14,77.0
2015-08-07T04:31:10,73.0
2015-08-08T00:57:29,88.0
2015-08-08T01:29:09,110.0
2015-08-08T01:57:47,62.0
2015-08-08T02:30:28,60.0
2015-08-08T03:27:03,44.0
2015-08-08T03:58:45,50.0
2015-08-08T04:30:40,90.0
2015-08-08T04:55:20,46.0
2015-08-09T00:57:56,66.0
2015-08-09T02:01:20,66.0
2015-08-09T02:28:40,106.0
2015-08-09T03:00:28,46.0
2015-08-09T03:28:12,58.0
2015-08-09T04:00:03,78.0
2015-08-09T04:27:53,97.0
2015-08-09T04:57:24,90.0
2015-08-09T06:17:14,90.0
2015-08-09T06:57:13,60.0
2015-08-11T01:00:18,86.0
2015-08-11T01:58:32,66.0
2015-08-11T02:28:53,74.0
2015-08-11T03:02:53,60.0
2015-08-11T03:29:01,89.0
2015-08-11T03:56:12,43.0
2015-08-11T04:28:46,90.0
2015-08-12T00:59:18,85.0
2015-08-12T01:59:12,60.0
2015-08-12T02:30:55,55.0
2015-08-12T03:01:02,73.0
2015-08-12T03:31:56,146.0
2015-08-12T03:58:24,41.0
2015-08-12T04:30:07,96.0
2015-08-13T00:59:06,90.0
2015-08-13T01:57:04,58.0
2015-08-13T02:29:42,51.0
2015-08-13T02:59:00,65.0
2015-08-13T03:31:02,56.0
2015-08-13T03:57:35,53.0
2015-08-13T04:31:26,87.0
2015-08-14T01:28:44,90.0
2015-08-14T01:58:33,47.0
2015-08-14T03:29:10,97.0
2015-08-14T03:58:19,61.0
2015-08-15T00:59:20,69.0
2015-08-15T01:27:42,46.0
2015-08-15T01:59:14,57.0
2015-08-15T02:29:02,65.0
2015-08-15T02:59:32,58.0
2015-08-15T03:29:25,35.0
2015-08-15T03:59:31,67.0
2015-08-15T05:26:48,55.0
2015-08-16T00:59:16,98.0
2015-08-16T01:58:17,67.0
2015-08-16T02:29:22,90.0
2015-08-16T02:58:18,74.0
2015-08-16T03:27:09,53.0
2015-08-16T03:59:12,60.0
2015-08-16T04:31:31,66.0
2015-08-16T06:17:28,86.0
2015-08-17T00:57:07,50.0
2015-08-17T01:56:57,41.0
2015-08-17T02:27:41,54.0
2015-08-17T02:58:32,67.0
2015-08-17T03:28:14,58.0
2015-08-17T03:58:04,48.0
2015-08-17T04:27:27,74.0
2015-08-18T01:01:04,106.0
2015-08-18T02:28:46,74.0
2015-08-18T02:58:50,66.0
2015-08-18T03:56:57,44.0
2015-08-18T04:28:18,47.0
2015-08-19T00:59:32,78.0
2015-08-19T01:33:37,87.0
2015-08-19T01:57:47,79.0
2015-08-19T03:01:17,95.0
2015-08-19T03:30:43,109.0
2015-08-19T03:59:39,77.0
2015-08-20T00:59:12,120.0
2015-08-20T01:31:09,50.0
2015-08-20T01:57:36,43.0
2015-08-20T02:58:23,72.0
2015-08-20T03:29:39,81.0
2015-08-20T03:59:22,43.0
2015-08-20T04:28:55,60.0
2015-08-21T00:57:41,67.0
2015-08-21T01:31:16,47.0
2015-08-21T01:59:00,56.0
2015-08-21T02:30:32,51.0
2015-08-21T02:58:14,78.0
2015-08-21T03:30:56,81.0
2015-08-21T03:58:03,79.0
2015-08-21T04:29:29,58.0
2015-08-22T02:31:12,66.0
2015-08-22T02:57:48,43.0
2015-08-22T03:29:08,64.0
2015-08-22T03:58:36,57.0
2015-08-22T04:56:07,86.0
2015-08-22T05:25:47,55.0
2015-08-24T00:57:02,60.0
2015-08-24T01:58:27,89.0
2015-08-24T02:27:22,66.0
2015-08-24T02:59:13,75.0
2015-08-24T03:29:53,41.0
2015-08-24T03:57:18,65.0
2015-08-24T04:27:28,75.0
2015-08-25T00:58:58,40.0
2015-08-25T01:28:44,46.0
2015-08-25T02:26:58,49.0
2015-08-25T02:58:25,59.0
2015-08-25T03:28:18,79.0
2015-08-25T03:57:58,67.0
2015-08-26T01:01:31,60.0
2015-08-26T01:58:40,65.0
2015-08-26T02:58:46,70.0
2015-08-26T03:29:22,67.0
2015-08-26T03:58:06,56.0
2015-08-27T00:58:01,67.0
2015-08-27T01:29:13,120.0
2015-08-27T01:59:16,60.0
2015-08-27T02:58:48,89.0
2015-08-27T03:27:41,52.0
2015-08-27T03:59:28,77.0
2015-08-27T04:30:08,50.0
2015-08-28T01:58:45,51.0
2015-08-28T02:31:40,44.0
2015-08-28T02:58:53,106.0
2015-08-28T03:29:06,61.0
2015-08-28T03:59:35,49.0
2015-08-28T04:30:52,90.0
2015-08-29T00:57:24,100.0
2015-08-29T01:28:45,120.0
2015-08-29T01:59:30,99.0
2015-08-29T02:35:11,90.0
2015-08-29T02:58:57,73.0
2015-08-29T03:28:25,91.0
2015-08-29T03:58:25,90.0
2015-08-29T04:36:30,47.0
2015-08-30T00:57:34,90.0
2015-08-30T01:59:40,95.0
2015-08-30T02:31:17,100.0
2015-08-30T02:57:39,88.0
2015-08-30T03:28:46,75.0
2015-08-30T03:59:12,90.0
2015-08-30T04:30:44,60.0
2015-08-30T04:54:09,67.0
2015-08-30T06:18:00,90.0
2015-08-30T06:55:32,69.0
2015-07-01T01:57:12,47.0
2015-07-02T01:29:43,82.0
