Time,TT
2015-07-01T07:13:07,56.0
2015-07-01T07:28:04,45.0
2015-07-01T07:32:57,59.0
2015-07-01T07:45:16,46.0
2015-07-01T07:55:48,47.0
2015-07-01T07:59:11,60.0
2015-07-01T08:27:09,44.0
2015-07-01T08:39:37,41.0
2015-07-01T08:54:53,51.0
2015-07-01T08:57:46,43.0
2015-07-01T09:28:38,57.0
2015-07-01T09:53:09,45.0
2015-07-02T07:01:11,43.0
2015-07-02T07:41:53,47.0
2015-07-02T07:46:33,30.0
2015-07-02T08:08:25,46.0
2015-07-02T08:10:58,61.0
2015-07-02T08:26:09,46.0
2015-07-02T09:41:19,52.0
2015-07-03T06:43:52,47.0
2015-07-03T07:52:54,57.0
2015-07-03T08:01:54,52.0
2015-07-03T08:12:35,55.0
2015-07-03T08:43:49,48.0
2015-07-03T09:09:35,44.0
2015-07-03T09:15:17,47.0
2015-07-06T07:19:36,56.0
2015-07-06T08:15:10,46.0
2015-07-06T08:22:05,49.0
2015-07-07T06:50:49,44.0
2015-07-07T07:34:41,48.0
2015-07-07T08:46:56,54.0
2015-07-07T09:09:28,59.0
2015-07-07T09:23:26,47.0
2015-07-08T07:07:04,45.0
2015-07-08T07:27:53,45.0
2015-07-08T07:53:33,56.0
2015-07-08T08:15:41,65.0
2015-07-08T09:45:37,42.0
2015-07-09T07:00:00,43.0
2015-07-09T07:13:34,46.0
2015-07-09T07:47:12,52.0
2015-07-09T07:52:02,50.0
2015-07-09T08:43:30,57.0
2015-07-09T09:34:41,47.0
2015-07-09T09:43:59,49.0
2015-07-09T09:50:35,49.0
2015-07-10T07:06:12,57.0
2015-07-10T07:11:56,51.0
2015-07-10T07:18:49,58.0
2015-07-10T07:43:13,46.0
2015-07-10T07:46:02,59.0
2015-07-10T07:56:43,47.0
2015-07-10T08:13:17,56.0
2015-07-10T08:30:48,56.0
2015-07-10T08:34:23,49.0
2015-07-10T08:56:19,49.0
2015-07-10T09:03:29,50.0
2015-07-10T09:34:22,48.0
2015-07-10T09:47:01,56.0
2015-07-10T09:51:00,42.0
2015-07-13T07:15:09,46.0
2015-07-13T07:26:46,52.0
2015-07-13T07:34:41,49.0
2015-07-13T07:55:01,57.0
2015-07-13T08:08:57,49.0
2015-07-13T08:12:09,60.0
2015-07-13T09:32:27,44.0
2015-07-13T09:48:26,48.0
2015-07-14T07:44:31,66.0
2015-07-14T07:48:37,76.0
2015-07-14T08:15:06,53.0
2015-07-14T09:28:34,46.0
2015-07-14T09:47:09,50.0
2015-07-15T07:19:02,51.0
2015-07-15T07:54:07,48.0
2015-07-15T08:34:53,51.0
2015-07-15T08:38:50,46.0
2015-07-16T07:27:31,47.0
2015-07-16T07:34:53,50.0
2015-07-16T08:33:04,52.0
2015-07-16T09:28:35,52.0
2015-07-17T07:26:26,57.0
2015-07-17T07:54:06,47.0
2015-07-17T08:10:33,56.0
2015-07-17T08:15:48,52.0
2015-07-17T08:34:07,50.0
2015-07-17T08:38:19,44.0
2015-07-17T09:28:59,46.0
2015-07-20T07:29:17,54.0
2015-07-20T07:52:05,48.0
2015-07-20T08:08:16,57.0
2015-07-20T08:13:36,58.0
2015-07-20T08:34:41,47.0
2015-07-20T08:39:16,48.0
2015-07-20T09:34:52,46.0
2015-07-21T06:59:57,50.0
2015-07-21T07:47:47,51.0
2015-07-21T08:13:57,54.0
2015-07-21T09:37:04,46.0
2015-07-22T06:44:44,44.0
2015-07-22T06:53:21,45.0
2015-07-22T07:11:31,51.0
2015-07-22T07:18:29,55.0
2015-07-22T07:42:21,58.0
2015-07-22T08:00:07,44.0
2015-07-22T08:26:34,52.0
2015-07-22T08:57:31,50.0
2015-07-22T08:58:30,43.0
2015-07-22T09:16:39,46.0
2015-07-22T09:22:47,43.0
2015-07-22T09:51:15,60.0
2015-07-23T06:54:32,43.0
2015-07-23T08:19:52,43.0
2015-07-23T08:46:43,48.0
2015-07-23T09:13:11,47.0
2015-07-23T09:21:56,53.0
2015-07-24T07:07:31,50.0
2015-07-24T07:34:49,46.0
2015-07-24T08:36:53,58.0
2015-07-24T09:30:23,54.0
2015-07-24T09:47:39,45.0
2015-07-27T06:53:04,42.0
2015-07-27T06:59:56,44.0
2015-07-27T07:13:04,44.0
2015-07-27T08:12:33,49.0
2015-07-27T08:21:13,49.0
2015-07-27T08:46:37,45.0
2015-07-27T08:55:02,51.0
2015-07-27T09:07:24,46.0
2015-07-27T09:24:05,43.0
2015-07-27T09:36:33,65.0
2015-07-27T09:52:59,44.0
2015-07-28T06:53:02,45.0
2015-07-28T07:00:08,42.0
2015-07-28T07:12:20,49.0
2015-07-28T07:42:32,47.0
2015-07-28T07:54:11,52.0
2015-07-28T08:01:10,44.0
2015-07-28T08:27:51,41.0
2015-07-28T08:36:40,52.0
2015-07-28T09:08:19,53.0
2015-07-28T09:27:01,43.0
2015-07-28T09:28:51,60.0
2015-07-28T09:45:04,50.0
2015-07-28T09:51:20,60.0
2015-07-29T07:12:34,45.0
2015-07-29T07:47:01,45.0
2015-07-29T07:53:49,47.0
2015-07-29T08:12:17,52.0
2015-07-29T09:33:26,44.0
2015-07-29T09:51:12,48.0
2015-07-30T07:28:00,48.0
2015-07-30T07:52:24,52.0
2015-07-30T08:15:07,83.0
2015-07-30T08:39:25,54.0
2015-07-30T09:28:41,67.0
2015-07-31T06:44:00,46.0
2015-07-31T07:21:35,47.0
2015-07-31T07:28:40,51.0
2015-07-31T08:00:31,45.0
2015-07-31T08:13:52,56.0
2015-07-31T08:33:14,47.0
2015-07-31T09:21:32,90.0
2015-07-31T09:34:44,45.0
2015-08-03T06:45:15,46.0
2015-08-03T06:53:23,30.0
2015-08-03T07:19:32,53.0
2015-08-03T08:53:59,48.0
2015-08-03T09:07:39,42.0
2015-08-03T09:17:58,52.0
2015-08-03T09:22:02,24.0
2015-08-04T08:02:09,43.0
2015-08-04T08:14:20,54.0
2015-08-04T08:34:41,92.0
2015-08-04T08:43:22,46.0
2015-08-04T09:38:27,47.0
2015-08-05T06:44:48,45.0
2015-08-05T07:33:20,54.0
2015-08-05T07:54:17,49.0
2015-08-05T08:15:09,59.0
2015-08-05T08:25:07,49.0
2015-08-05T09:14:59,54.0
2015-08-05T09:33:52,53.0
2015-08-06T07:28:16,56.0
2015-08-06T07:48:29,65.0
2015-08-06T07:52:58,51.0
2015-08-06T08:08:14,43.0
2015-08-06T08:15:13,54.0
2015-08-06T08:39:04,60.0
2015-08-07T07:17:29,49.0
2015-08-07T07:28:07,53.0
2015-08-07T07:34:26,50.0
2015-08-07T07:40:03,81.0
2015-08-07T07:52:34,48.0
2015-08-07T08:00:53,52.0
2015-08-07T08:08:44,45.0
2015-08-07T08:16:23,52.0
2015-08-07T08:28:55,50.0
2015-08-07T08:54:04,51.0
2015-08-07T09:05:18,53.0
2015-08-07T09:30:37,46.0
2015-08-07T09:51:15,51.0
2015-08-10T07:32:59,52.0
2015-08-10T08:14:05,50.0
2015-08-10T09:07:03,48.0
2015-08-11T07:11:43,50.0
2015-08-11T07:39:41,65.0
2015-08-11T07:46:15,48.0
2015-08-11T08:03:01,43.0
2015-08-11T08:25:12,46.0
2015-08-11T08:53:39,55.0
2015-08-11T09:02:25,45.0
2015-08-11T09:29:38,59.0
2015-08-11T09:50:57,44.0
2015-08-12T07:49:09,48.0
2015-08-12T07:52:33,50.0
2015-08-12T08:01:50,48.0
2015-08-12T08:23:21,47.0
2015-08-12T09:07:20,52.0
2015-08-13T06:45:00,47.0
2015-08-13T07:21:18,51.0
2015-08-13T08:07:09,43.0
2015-08-13T08:16:28,68.0
2015-08-13T09:13:50,55.0
2015-08-14T07:27:29,60.0
2015-08-14T07:55:26,49.0
2015-08-14T08:00:02,57.0
2015-08-14T08:13:33,61.0
2015-08-14T08:35:30,55.0
2015-08-14T08:40:38,42.0
2015-08-17T06:53:01,42.0
2015-08-17T07:30:19,49.0
2015-08-17T07:56:31,56.0
2015-08-17T08:43:20,47.0
2015-08-17T08:48:56,52.0
2015-08-17T09:08:49,50.0
2015-08-18T06:45:49,48.0
2015-08-18T07:13:55,47.0
2015-08-18T07:21:01,48.0
2015-08-18T07:41:11,54.0
2015-08-18T08:16:11,54.0
2015-08-18T08:28:42,44.0
2015-08-18T08:36:01,58.0
2015-08-18T08:53:44,54.0
2015-08-18T09:07:24,54.0
2015-08-18T09:14:47,43.0
2015-08-18T09:30:20,38.0
2015-08-18T09:50:45,43.0
2015-08-19T07:48:01,52.0
2015-08-19T08:35:57,48.0
2015-08-20T07:12:42,58.0
2015-08-20T07:35:52,47.0
2015-08-20T08:08:55,51.0
2015-08-20T08:15:27,66.0
2015-08-20T09:53:20,49.0
2015-08-21T07:00:58,46.0
2015-08-21T07:46:35,51.0
2015-08-21T08:19:26,53.0
2015-08-21T09:34:02,47.0
2015-08-21T09:45:05,47.0
2015-08-24T07:14:37,45.0
2015-08-24T07:45:22,48.0
2015-08-24T08:02:35,46.0
2015-08-24T08:16:45,67.0
2015-08-24T08:54:44,46.0
2015-08-24T09:08:01,48.0
2015-08-24T09:46:35,47.0
2015-08-24T09:51:35,48.0
2015-08-25T07:32:16,45.0
2015-08-25T07:47:11,47.0
2015-08-25T09:06:29,49.0
2015-08-26T07:53:55,49.0
2015-08-26T09:11:26,46.0
2015-08-27T06:45:25,49.0
2015-08-27T06:53:02,47.0
2015-08-27T07:55:08,53.0
2015-08-27T08:09:42,41.0
2015-08-27T08:17:17,53.0
2015-08-27T08:49:36,44.0
2015-08-27T09:09:23,51.0
2015-08-27T09:15:07,46.0
2015-08-27T09:25:35,50.0
2015-08-27T09:32:38,50.0
2015-08-28T06:59:23,46.0
2015-08-28T07:24:43,55.0
2015-08-28T07:25:49,58.0
2015-08-28T07:52:56,67.0
2015-08-28T08:15:15,55.0
2015-08-28T09:37:40,47.0
2015-08-28T09:41:20,47.0
2015-07-01T07:13:07,56.0
2015-07-01T07:28:04,45.0
2015-07-01T07:32:57,59.0
2015-07-01T07:45:16,46.0
2015-07-01T07:55:48,47.0
2015-07-01T07:59:11,60.0
2015-07-01T08:27:09,44.0
2015-07-01T08:39:37,41.0
2015-07-01T08:54:53,51.0
2015-07-01T08:57:46,43.0
2015-07-01T09:28:38,57.0
2015-07-01T09:53:09,45.0
2015-07-02T07:01:11,43.0
2015-07-02T07:41:53,47.0
2015-07-02T07:46:33,30.0
2015-07-02T08:08:25,46.0
2015-07-02T08:10:58,61.0
2015-07-02T08:26:09,46.0
2015-07-02T09:41:19,52.0
2015-07-06T07:19:36,56.0
2015-07-06T08:15:10,46.0
2015-07-06T08:22:05,49.0
2015-07-07T06:50:49,44.0
2015-07-07T07:34:41,48.0
2015-07-07T08:46:56,54.0
2015-07-07T09:09:28,59.0
2015-07-07T09:23:26,47.0
2015-07-08T07:07:04,45.0
2015-07-08T07:27:53,45.0
2015-07-08T07:53:33,56.0
2015-07-08T08:15:41,65.0
2015-07-08T09:45:37,42.0
2015-07-09T07:00:00,43.0
2015-07-09T07:13:34,46.0
2015-07-09T07:47:12,52.0
2015-07-09T07:52:02,50.0
2015-07-09T08:43:30,57.0
2015-07-09T09:34:41,47.0
2015-07-09T09:43:59,49.0
2015-07-09T09:50:35,49.0
2015-07-10T07:06:12,57.0
2015-07-10T07:11:56,51.0
2015-07-10T07:18:49,58.0
2015-07-10T07:43:13,46.0
2015-07-10T07:46:02,59.0
2015-07-10T07:56:43,47.0
2015-07-10T08:13:17,56.0
2015-07-10T08:30:48,56.0
2015-07-10T08:34:23,49.0
2015-07-10T08:56:19,49.0
2015-07-10T09:03:29,50.0
2015-07-10T09:34:22,48.0
2015-07-10T09:47:01,56.0
2015-07-10T09:51:00,42.0
2015-07-13T07:15:09,46.0
2015-07-13T07:26:46,52.0
2015-07-13T07:34:41,49.0
2015-07-13T07:55:01,57.0
2015-07-13T08:08:57,49.0
2015-07-13T08:12:09,60.0
2015-07-13T09:32:27,44.0
2015-07-13T09:48:26,48.0
2015-07-14T07:44:31,66.0
2015-07-14T07:48:37,76.0
2015-07-14T08:15:06,53.0
2015-07-14T09:28:34,46.0
2015-07-14T09:47:09,50.0
2015-07-15T07:19:02,51.0
2015-07-15T07:54:07,48.0
2015-07-15T08:34:53,51.0
2015-07-15T08:38:50,46.0
2015-07-16T07:27:31,47.0
2015-07-16T07:34:53,50.0
2015-07-16T08:33:04,52.0
2015-07-16T09:28:35,52.0
2015-07-17T07:26:26,57.0
2015-07-17T07:54:06,47.0
2015-07-17T08:10:33,56.0
2015-07-17T08:15:48,52.0
2015-07-17T08:34:07,50.0
2015-07-17T08:38:19,44.0
2015-07-17T09:28:59,46.0
2015-07-20T07:29:17,54.0
2015-07-20T07:52:05,48.0
