Time,TT
2015-07-01T01:17:36,60.0
2015-07-01T03:15:56,66.0
2015-07-01T05:19:53,90.0
2015-07-02T01:46:00,58.0
2015-07-02T02:46:17,66.0
2015-07-02T03:16:04,60.0
2015-07-02T03:46:21,60.0
2015-07-02T04:49:01,95.0
2015-07-02T05:22:08,60.0
2015-07-03T02:29:36,60.0
2015-07-03T04:25:03,59.0
2015-07-04T01:17:30,61.0
2015-07-04T01:47:28,60.0
2015-07-04T02:38:31,60.0
2015-07-04T03:14:54,91.0
2015-07-04T03:43:06,59.0
2015-07-04T04:37:00,60.0
2015-07-04T05:19:01,63.0
2015-07-04T05:47:28,62.0
2015-07-04T07:07:26,41.0
2015-07-04T07:42:59,60.0
2015-07-05T05:47:28,61.0
2015-07-05T06:24:58,49.0
2015-07-05T07:02:54,42.0
2015-07-05T07:43:03,60.0
2015-07-06T01:15:57,101.0
2015-07-06T01:44:53,120.0
2015-07-06T02:17:29,63.0
2015-07-06T02:46:01,48.0
2015-07-06T03:14:49,32.0
2015-07-06T03:43:17,36.0
2015-07-06T04:18:59,26.0
2015-07-06T04:50:24,100.0
2015-07-06T05:18:12,137.0
2015-07-07T01:17:34,60.0
2015-07-07T01:44:46,36.0
2015-07-07T02:16:00,55.0
2015-07-07T03:14:26,98.0
2015-07-07T03:44:28,91.0
2015-07-07T04:17:20,46.0
2015-07-07T05:18:22,69.0
2015-07-08T01:16:11,60.0
2015-07-08T01:44:25,60.0
2015-07-08T02:17:50,39.0
2015-07-08T03:12:58,61.0
2015-07-08T03:46:23,90.0
2015-07-08T04:13:01,43.0
2015-07-08T05:19:00,60.0
2015-07-09T01:44:28,65.0
2015-07-09T02:13:22,42.0
2015-07-09T03:44:49,60.0
2015-07-09T04:13:18,60.0
2015-07-10T01:17:35,60.0
2015-07-10T01:42:58,60.0
2015-07-10T02:46:06,22.0
2015-07-10T03:13:22,60.0
2015-07-10T03:44:43,60.0
2015-07-10T04:47:29,61.0
2015-07-10T05:14:29,61.0
2015-07-11T04:10:23,90.0
2015-07-12T05:49:04,60.0
2015-07-12T07:42:54,54.0
2015-07-13T02:12:53,52.0
2015-07-13T04:12:54,151.0
2015-07-14T01:14:25,100.0
2015-07-14T01:44:25,57.0
2015-07-14T02:15:55,60.0
2015-07-14T02:50:38,60.0
2015-07-14T03:14:34,90.0
2015-07-14T03:44:27,63.0
2015-07-14T04:15:49,54.0
2015-07-14T04:47:25,60.0
2015-07-14T05:14:57,44.0
2015-07-15T01:46:08,60.0
2015-07-15T02:44:51,60.0
2015-07-15T03:39:59,60.0
2015-07-15T04:48:58,92.0
2015-07-16T01:19:10,60.0
2015-07-16T01:47:28,36.0
2015-07-16T02:13:08,104.0
2015-07-16T03:19:16,60.0
2015-07-16T03:44:28,60.0
2015-07-16T04:11:25,98.0
2015-07-16T05:20:39,60.0
2015-07-17T01:16:25,90.0
2015-07-17T02:11:54,39.0
2015-07-17T02:48:58,60.0
2015-07-17T03:15:59,62.0
2015-07-17T04:12:55,55.0
2015-07-17T04:49:14,76.0
2015-07-17T05:20:44,60.0
2015-07-18T01:17:44,60.0
2015-07-18T01:45:58,50.0
2015-07-18T03:05:54,43.0
2015-07-18T03:14:34,60.0
2015-07-18T03:44:54,90.0
2015-07-18T04:50:24,89.0
2015-07-18T05:12:55,60.0
2015-07-18T05:47:24,33.0
2015-07-19T01:19:06,65.0
2015-07-19T02:14:49,60.0
2015-07-19T02:46:24,90.0
2015-07-19T03:19:27,90.0
2015-07-19T04:11:54,90.0
2015-07-19T04:44:57,90.0
2015-07-19T05:15:55,61.0
2015-07-19T05:44:39,60.0
2015-07-19T07:41:46,60.0
2015-07-20T01:14:48,37.0
2015-07-20T01:41:55,38.0
2015-07-20T02:13:21,41.0
2015-07-20T02:52:08,60.0
