Time,TT
2015-07-01T02:18:37,46.0
2015-07-01T04:21:20,41.0
2015-07-02T01:57:13,42.0
2015-07-02T02:25:07,48.0
2015-07-02T02:51:15,43.0
2015-07-02T03:51:51,43.0
2015-07-02T04:21:11,43.0
2015-07-02T04:49:36,42.0
2015-07-03T01:33:25,74.0
2015-07-03T03:25:20,47.0
2015-07-04T01:53:34,44.0
2015-07-04T02:24:57,47.0
2015-07-04T02:57:17,59.0
2015-07-04T03:48:09,61.0
2015-07-04T04:21:59,60.0
2015-07-04T04:51:02,57.0
2015-07-04T05:57:20,41.0
2015-07-04T08:01:41,30.0
2015-07-05T05:15:17,44.0
2015-07-05T07:18:35,42.0
2015-07-05T07:56:59,43.0
2015-07-06T01:21:38,48.0
2015-07-06T01:57:46,42.0
2015-07-06T02:19:51,44.0
2015-07-06T02:49:55,42.0
2015-07-06T03:17:50,61.0
2015-07-06T03:57:05,43.0
2015-07-06T04:23:38,44.0
2015-07-06T04:52:47,42.0
2015-07-07T01:21:51,45.0
2015-07-07T02:19:50,44.0
2015-07-07T02:50:05,38.0
2015-07-07T03:22:39,43.0
2015-07-07T04:22:22,60.0
2015-07-07T04:51:32,42.0
2015-07-08T01:23:06,47.0
2015-07-08T02:23:08,44.0
2015-07-08T02:54:21,43.0
2015-07-08T03:21:27,40.0
2015-07-08T04:22:48,42.0
2015-07-08T04:52:05,41.0
2015-07-09T01:21:57,60.0
2015-07-09T02:50:59,42.0
2015-07-09T03:19:27,35.0
2015-07-09T04:52:37,41.0
2015-07-10T01:55:24,60.0
2015-07-10T02:21:37,43.0
2015-07-10T02:52:10,30.0
2015-07-10T03:51:34,42.0
2015-07-10T04:22:49,30.0
2015-07-10T04:49:15,41.0
2015-07-11T03:21:57,41.0
2015-07-13T01:19:55,42.0
2015-07-13T03:17:35,40.0
2015-07-14T01:25:45,42.0
2015-07-14T02:18:18,43.0
2015-07-14T02:52:53,43.0
2015-07-14T03:24:19,35.0
2015-07-14T03:54:10,30.0
2015-07-14T04:18:08,42.0
2015-07-14T04:53:03,42.0
2015-07-15T01:54:52,48.0
2015-07-15T02:46:31,36.0
2015-07-15T03:55:40,42.0
2015-07-15T04:52:06,42.0
2015-07-16T01:19:30,49.0
2015-07-16T02:20:37,60.0
2015-07-16T02:49:29,41.0
2015-07-16T03:18:26,51.0
2015-07-16T04:20:06,60.0
2015-07-16T04:52:44,42.0
2015-07-17T01:23:02,34.0
2015-07-17T01:52:39,40.0
2015-07-17T02:22:40,44.0
2015-07-17T03:19:53,41.0
2015-07-17T03:51:04,30.0
2015-07-17T04:21:14,44.0
2015-07-18T02:04:50,42.0
2015-07-18T02:23:37,54.0
2015-07-18T02:53:47,43.0
2015-07-18T03:56:43,42.0
2015-07-18T04:22:57,42.0
2015-07-18T04:56:56,55.0
2015-07-19T01:22:32,38.0
2015-07-19T01:53:39,60.0
2015-07-19T02:27:48,48.0
2015-07-19T03:22:27,29.0
2015-07-19T03:54:29,42.0
2015-07-19T04:21:26,44.0
2015-07-20T01:19:35,42.0
