Time,TT
2015-07-01T07:28:16,27.0
2015-07-01T08:43:41,32.0
2015-07-02T08:04:34,47.0
2015-07-03T06:40:30,23.0
2015-07-03T07:17:15,22.0
2015-07-03T07:53:13,20.0
2015-07-06T07:01:01,30.0
2015-07-06T08:13:08,21.0
2015-07-07T06:59:28,20.0
2015-07-07T08:14:39,30.0
2015-07-08T06:48:39,16.0
2015-07-08T08:01:10,30.0
2015-07-13T06:48:17,21.0
2015-07-13T07:30:25,24.0
2015-07-13T08:02:35,28.0
2015-07-14T07:26:41,39.0
2015-07-14T07:37:00,27.0
2015-07-14T08:32:25,29.0
2015-07-14T08:26:30,27.0
2015-07-14T08:50:20,27.0
2015-07-15T07:25:55,27.0
2015-07-15T07:35:24,20.0
2015-07-15T08:52:13,26.0
2015-07-16T07:23:08,18.0
2015-07-16T07:27:54,26.0
2015-07-16T07:32:33,18.0
2015-07-16T08:47:26,23.0
2015-07-17T07:07:02,23.0
2015-07-17T07:35:23,18.0
2015-07-17T08:53:35,26.0
2015-07-22T06:39:58,22.0
2015-07-22T06:48:30,15.0
2015-07-22T07:53:22,20.0
2015-07-22T08:01:17,33.0
2015-07-22T08:40:07,30.0
2015-07-23T07:26:11,18.0
2015-07-23T07:45:57,23.0
2015-07-23T08:42:59,30.0
2015-07-24T06:48:24,18.0
2015-07-24T07:38:58,33.0
2015-07-24T07:44:44,30.0
2015-07-24T08:01:12,30.0
2015-07-24T09:05:19,20.0
2015-07-27T07:26:31,26.0
2015-07-28T08:41:45,34.0
2015-07-29T07:26:31,20.0
2015-07-30T07:44:18,17.0
2015-07-30T08:31:10,30.0
2015-07-31T07:18:55,24.0
2015-08-03T08:44:53,39.0
2015-08-04T08:30:55,28.0
2015-08-07T07:24:56,30.0
2015-08-10T07:45:58,31.0
2015-08-12T06:49:25,17.0
2015-08-12T08:04:14,30.0
2015-08-14T07:47:47,30.0
2015-08-17T08:35:25,29.0
2015-08-18T07:44:14,20.0
2015-08-18T08:26:38,26.0
2015-08-19T07:26:54,27.0
2015-08-19T07:37:26,26.0
2015-08-19T08:46:20,33.0
2015-08-19T08:54:55,26.0
2015-08-20T07:27:14,19.0
2015-08-24T07:29:24,20.0
2015-08-25T07:06:32,28.0
2015-08-25T07:38:49,27.0
2015-08-25T08:30:34,16.0
2015-08-25T08:59:36,17.0
2015-08-26T07:17:34,31.0
2015-08-27T07:18:44,35.0
2015-08-27T07:38:29,27.0
2015-08-27T09:00:56,19.0
2015-08-28T06:39:31,20.0
2015-08-28T07:34:10,26.0
2015-08-28T07:55:08,24.0
2015-07-01T06:50:17,17.0
2015-07-01T07:18:49,21.0
2015-07-01T07:28:16,27.0
2015-07-01T08:00:58,17.0
2015-07-01T08:43:41,32.0
2015-07-02T06:35:00,30.0
2015-07-02T07:47:02,27.0
2015-07-02T08:04:34,47.0
2015-07-06T07:01:01,30.0
2015-07-06T07:17:24,20.0
2015-07-06T08:13:08,21.0
2015-07-06T08:38:21,20.0
2015-07-07T06:49:54,31.0
2015-07-07T06:59:28,20.0
2015-07-07T07:09:57,30.0
2015-07-07T07:22:06,7.0
2015-07-07T08:01:03,31.0
2015-07-07T08:14:39,30.0
2015-07-07T08:21:56,29.0
2015-07-08T06:48:39,16.0
2015-07-08T08:01:10,30.0
