Time,TT
2015-07-01T01:22:21,48.0
2015-07-01T02:18:21,36.0
2015-07-01T02:56:27,40.0
2015-07-01T03:20:31,45.0
2015-07-01T03:49:54,61.0
2015-07-01T04:49:47,25.0
2015-07-02T02:54:15,44.0
2015-07-02T03:18:58,38.0
2015-07-02T04:47:52,40.0
2015-07-03T01:20:27,60.0
2015-07-03T01:49:40,44.0
2015-07-03T02:49:54,30.0
2015-07-03T03:24:16,60.0
2015-07-03T04:48:58,43.0
2015-07-04T01:23:31,28.0
2015-07-04T03:00:36,60.0
2015-07-04T04:41:35,106.0
2015-07-06T01:49:23,39.0
2015-07-06T03:18:10,57.0
2015-07-06T04:48:19,37.0
2015-07-07T01:48:34,121.0
2015-07-07T02:18:31,42.0
2015-07-07T03:18:34,210.0
2015-07-07T03:48:41,38.0
2015-07-07T04:48:10,271.0
2015-07-08T01:50:24,32.0
2015-07-08T02:20:02,45.0
2015-07-08T02:52:38,41.0
2015-07-08T03:20:58,93.0
2015-07-08T03:49:33,46.0
2015-07-08T04:49:05,38.0
2015-07-09T01:50:03,26.0
2015-07-09T02:21:46,41.0
2015-07-09T03:18:17,30.0
2015-07-09T03:51:02,48.0
2015-07-09T04:50:16,30.0
2015-07-10T01:51:23,34.0
2015-07-10T02:19:04,44.0
2015-07-10T03:18:20,38.0
2015-07-10T04:56:17,21.0
2015-07-11T01:25:01,50.0
2015-07-11T02:19:42,48.0
2015-07-11T02:58:41,44.0
2015-07-11T03:52:43,44.0
2015-07-13T01:20:24,52.0
2015-07-13T02:18:31,37.0
2015-07-13T02:55:02,45.0
2015-07-13T03:49:00,42.0
2015-07-14T02:18:34,60.0
2015-07-14T03:14:01,30.0
2015-07-14T03:48:44,43.0
2015-07-14T04:49:14,60.0
2015-07-15T01:24:28,26.0
2015-07-15T02:19:19,32.0
2015-07-15T03:49:44,292.0
2015-07-16T01:18:27,45.0
2015-07-16T01:49:50,33.0
2015-07-16T02:48:40,33.0
2015-07-16T03:19:20,41.0
2015-07-16T03:49:50,60.0
2015-07-16T04:49:19,60.0
2015-07-17T01:48:51,30.0
2015-07-17T02:20:23,75.0
2015-07-17T02:49:23,43.0
2015-07-17T03:19:54,36.0
2015-07-17T03:53:04,40.0
2015-07-17T04:50:07,4.0
2015-07-18T02:49:16,59.0
2015-07-20T01:49:29,31.0
2015-07-20T02:18:59,59.0
2015-07-20T03:27:05,31.0
2015-07-20T03:48:28,51.0
2015-07-20T04:50:51,39.0
2015-07-21T02:18:36,46.0
2015-07-21T03:03:26,54.0
2015-07-21T03:48:49,36.0
2015-07-22T01:49:29,33.0
2015-07-22T02:19:58,98.0
2015-07-22T03:18:37,38.0
2015-07-22T04:48:59,41.0
2015-07-23T01:19:34,65.0
2015-07-23T01:49:31,61.0
2015-07-23T02:20:50,7.0
2015-07-23T02:48:41,37.0
2015-07-23T03:19:36,27.0
2015-07-23T03:51:20,47.0
2015-07-23T04:49:45,39.0
2015-07-24T01:52:55,30.0
2015-07-24T02:49:07,151.0
2015-07-24T03:19:22,30.0
2015-07-24T03:50:14,41.0
2015-07-24T04:49:29,18.0
2015-07-25T01:54:18,19.0
2015-07-25T02:19:20,30.0
2015-07-25T03:02:50,60.0
2015-07-25T03:24:07,39.0
2015-07-25T03:49:27,115.0
2015-07-25T04:47:57,24.0
2015-07-26T01:20:42,56.0
2015-07-26T01:51:58,12.0
2015-07-26T02:20:23,16.0
2015-07-26T02:49:21,39.0
2015-07-26T03:21:46,31.0
2015-07-26T04:51:09,30.0
2015-07-27T01:21:16,35.0
2015-07-27T01:49:38,30.0
2015-07-27T02:19:52,35.0
2015-07-27T02:49:32,104.0
2015-07-27T03:48:50,43.0
2015-07-27T04:49:23,13.0
2015-07-28T01:20:05,9.0
2015-07-28T01:48:46,31.0
2015-07-28T02:44:18,12.0
2015-07-28T03:19:45,25.0
2015-07-28T03:48:28,32.0
2015-07-28T04:49:07,41.0
2015-07-29T01:19:39,37.0
2015-07-29T01:48:04,64.0
2015-07-29T02:49:25,30.0
2015-07-29T03:16:23,50.0
2015-07-29T04:47:55,52.0
2015-07-30T01:22:10,26.0
2015-07-30T01:50:11,30.0
2015-07-30T02:50:21,60.0
2015-07-30T03:20:16,36.0
2015-07-30T04:49:05,41.0
2015-07-31T01:49:02,39.0
2015-07-31T02:19:59,45.0
2015-07-31T02:49:13,49.0
2015-07-31T03:20:18,11.0
2015-07-31T03:50:15,39.0
2015-07-31T04:53:41,15.0
2015-08-01T01:21:52,27.0
2015-08-02T01:19:32,37.0
2015-08-02T01:50:38,15.0
2015-08-02T02:54:41,30.0
2015-08-02T03:20:19,5.0
2015-08-02T04:49:26,12.0
2015-08-03T01:19:04,32.0
2015-08-03T02:18:53,60.0
2015-08-03T02:49:53,71.0
2015-08-03T03:48:42,30.0
2015-08-04T01:26:40,46.0
2015-08-04T01:52:24,42.0
2015-08-04T03:21:43,60.0
2015-08-04T04:52:18,30.0
2015-08-05T01:25:59,39.0
2015-08-05T02:23:23,60.0
2015-08-05T03:50:53,53.0
2015-08-07T01:49:04,38.0
2015-08-07T02:19:46,6.0
2015-08-07T02:50:24,50.0
2015-08-07T03:21:46,41.0
2015-08-07T03:53:06,44.0
2015-08-07T04:49:26,41.0
2015-08-08T01:16:20,54.0
2015-08-09T01:19:14,34.0
2015-08-09T01:52:55,30.0
2015-08-09T02:22:26,60.0
2015-08-09T02:51:29,30.0
2015-08-09T03:19:27,15.0
2015-08-09T03:55:12,54.0
2015-08-10T01:25:25,90.0
2015-08-11T01:19:04,36.0
2015-08-11T01:48:20,33.0
