Time,TT
2015-07-01T07:35:52,64.0
2015-07-01T07:57:13,90.0
2015-07-01T08:07:10,75.0
2015-07-01T08:18:46,122.0
2015-07-01T08:24:50,102.0
2015-07-01T08:24:49,110.0
2015-07-01T08:54:52,60.0
2015-07-01T09:12:54,134.0
2015-07-01T09:19:40,92.0
2015-07-01T09:23:07,136.0
2015-07-01T10:02:01,193.0
2015-07-01T10:21:36,85.0
2015-07-02T07:21:03,74.0
2015-07-02T08:12:46,113.0
2015-07-02T08:12:04,68.0
2015-07-02T08:38:51,121.0
2015-07-02T08:42:50,107.0
2015-07-02T08:55:04,73.0
2015-07-02T10:08:07,125.0
2015-07-03T07:02:58,81.0
2015-07-03T08:12:28,72.0
2015-07-03T08:24:58,69.0
2015-07-03T08:35:44,95.0
2015-07-03T09:04:54,74.0
2015-07-03T09:31:08,73.0
2015-07-03T09:37:04,43.0
2015-07-06T07:41:44,30.0
2015-07-06T08:40:57,116.0
2015-07-06T08:48:48,124.0
2015-07-07T07:10:00,72.0
2015-07-07T07:57:04,64.0
2015-07-07T09:16:54,80.0
2015-07-07T09:31:43,108.0
2015-07-07T09:45:20,163.0
2015-07-08T07:26:59,76.0
2015-07-08T07:49:52,77.0
2015-07-08T08:22:42,109.0
2015-07-08T08:47:43,146.0
2015-07-08T10:14:04,135.0
2015-07-09T07:19:59,79.0
2015-07-09T07:34:49,118.0
2015-07-09T08:14:47,109.0
2015-07-09T08:18:56,61.0
2015-07-09T09:17:14,76.0
2015-07-09T10:08:02,133.0
2015-07-09T10:12:24,130.0
2015-07-09T10:18:12,143.0
2015-07-10T07:26:55,80.0
2015-07-10T07:32:55,73.0
2015-07-10T07:44:03,66.0
2015-07-10T08:09:00,77.0
2015-07-10T08:12:16,95.0
2015-07-10T08:22:54,112.0
2015-07-10T08:40:08,61.0
2015-07-10T09:02:46,130.0
2015-07-10T09:07:55,184.0
2015-07-10T09:22:06,69.0
2015-07-10T09:27:48,165.0
2015-07-10T10:00:40,107.0
2015-07-10T10:12:04,116.0
2015-07-10T10:17:03,177.0
2015-07-13T07:35:01,77.0
2015-07-13T07:51:01,47.0
2015-07-13T08:02:49,72.0
2015-07-13T08:19:56,74.0
2015-07-13T08:37:02,81.0
2015-07-13T08:41:49,118.0
2015-07-13T09:00:52,60.0
2015-07-13T09:55:09,138.0
2015-07-13T10:13:14,126.0
2015-07-14T07:20:42,60.0
2015-07-14T08:12:50,134.0
2015-07-14T08:14:30,112.0
2015-07-14T08:49:10,139.0
2015-07-14T09:58:10,55.0
2015-07-14T10:18:54,91.0
2015-07-15T07:44:53,72.0
2015-07-15T08:23:09,84.0
2015-07-15T09:11:52,169.0
2015-07-15T09:14:50,163.0
2015-07-16T07:54:42,114.0
2015-07-16T08:02:45,118.0
2015-07-16T09:05:44,153.0
2015-07-16T10:03:08,35.0
2015-07-17T07:50:55,76.0
2015-07-17T08:21:03,71.0
2015-07-17T08:46:58,69.0
2015-07-17T08:50:10,80.0
2015-07-17T09:13:02,129.0
2015-07-17T09:19:00,63.0
2015-07-17T10:01:09,72.0
2015-07-20T07:54:58,63.0
2015-07-20T08:19:54,116.0
2015-07-20T08:37:42,117.0
2015-07-20T08:43:50,99.0
2015-07-20T09:06:58,99.0
2015-07-20T09:16:40,174.0
