Time,TT
2015-07-04T06:02:41,213.0
2015-07-04T06:37:05,38.0
2015-07-04T07:07:01,164.0
2015-07-04T07:41:45,240.0
2015-07-04T08:30:32,91.0
2015-07-04T08:40:41,179.0
2015-07-05T06:00:31,158.0
2015-07-05T06:19:52,150.0
2015-07-05T06:39:16,226.0
2015-07-05T07:42:52,214.0
2015-07-05T08:24:58,270.0
2015-07-11T06:40:54,166.0
2015-07-11T06:56:47,66.0
2015-07-12T05:42:02,294.0
2015-07-12T05:55:28,250.0
2015-07-12T06:17:30,60.0
2015-07-12T07:45:02,227.0
2015-07-12T08:05:08,181.0
2015-07-12T08:29:26,325.0
2015-07-18T06:42:25,221.0
2015-07-19T05:55:21,98.0
2015-07-19T06:17:07,104.0
2015-07-19T08:05:01,180.0
2015-07-19T08:20:47,229.0
2015-07-25T06:39:11,54.0
2015-07-26T06:42:09,163.0
2015-07-26T07:02:31,124.0
2015-07-26T08:40:49,44.0
2015-08-01T06:40:46,221.0
2015-08-02T06:02:15,259.0
2015-08-02T06:17:26,92.0
2015-08-02T07:01:55,77.0
2015-08-02T07:46:39,150.0
2015-08-02T08:23:58,237.0
2015-08-09T05:58:31,58.0
2015-08-09T06:22:57,168.0
2015-08-09T07:00:40,218.0
2015-08-09T07:46:26,149.0
2015-08-09T08:05:26,211.0
2015-08-09T08:22:16,297.0
2015-08-15T06:38:16,120.0
2015-08-16T06:17:41,168.0
2015-08-16T06:35:52,45.0
2015-08-16T06:58:39,220.0
2015-08-16T08:01:42,150.0
2015-08-16T08:25:37,210.0
2015-08-22T06:37:22,120.0
2015-08-23T05:56:20,132.0
2015-08-23T07:13:43,182.0
2015-08-23T08:23:22,60.0
2015-08-23T08:48:26,183.0
2015-08-29T06:40:03,144.0
2015-08-30T05:58:06,185.0
2015-08-30T06:20:57,82.0
2015-08-30T06:46:20,180.0
2015-08-30T07:01:27,139.0
2015-08-30T07:35:24,120.0
2015-08-30T08:40:23,150.0
2015-07-03T06:18:58,72.0
2015-07-03T08:19:44,158.0
2015-07-03T08:26:01,186.0
2015-07-04T06:37:05,38.0
2015-07-05T06:00:31,158.0
2015-07-05T06:19:52,150.0
2015-07-05T06:39:16,226.0
2015-07-05T07:42:52,214.0
2015-07-05T08:24:58,270.0
2015-07-11T05:41:57,136.0
2015-07-11T05:55:47,196.0
2015-07-11T06:40:54,166.0
2015-07-11T06:56:47,66.0
2015-07-12T05:42:02,294.0
2015-07-12T05:55:28,250.0
2015-07-12T06:17:30,60.0
2015-07-12T07:45:02,227.0
2015-07-12T08:05:08,181.0
2015-07-12T08:29:26,325.0
2015-07-18T06:42:25,221.0
2015-07-19T05:55:21,98.0
2015-07-19T06:17:07,104.0
2015-07-19T08:05:01,180.0
2015-07-19T08:20:47,229.0
2015-07-25T06:39:11,54.0
2015-07-25T07:24:34,1583.0
2015-07-26T05:51:45,326.0
2015-07-26T06:42:09,163.0
2015-07-26T07:02:31,124.0
2015-07-26T08:40:49,44.0
2015-08-01T05:57:12,296.0
2015-08-01T06:40:46,221.0
2015-08-01T07:01:45,254.0
2015-08-02T05:40:13,294.0
2015-08-02T06:02:15,259.0
2015-08-02T06:17:26,92.0
2015-08-02T07:01:55,77.0
2015-08-02T07:46:39,150.0
2015-08-02T08:23:58,237.0
2015-08-09T05:58:31,58.0
2015-08-09T06:22:57,168.0
2015-08-09T07:00:40,218.0
2015-08-09T07:46:26,149.0
2015-08-09T08:05:26,211.0
2015-08-09T08:22:16,297.0
2015-08-15T06:38:16,120.0
2015-08-16T06:17:41,168.0
2015-08-16T06:35:52,45.0
2015-08-16T06:58:39,220.0
2015-08-16T08:01:42,150.0
2015-08-16T08:25:37,210.0
2015-08-22T06:37:22,120.0
2015-08-23T05:38:43,115.0
2015-08-23T05:56:20,132.0
2015-08-23T07:13:43,182.0
2015-08-23T08:23:22,60.0
2015-08-23T08:48:26,183.0
2015-09-06T06:00:40,227.0
2015-09-06T06:14:06,196.0
2015-09-06T06:40:03,183.0
2015-09-06T07:00:26,73.0
2015-09-06T07:40:11,269.0
2015-09-06T08:23:35,301.0
2015-09-06T08:40:11,202.0
2015-09-07T05:40:26,295.0
2015-09-07T07:03:23,109.0
2015-09-07T07:27:27,234.0
2015-09-07T08:23:51,209.0
2015-09-07T08:40:59,120.0
2015-09-12T05:38:19,186.0
2015-09-12T06:15:43,50.0
2015-09-12T06:41:33,122.0
2015-09-12T07:00:38,197.0
2015-09-13T06:02:18,60.0
2015-09-13T06:15:20,120.0
2015-09-13T06:37:04,71.0
2015-09-13T07:01:48,153.0
2015-09-13T07:44:54,241.0
2015-09-13T08:24:10,121.0
2015-09-13T08:44:48,155.0
2015-09-19T06:16:12,52.0
2015-09-19T06:39:25,160.0
2015-09-20T05:56:27,110.0
2015-09-20T06:30:32,240.0
2015-09-20T06:41:46,151.0
2015-09-20T07:02:28,106.0
2015-09-20T07:45:31,150.0
2015-09-20T08:01:44,193.0
2015-09-20T08:25:09,227.0
