Time,TT
2015-07-01T10:09:20,51.0
2015-07-01T10:19:37,60.0
2015-07-01T11:16:36,42.0
2015-07-01T12:02:52,53.0
2015-07-01T12:10:50,74.0
2015-07-01T13:08:33,44.0
2015-07-01T13:55:50,57.0
2015-07-01T14:03:18,74.0
2015-07-01T15:04:28,46.0
2015-07-01T15:10:55,42.0
2015-07-01T15:53:16,41.0
2015-07-01T15:58:43,43.0
2015-07-01T17:06:51,53.0
2015-07-01T17:14:54,60.0
2015-07-01T17:37:19,58.0
2015-07-01T17:56:50,73.0
2015-07-01T18:01:29,56.0
2015-07-01T18:56:19,44.0
2015-07-01T07:10:44,38.0
2015-07-01T07:41:10,42.0
2015-07-01T08:05:46,42.0
2015-07-01T08:16:05,106.0
2015-07-01T08:27:49,46.0
2015-07-01T08:51:28,49.0
2015-07-01T09:23:45,40.0
2015-07-02T10:02:12,60.0
2015-07-02T10:41:19,71.0
2015-07-02T11:47:45,39.0
2015-07-02T11:57:04,37.0
2015-07-02T12:33:02,54.0
2015-07-02T13:39:02,42.0
2015-07-02T13:48:04,38.0
2015-07-02T14:25:26,49.0
2015-07-02T15:40:09,57.0
2015-07-02T15:47:03,39.0
2015-07-02T16:23:27,81.0
2015-07-02T17:42:35,43.0
2015-07-02T17:50:05,42.0
2015-07-02T18:21:52,44.0
2015-07-02T07:03:05,40.0
2015-07-02T07:16:08,44.0
2015-07-02T08:11:54,43.0
2015-07-02T08:12:44,75.0
2015-07-02T08:20:27,45.0
2015-07-02T08:46:39,52.0
2015-07-02T08:57:27,51.0
2015-07-02T09:54:19,40.0
2015-07-03T10:04:39,42.0
2015-07-03T11:12:05,44.0
2015-07-03T11:54:31,45.0
2015-07-03T13:02:11,39.0
2015-07-03T13:49:11,52.0
2015-07-03T14:56:23,52.0
2015-07-03T15:10:56,39.0
2015-07-03T15:46:59,72.0
2015-07-03T16:54:39,52.0
2015-07-03T17:13:28,45.0
2015-07-03T17:47:41,71.0
2015-07-03T18:56:52,52.0
2015-07-03T07:33:09,213.0
2015-07-03T07:36:00,60.0
2015-07-03T07:43:59,0.0
2015-07-03T08:14:16,47.0
2015-07-03T09:18:24,60.0
2015-07-06T10:26:57,49.0
2015-07-06T10:32:51,51.0
2015-07-06T11:25:12,60.0
2015-07-06T12:16:48,42.0
2015-07-06T12:24:20,40.0
2015-07-06T13:18:03,44.0
2015-07-06T14:08:47,38.0
2015-07-06T14:17:35,45.0
2015-07-06T15:09:00,40.0
2015-07-06T15:18:01,43.0
2015-07-06T16:04:51,43.0
2015-07-06T16:10:39,51.0
2015-07-06T16:18:22,59.0
2015-07-06T16:30:01,44.0
2015-07-06T17:00:05,60.0
2015-07-06T17:12:54,46.0
2015-07-06T18:06:53,45.0
2015-07-06T18:14:13,53.0
2015-07-06T18:29:06,50.0
2015-07-06T07:21:18,44.0
2015-07-06T07:36:27,41.0
2015-07-06T07:44:12,45.0
2015-07-06T07:48:22,42.0
2015-07-06T07:56:03,45.0
2015-07-06T08:20:16,30.0
2015-07-06T08:32:56,46.0
2015-07-06T08:41:10,61.0
2015-07-06T09:01:03,44.0
2015-07-06T10:06:25,44.0
2015-07-07T10:01:50,69.0
2015-07-07T10:39:27,39.0
2015-07-07T11:09:34,43.0
2015-07-07T11:33:03,82.0
2015-07-07T11:55:16,52.0
2015-07-07T12:32:18,44.0
2015-07-07T13:02:32,45.0
2015-07-07T13:22:34,58.0
2015-07-07T13:48:27,49.0
2015-07-07T14:24:36,42.0
2015-07-07T14:55:58,42.0
2015-07-07T15:23:51,36.0
2015-07-07T15:47:49,47.0
2015-07-07T16:23:22,41.0
2015-07-07T16:54:51,42.0
2015-07-07T16:58:25,44.0
2015-07-07T17:24:35,45.0
