Time,TT
2015-07-01T18:04:44,60.0
2015-07-06T16:13:51,26.0
2015-07-06T17:13:50,35.0
2015-07-06T18:18:14,30.0
2015-07-08T16:30:44,21.0
2015-07-08T17:32:05,4.0
2015-07-17T17:48:08,17.0
2015-07-20T16:08:39,38.0
2015-07-20T17:12:29,28.0
2015-07-27T17:36:50,58.0
2015-07-27T18:34:12,78.0
2015-07-28T16:21:14,0.0
2015-07-28T17:27:45,43.0
2015-07-30T16:13:50,12.0
2015-07-30T17:11:12,72.0
2015-07-30T18:17:32,26.0
2015-07-31T16:06:06,13.0
2015-07-31T17:10:50,25.0
2015-07-31T17:22:03,26.0
2015-07-31T18:31:17,24.0
2015-07-31T18:28:58,20.0
2015-08-06T16:56:43,51.0
2015-08-06T18:13:06,28.0
2015-08-11T16:57:04,24.0
2015-08-11T18:03:41,11.0
2015-08-12T16:11:49,22.0
2015-08-12T17:20:51,9.0
2015-08-12T18:26:05,3.0
2015-08-14T17:15:34,4.0
2015-08-14T18:25:02,12.0
2015-08-17T17:38:51,15.0
2015-08-17T17:48:44,20.0
2015-08-17T18:00:47,56.0
2015-08-18T16:30:39,20.0
2015-08-18T17:31:55,49.0
2015-08-19T15:59:55,144.0
2015-08-19T16:57:40,57.0
2015-08-19T17:02:56,3.0
2015-08-19T17:38:24,29.0
2015-08-24T16:29:04,144.0
2015-08-24T17:35:53,10.0
2015-08-26T15:58:50,32.0
2015-08-26T17:03:42,30.0
2015-08-26T18:15:00,8.0
2015-08-27T16:20:14,13.0
2015-08-27T17:28:26,17.0
2015-07-01T16:28:47,75.0
2015-07-01T18:04:44,60.0
2015-07-01T17:30:06,15.0
2015-07-01T17:45:51,25.0
2015-07-02T15:59:47,36.0
2015-07-02T16:37:19,6.0
2015-07-02T17:09:08,22.0
2015-07-02T17:13:05,19.0
2015-07-02T17:37:07,44.0
2015-07-02T17:59:29,23.0
2015-07-02T18:23:48,63.0
2015-07-02T18:17:20,10.0
2015-07-06T16:00:22,13.0
2015-07-06T16:13:51,26.0
2015-07-06T16:40:54,36.0
