Time,TT
2015-07-08T17:31:41,151.0
2015-07-14T16:04:51,116.0
2015-07-14T16:33:13,1.0
2015-07-17T16:56:16,116.0
2015-07-17T17:19:03,0.0
2015-07-23T16:45:54,30.0
2015-07-24T17:35:02,142.0
2015-07-28T16:10:58,85531.0
2015-08-14T16:18:45,56.0
2015-08-14T17:36:59,119.0
2015-08-17T16:45:06,94.0
2015-08-20T16:28:51,152.0
2015-08-24T17:58:44,100.0
2015-08-25T18:12:57,388.0
2015-08-28T18:11:54,184.0
2015-07-01T17:30:58,302.0
2015-07-01T17:57:35,99.0
2015-07-06T16:06:17,73.0
2015-07-06T17:23:14,155.0
2015-07-07T18:13:41,179.0
2015-07-08T17:31:41,151.0
2015-07-09T16:26:10,142.0
2015-07-09T18:02:20,101.0
2015-07-09T17:59:59,126.0
2015-07-10T17:41:04,104.0
2015-07-10T17:57:04,153.0
2015-07-13T16:05:53,201.0
2015-07-13T17:20:05,181.0
2015-07-14T15:57:13,225.0
2015-07-14T16:23:48,133.0
2015-07-14T17:43:39,248.0
2015-07-14T17:49:24,1.0
2015-07-14T17:57:48,158.0
2015-07-14T18:12:38,264.0
2015-07-15T17:37:53,167.0
2015-07-16T17:33:44,156.0
2015-07-16T17:56:35,138.0
2015-07-17T16:06:22,15.0
2015-07-17T16:56:16,116.0
2015-07-17T17:19:03,0.0
2015-07-17T17:19:58,192.0
2015-07-17T17:32:20,132.0
2015-07-17T18:11:31,147.0
2015-07-21T16:45:11,115.0
2015-07-21T17:47:22,192.0
2015-07-22T16:11:04,135.0
2015-07-22T17:30:06,129.0
2015-07-22T18:03:00,85605.0
2015-07-23T16:06:51,175.0
2015-07-23T16:45:54,30.0
2015-07-23T17:27:27,146.0
2015-07-23T17:17:54,128.0
2015-07-23T17:42:57,152.0
2015-07-23T18:13:38,297.0
2015-07-24T17:35:02,142.0
2015-08-03T16:45:10,87.0
2015-08-03T17:47:49,225.0
2015-08-04T16:27:14,92.0
2015-08-04T17:31:57,162.0
2015-08-05T16:06:11,136.0
2015-08-05T17:19:50,166.0
2015-08-05T17:35:37,156.0
2015-08-06T17:33:46,98.0
2015-08-06T17:41:46,37.0
2015-08-06T17:56:02,207.0
2015-08-07T17:32:12,84.0
2015-08-07T17:41:37,170.0
2015-08-10T16:05:00,108.0
2015-08-10T17:22:20,60.0
2015-08-11T16:24:57,92.0
2015-08-11T16:46:05,60.0
2015-08-12T16:06:13,58.0
2015-08-12T16:29:14,45.0
2015-08-12T17:17:18,142.0
2015-08-12T17:46:44,110.0
2015-08-14T16:18:45,56.0
2015-08-14T17:36:59,119.0
2015-08-14T18:11:04,124.0
2015-08-17T16:04:58,77.0
2015-08-17T16:45:06,94.0
2015-08-17T17:19:54,175.0
2015-08-17T17:46:07,253.0
2015-08-17T18:11:10,119.0
2015-08-18T16:25:43,114.0
2015-08-18T17:10:05,180.0
2015-08-18T17:32:28,127.0
2015-08-20T16:22:27,123.0
2015-08-20T16:28:51,152.0
2015-08-20T17:16:01,139.0
2015-08-20T17:36:43,128.0
2015-08-21T17:13:48,122.0
2015-08-21T17:55:52,60.0
2015-08-24T17:58:44,100.0
2015-08-25T16:05:48,124.0
2015-08-25T18:07:16,254.0
2015-08-25T17:16:17,147.0
2015-08-25T17:37:09,176.0
2015-08-25T18:12:57,388.0
2015-08-26T18:12:47,183.0
2015-08-27T18:17:20,67.0
2015-08-28T17:35:01,188.0
2015-08-28T18:11:54,184.0
2015-09-01T16:27:15,64.0
2015-09-01T17:13:07,127.0
2015-09-01T17:58:29,160.0
2015-09-02T16:46:14,129.0
2015-09-03T17:30:36,202.0
2015-09-03T17:43:40,152.0
2015-09-03T18:11:13,123.0
2015-09-04T16:27:28,196.0
2015-09-04T17:16:15,22.0
2015-09-08T16:46:22,172.0
2015-09-08T17:35:16,121.0
2015-09-08T17:58:39,214.0
2015-09-10T16:26:17,142.0
2015-09-10T17:11:59,332.0
2015-09-10T17:58:13,199.0
2015-09-11T17:48:39,172.0
2015-09-11T18:12:07,171.0
2015-09-14T17:47:58,151.0
2015-09-14T18:11:12,119.0
2015-09-15T16:46:16,180.0
2015-09-15T17:17:12,155.0
2015-09-16T16:05:38,103.0
2015-09-16T16:14:33,53.0
2015-09-16T17:08:02,120.0
2015-09-16T17:18:29,133.0
2015-09-16T17:57:25,139.0
2015-09-18T17:42:24,143.0
2015-09-22T17:44:07,131.0
2015-09-22T18:18:46,262.0
2015-09-23T18:33:55,248.0
2015-09-24T16:25:14,145.0
2015-09-24T16:47:53,95.0
2015-09-25T16:26:02,172.0
2015-09-25T17:39:21,82.0
2015-09-25T17:30:56,124.0
2015-09-25T17:45:09,120.0
2015-09-25T18:11:17,132.0
