Time,TT
2015-07-04T06:06:54,28.0
2015-07-04T06:50:37,31.0
2015-07-04T07:33:03,51.0
2015-07-04T07:48:57,52.0
2015-07-05T06:49:33,30.0
2015-07-05T07:06:32,29.0
2015-07-11T06:08:45,39.0
2015-07-12T06:31:33,30.0
2015-07-12T06:49:05,54.0
2015-07-12T07:07:49,60.0
2015-07-12T07:34:55,50.0
2015-07-19T06:51:59,30.0
2015-07-19T07:07:59,74.0
2015-07-19T07:32:58,28.0
2015-07-26T06:09:49,53.0
2015-07-26T07:31:37,60.0
2015-07-26T07:32:54,60.0
2015-07-26T07:48:57,60.0
2015-08-02T06:03:57,40.0
2015-08-02T06:49:47,30.0
2015-08-02T07:06:05,28.0
2015-08-02T07:33:47,38.0
2015-08-02T07:51:58,54.0
2015-08-09T06:04:36,30.0
2015-08-09T06:50:38,29.0
2015-08-09T07:11:44,32.0
2015-08-09T07:32:42,30.0
2015-08-09T07:49:40,30.0
2015-08-16T06:06:42,29.0
2015-08-16T07:09:44,27.0
2015-08-16T07:34:38,25.0
2015-08-16T07:53:45,38.0
2015-08-23T06:19:06,54.0
2015-08-23T07:08:48,55.0
2015-08-23T07:38:42,46.0
2015-08-23T07:59:58,40.0
2015-08-30T06:10:06,50.0
2015-08-30T06:48:58,30.0
2015-08-30T07:04:44,30.0
2015-08-30T07:54:51,30.0
2015-07-05T06:49:33,30.0
2015-07-05T07:06:32,29.0
2015-07-11T06:08:45,39.0
2015-07-11T06:31:42,68.0
2015-07-11T06:42:44,19.0
2015-07-12T06:31:33,30.0
2015-07-12T06:49:05,54.0
2015-07-12T07:07:49,60.0
2015-07-12T07:34:55,50.0
2015-07-19T06:51:59,30.0
2015-07-19T07:07:59,74.0
2015-07-19T07:32:58,28.0
2015-07-25T06:12:40,31.0
2015-07-26T06:09:49,53.0
2015-07-26T06:37:38,29.0
2015-07-26T07:31:37,60.0
2015-07-26T07:32:54,60.0
2015-07-26T07:48:57,60.0
2015-08-01T06:09:35,35.0
2015-08-01T06:43:38,43.0
2015-08-02T06:03:57,40.0
2015-08-02T06:31:00,42.0
2015-08-02T06:49:47,30.0
2015-08-02T07:06:05,28.0
2015-08-02T07:33:47,38.0
2015-08-02T07:51:58,54.0
2015-08-08T06:11:32,30.0
2015-08-09T06:04:36,30.0
2015-08-09T06:50:38,29.0
2015-08-09T07:11:44,32.0
2015-08-09T07:32:42,30.0
2015-08-09T07:49:40,30.0
2015-08-16T06:06:42,29.0
2015-08-16T07:09:44,27.0
2015-08-16T07:34:38,25.0
2015-08-16T07:53:45,38.0
2015-08-23T06:19:06,54.0
2015-08-23T06:35:38,30.0
2015-08-23T07:08:48,55.0
2015-08-23T07:38:42,46.0
2015-08-23T07:59:58,40.0
2015-09-06T06:04:42,31.0
2015-09-06T06:49:38,31.0
2015-09-06T07:07:39,30.0
2015-09-06T07:34:47,30.0
2015-09-06T07:49:45,34.0
2015-09-07T06:09:52,34.0
2015-09-07T06:33:56,30.0
2015-09-07T07:27:08,31.0
2015-09-07T07:53:43,31.0
2015-09-12T06:10:45,30.0
2015-09-12T06:30:53,44.0
2015-09-13T06:03:52,21.0
2015-09-13T06:52:35,60.0
2015-09-13T07:09:49,91.0
2015-09-13T07:32:37,65.0
2015-09-13T07:48:58,46.0
2015-09-20T06:05:50,30.0
2015-09-20T06:49:49,30.0
2015-09-20T07:11:46,30.0
2015-09-20T07:34:04,51.0
2015-09-20T07:53:42,28.0
