Time,TT
2015-07-04T11:13:50,60.0
2015-07-04T13:09:56,71.0
2015-07-04T17:05:57,60.0
2015-07-25T11:15:56,81.0
2015-07-25T12:15:07,73.0
2015-07-25T13:19:48,61.0
2015-07-25T14:29:31,90.0
2015-07-25T15:32:25,60.0
2015-07-25T17:48:44,75.0
2015-07-25T10:13:49,71.0
2015-08-02T12:29:45,90.0
2015-08-02T14:47:49,81.0
2015-08-02T10:20:35,70.0
2015-08-08T12:27:18,67.0
2015-08-08T14:27:03,66.0
2015-08-08T16:33:52,67.0
2015-08-08T10:20:22,71.0
2015-08-15T11:33:34,90.0
2015-08-15T16:53:34,56.0
2015-08-16T11:18:33,78.0
2015-08-16T13:27:36,81.0
2015-08-16T15:47:08,69.0
2015-08-23T12:17:50,85.0
2015-08-23T14:35:46,60.0
2015-08-23T10:12:04,74.0
2015-09-07T12:22:58,67.0
2015-09-07T14:19:16,70.0
2015-09-07T15:14:58,75.0
2015-09-07T16:16:27,70.0
2015-09-07T18:03:52,60.0
2015-09-07T10:15:13,75.0
2015-09-12T11:12:49,79.0
2015-09-12T13:15:46,70.0
2015-09-12T15:24:29,66.0
2015-09-12T17:21:05,68.0
2015-09-19T11:19:04,73.0
2015-09-20T11:12:35,49.0
2015-09-20T13:11:45,67.0
2015-09-20T15:13:45,72.0
2015-09-20T17:14:54,69.0
