Time,TT
2015-07-07T18:40:30,34.0
2015-07-09T17:21:36,30.0
2015-07-09T18:10:42,34.0
2015-07-10T17:13:14,38.0
2015-07-10T17:52:20,45.0
2015-07-15T18:16:41,45.0
2015-07-21T17:57:41,37.0
2015-07-24T17:04:19,60.0
2015-07-27T18:43:06,36.0
2015-07-31T17:10:36,30.0
2015-07-31T18:05:05,35.0
2015-08-03T17:20:01,39.0
2015-08-04T18:24:55,39.0
2015-08-06T16:57:11,36.0
2015-08-06T17:05:55,39.0
2015-08-07T17:42:17,36.0
2015-08-07T18:01:43,35.0
2015-08-11T18:14:03,45.0
2015-08-11T18:26:36,31.0
2015-08-12T18:18:33,42.0
2015-08-13T17:22:27,47.0
2015-08-13T18:23:15,38.0
2015-08-19T17:54:06,31.0
2015-07-01T17:44:09,34.0
2015-07-01T18:21:52,38.0
2015-07-01T18:46:06,43.0
2015-07-02T18:46:42,48.0
2015-07-06T18:23:09,36.0
2015-07-07T18:04:30,41.0
2015-07-08T17:05:19,47.0
2015-07-08T18:48:39,38.0
2015-07-09T17:11:38,30.0
2015-07-09T17:21:36,30.0
2015-07-09T18:10:42,34.0
2015-07-10T17:13:14,38.0
2015-07-10T17:25:26,51.0
2015-07-10T17:49:06,34.0
2015-07-10T17:52:20,45.0
2015-07-13T17:29:33,23.0
2015-07-13T18:21:06,33.0
2015-07-13T18:41:27,36.0
2015-07-14T18:06:55,26.0
2015-07-14T18:26:05,33.0
2015-07-15T17:39:40,39.0
2015-07-15T18:14:32,35.0
2015-07-15T18:16:41,45.0
2015-07-15T18:39:08,33.0
2015-07-16T16:29:27,35.0
2015-07-16T16:51:17,42.0
2015-07-16T18:23:10,34.0
2015-07-17T18:27:37,33.0
2015-07-17T18:42:52,47.0
2015-07-20T16:53:36,37.0
2015-07-20T17:20:33,30.0
2015-07-20T17:37:47,42.0
2015-07-20T18:08:05,34.0
2015-07-20T18:42:50,33.0
2015-07-21T17:38:36,35.0
2015-07-21T17:57:41,37.0
2015-07-21T18:24:20,39.0
2015-07-22T16:34:45,39.0
2015-07-23T17:41:52,46.0
2015-07-23T18:04:54,33.0
2015-07-23T18:23:58,32.0
2015-07-23T18:45:04,40.0
2015-08-03T16:50:55,34.0
2015-08-03T17:20:01,39.0
2015-08-03T18:17:25,41.0
2015-08-03T18:25:07,39.0
2015-08-03T18:45:13,46.0
2015-08-04T18:24:55,39.0
2015-08-05T18:24:09,30.0
2015-08-06T16:57:11,36.0
2015-08-06T17:05:55,39.0
2015-08-06T17:42:11,37.0
2015-08-07T17:08:38,45.0
2015-08-07T17:19:42,30.0
2015-08-07T17:42:17,36.0
2015-08-07T18:01:43,35.0
2015-08-07T18:21:23,33.0
2015-08-10T17:20:41,30.0
2015-08-10T18:24:47,34.0
2015-08-10T18:44:19,38.0
2015-08-11T17:35:21,52.0
2015-08-11T18:14:03,45.0
2015-08-11T18:26:36,31.0
2015-08-12T17:42:18,32.0
2015-08-12T18:18:33,42.0
2015-08-12T18:24:44,31.0
2015-08-13T17:22:27,47.0
2015-08-13T18:23:15,38.0
2015-08-14T18:20:52,47.0
2015-08-17T18:27:46,33.0
2015-08-18T16:50:28,32.0
2015-08-18T17:36:11,38.0
2015-08-18T18:25:17,31.0
2015-08-19T17:54:06,31.0
2015-08-19T18:09:09,39.0
2015-08-19T18:27:42,33.0
2015-08-20T18:12:15,37.0
2015-08-20T18:27:39,38.0
2015-08-21T17:21:42,30.0
2015-08-21T18:24:04,30.0
2015-08-24T16:50:23,63.0
2015-08-25T18:14:12,60.0
2015-08-25T18:31:50,35.0
2015-08-25T18:46:32,54.0
2015-08-26T17:42:59,42.0
2015-08-26T18:26:09,32.0
2015-08-27T17:02:14,42.0
2015-08-27T18:25:47,33.0
2015-09-01T17:51:59,51.0
2015-09-01T18:22:34,30.0
2015-09-02T18:26:35,30.0
2015-09-03T16:51:55,43.0
2015-09-03T17:45:10,38.0
2015-09-03T18:21:07,35.0
2015-09-04T18:00:51,36.0
2015-09-04T18:17:22,44.0
2015-09-08T17:56:37,42.0
2015-09-08T18:13:24,36.0
2015-09-08T18:26:01,43.0
2015-09-09T18:11:45,32.0
2015-09-09T18:25:11,31.0
2015-09-10T17:54:59,44.0
2015-09-10T18:24:07,33.0
2015-09-11T18:25:12,38.0
2015-09-11T18:43:18,30.0
2015-09-14T16:52:00,30.0
2015-09-14T18:23:57,33.0
2015-09-15T17:42:01,35.0
2015-09-15T18:33:29,40.0
2015-09-15T18:55:14,31.0
2015-09-16T18:23:19,32.0
2015-09-16T18:47:54,46.0
2015-09-17T17:55:51,38.0
2015-09-17T18:07:19,35.0
2015-09-17T18:25:45,32.0
2015-09-18T17:20:57,33.0
2015-09-18T17:43:05,32.0
2015-09-18T18:27:21,48.0
2015-09-22T16:58:24,37.0
2015-09-22T18:25:53,40.0
2015-09-23T17:57:25,33.0
2015-09-23T18:23:16,32.0
2015-09-24T17:39:51,32.0
2015-09-24T18:26:57,35.0
2015-09-24T18:51:54,29.0
2015-09-25T16:55:09,39.0
2015-09-25T17:28:29,36.0
2015-09-25T17:56:15,33.0
2015-09-25T18:27:08,34.0
2015-09-25T18:46:18,47.0
