Time,TT
2015-07-01T12:19:16,92.0
2015-07-01T12:24:28,57.0
2015-07-01T14:26:17,217.0
2015-07-01T14:33:30,226.0
2015-07-01T16:39:57,80.0
2015-07-01T16:54:00,69.0
2015-07-02T11:05:35,54.0
2015-07-02T11:37:19,40.0
2015-07-02T11:50:27,36.0
2015-07-02T12:18:27,47.0
2015-07-02T12:26:36,51.0
2015-07-02T12:39:14,72.0
2015-07-02T13:17:28,46.0
2015-07-02T13:47:25,49.0
2015-07-02T13:56:36,38.0
2015-07-02T14:24:22,100.0
2015-07-02T14:34:17,79.0
2015-07-02T14:49:24,46.0
2015-07-02T15:24:58,52.0
2015-07-02T15:53:56,53.0
2015-07-02T16:09:08,35.0
2015-07-02T16:43:10,31.0
2015-07-02T16:57:08,389.0
2015-07-02T17:11:38,416.0
2015-07-02T10:36:26,48.0
2015-07-03T11:08:25,44.0
2015-07-03T12:32:20,88.0
2015-07-03T12:38:31,40.0
2015-07-03T13:18:24,36.0
2015-07-03T14:40:20,79.0
2015-07-03T14:49:20,96.0
2015-07-03T15:22:54,67.0
2015-07-03T15:59:59,60.0
2015-07-03T16:57:55,74.0
2015-07-03T17:04:58,80.0
2015-07-03T10:25:32,54.0
2015-07-03T10:31:19,105.0
2015-07-04T10:48:36,36.0
2015-07-04T12:49:26,48.0
2015-07-04T14:49:32,41.0
2015-07-04T16:51:23,41.0
2015-07-04T09:00:23,50.0
2015-07-05T10:49:22,34.0
2015-07-05T12:58:13,104.0
2015-07-05T14:50:28,129.0
2015-07-05T16:51:13,89.0
2015-07-05T08:58:27,47.0
2015-07-06T10:58:14,101.0
2015-07-06T11:55:35,35.0
2015-07-06T11:59:30,48.0
2015-07-06T13:06:15,88.0
2015-07-06T13:48:25,51.0
2015-07-06T13:59:26,46.0
2015-07-06T14:12:22,47.0
2015-07-06T15:16:01,51.0
2015-07-06T15:56:52,63.0
2015-07-06T16:20:59,67.0
2015-07-06T16:23:49,76.0
2015-07-07T11:19:25,47.0
2015-07-07T11:35:13,83.0
2015-07-07T11:50:16,116.0
2015-07-07T12:13:18,36.0
2015-07-07T12:40:11,159.0
2015-07-07T12:47:38,38.0
2015-07-07T13:29:25,52.0
