Time,TT
2015-07-04T10:31:39,56.0
2015-07-04T12:26:42,47.0
2015-07-04T14:36:11,87.0
2015-07-04T16:25:45,56.0
2015-07-18T15:31:57,16.0
2015-07-25T10:33:58,79.0
2015-07-25T11:32:45,62.0
2015-07-25T12:32:39,69.0
2015-07-25T13:35:17,95.0
2015-07-25T14:37:39,147.0
2015-07-25T16:07:44,70.0
2015-07-25T16:45:36,51.0
2015-07-25T09:32:51,70.0
2015-08-02T11:35:07,66.0
2015-08-02T13:36:19,91.0
2015-08-02T16:13:54,60.0
2015-08-02T09:32:47,65.0
2015-08-08T11:36:42,41.0
2015-08-08T13:31:22,96.0
2015-08-08T15:43:49,76.0
2015-08-08T17:41:32,55.0
2015-08-08T09:39:45,72.0
2015-08-15T10:33:57,96.0
2015-08-15T13:00:09,77.0
2015-08-16T10:33:36,60.0
2015-08-16T12:36:27,92.0
2015-08-16T14:52:36,96.0
2015-08-16T17:40:04,81.0
2015-08-23T11:31:41,56.0
2015-08-23T13:43:43,22.0
2015-08-23T16:16:20,115.0
2015-09-07T11:36:48,55.0
2015-09-07T14:36:37,54.0
2015-09-07T15:37:45,67.0
2015-09-07T17:35:06,9.0
2015-09-07T09:32:11,27.0
2015-09-12T10:31:42,60.0
2015-09-12T12:35:32,112.0
2015-09-12T14:41:20,105.0
2015-09-12T16:37:44,126.0
2015-09-19T10:33:59,68.0
2015-09-19T13:07:49,46.0
2015-09-20T10:34:02,57.0
2015-09-20T12:33:57,68.0
2015-09-20T14:32:03,67.0
2015-09-20T16:33:39,60.0
