Time,TT
2015-07-04T05:42:11,66.0
2015-07-04T06:22:24,60.0
2015-07-04T06:43:53,43.0
2015-07-04T07:24:23,49.0
2015-07-04T08:16:31,60.0
2015-07-04T08:23:12,82.0
2015-07-05T05:45:46,45.0
2015-07-05T06:03:35,32.0
2015-07-05T06:23:58,38.0
2015-07-05T07:25:40,33.0
2015-07-05T07:48:26,38.0
2015-07-05T08:05:42,60.0
2015-07-11T06:22:36,71.0
2015-07-11T06:42:52,42.0
2015-07-12T05:23:36,51.0
2015-07-12T05:41:35,32.0
2015-07-12T06:03:42,59.0
2015-07-12T07:02:53,45.0
2015-07-12T07:27:11,62.0
2015-07-12T07:48:41,43.0
2015-07-12T08:07:39,60.0
2015-07-18T06:26:55,41.0
2015-07-19T05:42:27,37.0
2015-07-19T06:03:48,60.0
2015-07-19T07:26:42,60.0
2015-07-19T07:45:36,64.0
2015-07-19T08:03:03,45.0
2015-07-25T06:25:01,86.0
2015-07-26T06:16:35,76.0
2015-07-26T06:26:35,30.0
2015-07-26T06:47:33,45.0
2015-07-26T08:13:44,12.0
2015-07-26T08:19:07,68.0
2015-07-26T08:28:05,15.0
2015-07-04T05:02:33,46.0
2015-07-26T05:09:25,44.0
2015-08-01T06:24:06,52.0
2015-08-02T05:41:14,46.0
2015-08-02T06:03:58,71.0
2015-08-02T06:47:12,46.0
2015-08-02T07:26:54,37.0
2015-08-02T07:45:57,49.0
2015-08-02T08:10:21,40.0
2015-08-02T08:27:23,30.0
2015-08-08T06:26:34,34.0
2015-08-09T05:42:45,90.0
2015-08-09T06:07:09,39.0
2015-08-09T06:44:03,41.0
2015-08-09T07:29:49,55.0
2015-08-09T07:46:03,61.0
2015-08-09T08:04:13,60.0
2015-08-09T08:25:22,18.0
2015-08-15T06:21:54,55.0
2015-08-16T06:02:28,48.0
2015-08-16T06:22:21,84.0
2015-08-16T06:43:28,44.0
2015-08-16T07:45:51,31.0
2015-08-16T08:05:28,46.0
2015-08-16T08:35:47,47.0
2015-08-22T06:22:08,68.0
2015-08-23T05:42:10,60.0
2015-08-23T06:57:37,65.0
2015-08-23T07:53:57,39.0
2015-08-23T08:09:21,38.0
2015-08-23T08:32:34,60.0
2015-08-29T06:24:10,37.0
2015-08-30T05:42:42,40.0
2015-08-30T06:05:42,39.0
2015-08-30T06:31:12,60.0
2015-08-30T06:46:27,60.0
2015-08-30T07:20:21,39.0
2015-08-30T07:45:40,32.0
2015-08-30T08:24:22,47.0
2015-08-02T05:02:17,31.0
2015-08-09T05:04:13,39.0
2015-08-23T05:06:04,72.0
2015-08-30T05:02:38,69.0
2015-07-04T06:22:24,60.0
2015-07-05T05:45:46,45.0
2015-07-05T06:03:35,32.0
2015-07-05T06:23:58,38.0
2015-07-05T07:25:40,33.0
2015-07-05T07:48:26,38.0
2015-07-05T08:05:42,60.0
2015-07-11T05:23:43,49.0
2015-07-11T05:41:26,33.0
2015-07-11T06:22:36,71.0
2015-07-11T06:42:52,42.0
2015-07-12T05:23:36,51.0
2015-07-12T05:41:35,32.0
2015-07-12T06:03:42,59.0
2015-07-12T07:02:53,45.0
2015-07-12T07:27:11,62.0
2015-07-12T07:48:41,43.0
2015-07-12T08:07:39,60.0
2015-07-18T06:26:55,41.0
2015-07-19T05:42:27,37.0
2015-07-19T06:03:48,60.0
2015-07-19T07:26:42,60.0
2015-07-19T07:45:36,64.0
2015-07-19T08:03:03,45.0
2015-07-25T06:25:01,86.0
2015-07-25T06:45:36,63.0
2015-07-26T05:31:59,37.0
2015-07-26T06:16:35,76.0
2015-07-26T06:26:35,30.0
2015-07-26T06:47:33,45.0
2015-07-26T07:09:49,45.0
2015-07-26T08:13:44,12.0
2015-07-26T08:19:07,68.0
2015-07-26T08:28:05,15.0
2015-07-25T05:02:53,68.0
2015-07-26T05:09:25,44.0
2015-08-01T05:41:45,45.0
2015-08-01T06:24:06,52.0
2015-08-01T06:42:00,50.0
2015-08-02T05:21:43,50.0
2015-08-02T05:41:14,46.0
2015-08-02T06:03:58,71.0
2015-08-02T06:47:12,46.0
2015-08-02T07:01:45,60.0
2015-08-02T07:26:54,37.0
2015-08-02T07:45:57,49.0
2015-08-02T08:10:21,40.0
2015-08-02T08:27:23,30.0
2015-08-08T06:26:34,34.0
2015-08-08T06:43:40,44.0
2015-08-09T05:42:45,90.0
2015-08-09T06:07:09,39.0
2015-08-09T06:44:03,41.0
2015-08-09T07:29:49,55.0
2015-08-09T07:46:03,61.0
2015-08-09T08:04:13,60.0
2015-08-09T08:25:22,18.0
2015-08-15T06:21:54,55.0
2015-08-16T06:02:28,48.0
2015-08-16T06:22:21,84.0
2015-08-16T06:43:28,44.0
2015-08-16T07:45:51,31.0
2015-08-16T08:05:28,46.0
2015-08-16T08:35:47,47.0
2015-08-22T06:22:08,68.0
2015-08-23T05:23:36,60.0
2015-08-23T05:42:10,60.0
2015-08-23T06:57:37,65.0
2015-08-23T07:04:19,61.0
2015-08-23T07:53:57,39.0
2015-08-23T08:09:21,38.0
2015-08-23T08:32:34,60.0
2015-08-01T05:01:10,58.0
2015-08-02T05:02:17,31.0
2015-08-08T05:00:48,70.0
2015-08-09T05:04:13,39.0
2015-08-23T05:06:04,72.0
2015-09-06T05:46:08,55.0
2015-09-06T06:00:32,49.0
2015-09-06T06:22:26,52.0
2015-09-06T06:43:51,71.0
2015-09-06T07:23:42,40.0
2015-09-06T07:44:05,43.0
2015-09-06T08:05:08,44.0
2015-09-06T08:23:52,36.0
2015-09-07T05:21:49,62.0
2015-09-07T06:22:12,67.0
2015-09-07T06:50:29,30.0
2015-09-07T07:12:06,40.0
2015-09-07T08:07:48,71.0
2015-09-07T08:23:59,38.0
2015-09-12T05:22:27,60.0
2015-09-12T06:00:34,30.0
2015-09-12T06:24:35,64.0
2015-09-12T06:43:06,62.0
2015-09-13T06:00:32,44.0
2015-09-13T06:22:06,60.0
2015-09-13T06:46:24,108.0
2015-09-13T07:26:05,50.0
2015-09-13T07:44:41,62.0
2015-09-13T08:05:14,43.0
2015-09-13T08:28:04,37.0
2015-09-19T06:02:00,56.0
2015-09-19T06:23:12,37.0
2015-09-20T05:40:55,47.0
2015-09-20T06:02:49,64.0
2015-09-20T06:25:37,43.0
2015-09-20T06:46:13,43.0
2015-09-20T07:28:33,42.0
2015-09-20T07:46:15,42.0
2015-09-20T08:07:23,52.0
2015-09-20T08:22:39,55.0
2015-09-06T05:01:12,60.0
2015-09-07T05:02:57,36.0
2015-09-12T04:59:41,47.0
2015-09-13T05:00:54,41.0
2015-09-20T05:05:28,30.0
