Time,TT
2015-07-01T16:27:23,12.0
2015-07-01T16:31:05,70.0
2015-07-01T16:51:07,63.0
2015-07-01T17:04:22,74.0
2015-07-01T17:48:12,98.0
2015-07-01T17:50:09,50.0
2015-07-01T18:32:14,111.0
2015-07-01T19:08:11,124.0
2015-07-01T19:09:52,69.0
2015-07-02T16:08:06,39.0
2015-07-02T16:50:01,43.0
2015-07-02T17:03:55,62.0
2015-07-02T17:23:03,40.0
2015-07-02T17:38:12,40.0
2015-07-02T18:06:00,91.0
2015-07-02T18:23:11,39.0
2015-07-02T18:57:02,90.0
2015-07-02T19:00:13,53.0
2015-07-03T16:13:02,68.0
2015-07-03T16:29:09,123.0
2015-07-03T16:56:03,85.0
2015-07-03T17:16:06,73.0
2015-07-03T17:39:18,124.0
2015-07-03T17:55:57,65.0
2015-07-03T18:20:02,43.0
2015-07-03T18:41:09,63.0
2015-07-06T16:23:09,40.0
2015-07-06T16:50:03,116.0
2015-07-06T17:11:23,56.0
2015-07-06T17:22:13,58.0
2015-07-06T17:52:04,60.0
2015-07-06T18:17:53,93.0
2015-07-06T18:36:18,62.0
2015-07-06T18:41:12,55.0
2015-07-06T19:09:02,91.0
2015-07-07T16:01:03,71.0
2015-07-07T16:04:16,64.0
2015-07-07T16:43:12,80.0
2015-07-07T17:09:18,57.0
2015-07-07T17:29:01,58.0
2015-07-07T17:31:07,96.0
2015-07-07T18:11:56,89.0
2015-07-07T18:47:04,47.0
2015-07-07T18:52:17,64.0
2015-07-08T16:07:09,74.0
2015-07-08T16:10:17,80.0
2015-07-08T16:22:05,77.0
2015-07-08T16:26:08,40.0
2015-07-08T16:37:10,79.0
2015-07-08T16:53:14,41.0
2015-07-08T17:13:08,67.0
2015-07-08T17:39:23,32.0
2015-07-08T17:42:10,85.0
2015-07-08T18:03:54,93.0
2015-07-08T18:05:10,49.0
2015-07-08T18:05:01,39.0
2015-07-08T18:22:14,41.0
2015-07-08T18:39:16,77.0
2015-07-08T18:54:09,56.0
2015-07-08T19:02:07,54.0
2015-07-08T19:18:06,39.0
2015-07-08T19:21:02,68.0
2015-07-09T16:41:33,60.0
2015-07-09T17:05:04,40.0
2015-07-09T17:11:13,55.0
2015-07-09T17:19:02,67.0
2015-07-09T17:28:10,71.0
2015-07-09T18:12:16,53.0
2015-07-09T18:31:05,59.0
2015-07-09T18:35:00,69.0
2015-07-09T18:44:01,60.0
2015-07-09T19:05:03,86.0
2015-07-10T16:47:11,37.0
2015-07-10T17:09:06,89.0
2015-07-10T17:19:14,69.0
2015-07-10T18:05:07,45.0
2015-07-10T18:22:07,261.0
2015-07-10T19:06:11,62.0
2015-07-13T16:35:14,43.0
2015-07-13T16:49:11,70.0
2015-07-13T17:01:15,73.0
2015-07-13T17:02:18,51.0
2015-07-13T17:11:48,74.0
2015-07-13T17:21:07,88.0
2015-07-13T17:49:22,75.0
2015-07-13T18:01:05,66.0
2015-07-13T18:15:07,77.0
2015-07-13T18:23:14,48.0
2015-07-13T18:31:20,96.0
2015-07-13T18:36:01,65.0
2015-07-13T18:42:04,47.0
2015-07-13T19:11:15,67.0
2015-07-14T16:19:12,82.0
2015-07-14T16:35:08,45.0
2015-07-14T17:12:18,36.0
2015-07-14T17:21:16,58.0
2015-07-14T17:52:56,99.0
2015-07-14T18:08:10,75.0
2015-07-14T18:26:53,121.0
2015-07-14T18:45:10,80.0
2015-07-14T19:07:12,46.0
2015-07-15T16:17:17,52.0
2015-07-15T16:30:12,47.0
2015-07-15T16:55:08,71.0
2015-07-15T17:04:15,72.0
2015-07-15T17:19:20,71.0
2015-07-15T17:26:20,86.0
2015-07-15T17:30:08,84.0
2015-07-15T18:14:34,72.0
2015-07-15T18:26:10,42.0
2015-07-15T18:41:09,120.0
2015-07-15T18:25:13,73.0
2015-07-15T18:44:06,94.0
2015-07-15T18:40:57,76.0
2015-07-15T19:08:02,79.0
2015-07-16T16:05:21,60.0
2015-07-16T16:15:59,60.0
2015-07-16T16:37:12,54.0
2015-07-16T16:41:13,37.0
2015-07-16T16:47:08,41.0
2015-07-16T16:57:03,65.0
2015-07-16T17:17:09,208.0
2015-07-16T17:21:02,99.0
2015-07-16T17:32:18,89.0
2015-07-16T17:53:57,83.0
2015-07-16T18:07:11,71.0
2015-07-16T18:14:19,58.0
2015-07-16T18:15:01,87.0
2015-07-16T18:22:04,67.0
2015-07-16T18:47:16,80.0
2015-07-16T18:48:01,94.0
2015-07-16T18:54:20,46.0
2015-07-16T19:08:07,37.0
2015-07-17T16:01:20,52.0
2015-07-17T16:29:02,66.0
2015-07-17T16:37:09,65.0
2015-07-17T16:44:09,76.0
2015-07-17T17:14:15,45.0
2015-07-17T17:19:22,87.0
2015-07-17T17:27:27,78.0
2015-07-17T17:56:03,73.0
2015-07-17T18:04:09,77.0
2015-07-17T18:13:12,75.0
2015-07-17T18:47:08,86.0
2015-07-17T18:47:12,82.0
2015-07-17T18:52:11,52.0
2015-07-17T19:16:05,60.0
2015-07-20T16:13:13,77.0
2015-07-20T16:22:25,50.0
2015-07-20T16:42:42,43.0
2015-07-20T16:50:09,51.0
2015-07-20T16:54:19,51.0
