Time,TT
2015-07-07T18:34:34,81.0
2015-07-09T17:15:36,51.0
2015-07-09T18:05:53,105.0
2015-07-10T17:06:14,93.0
2015-07-10T17:46:17,80.0
2015-07-15T18:10:12,74.0
2015-07-21T17:51:04,83.0
2015-07-24T16:55:35,87.0
2015-07-27T18:35:59,77.0
2015-07-31T17:04:37,88.0
2015-07-31T17:57:38,46.0
2015-08-03T17:13:24,84.0
2015-08-04T18:19:31,86.0
2015-08-06T16:50:57,90.0
2015-08-06T16:59:08,38.0
2015-08-07T17:34:38,92.0
2015-08-07T17:55:31,85.0
2015-08-11T18:06:05,99.0
2015-08-11T18:20:50,83.0
2015-08-12T18:12:08,91.0
2015-08-13T17:16:24,83.0
2015-08-13T18:16:30,94.0
2015-08-19T17:47:11,45.0
2015-07-01T17:37:21,94.0
2015-07-01T18:16:36,90.0
2015-07-01T18:39:00,82.0
2015-07-02T18:40:39,96.0
2015-07-06T18:16:22,93.0
2015-07-07T17:58:28,83.0
2015-07-08T17:00:04,90.0
2015-07-08T18:41:36,60.0
2015-07-09T17:03:37,54.0
2015-07-09T17:15:36,51.0
2015-07-09T18:05:53,105.0
2015-07-10T17:06:14,93.0
2015-07-10T17:18:29,104.0
2015-07-10T17:41:59,86.0
2015-07-10T17:46:17,80.0
2015-07-13T18:14:55,78.0
2015-07-13T18:34:29,59.0
2015-07-14T18:20:01,46.0
2015-07-15T17:32:57,83.0
2015-07-15T18:08:39,88.0
2015-07-15T18:10:12,74.0
2015-07-15T18:32:52,58.0
2015-07-16T16:23:40,78.0
2015-07-16T16:46:19,77.0
2015-07-16T18:16:56,46.0
2015-07-17T18:21:05,90.0
2015-07-17T18:36:04,94.0
2015-07-20T16:47:27,61.0
2015-07-20T17:13:59,48.0
2015-07-20T17:31:30,84.0
2015-07-20T18:00:09,88.0
2015-07-20T18:35:58,88.0
2015-07-21T17:32:59,76.0
2015-07-21T17:51:04,83.0
2015-07-21T18:19:25,74.0
2015-07-22T16:28:31,82.0
2015-07-23T17:36:09,90.0
2015-07-23T17:58:33,89.0
2015-07-23T18:17:59,89.0
2015-07-23T18:39:01,81.0
2015-08-03T16:44:20,70.0
2015-08-03T17:13:24,84.0
2015-08-03T18:08:58,70.0
2015-08-03T18:19:28,81.0
2015-08-03T18:38:55,84.0
2015-08-04T18:19:31,86.0
2015-08-05T18:19:24,82.0
2015-08-06T16:50:57,90.0
2015-08-06T16:59:08,38.0
2015-08-06T17:35:55,60.0
2015-08-07T17:02:12,44.0
2015-08-07T17:13:18,70.0
2015-08-07T17:34:38,92.0
2015-08-07T17:55:31,85.0
2015-08-07T18:16:17,82.0
2015-08-10T17:14:54,76.0
2015-08-10T18:19:25,85.0
2015-08-10T18:37:28,78.0
2015-08-11T17:27:35,51.0
2015-08-11T18:06:05,99.0
2015-08-11T18:20:50,83.0
2015-08-12T17:34:26,82.0
2015-08-12T18:12:08,91.0
2015-08-12T18:19:22,73.0
2015-08-13T17:16:24,83.0
2015-08-13T18:16:30,94.0
2015-08-14T18:14:47,78.0
2015-08-17T18:21:23,49.0
2015-08-18T16:44:48,84.0
2015-08-18T17:28:43,88.0
2015-08-18T18:19:19,67.0
2015-08-19T17:47:11,45.0
2015-08-19T18:02:05,57.0
2015-08-19T18:21:32,52.0
2015-08-20T18:04:37,84.0
2015-08-20T18:21:21,46.0
2015-08-21T17:16:14,60.0
2015-08-21T18:17:03,46.0
2015-08-24T16:42:42,52.0
2015-08-25T18:09:04,90.0
2015-08-25T18:24:31,55.0
2015-08-25T18:39:01,78.0
2015-08-26T17:36:13,90.0
2015-08-26T18:18:05,86.0
2015-08-27T18:19:30,82.0
2015-09-01T17:44:43,96.0
2015-09-01T18:16:38,102.0
2015-09-02T18:20:08,60.0
2015-09-03T16:45:04,92.0
2015-09-03T17:37:32,90.0
2015-09-03T18:14:10,54.0
2015-09-04T17:55:28,80.0
2015-09-04T18:12:35,51.0
2015-09-08T17:49:20,73.0
2015-09-08T18:06:03,83.0
2015-09-08T18:20:06,77.0
2015-09-09T18:06:00,95.0
2015-09-09T18:19:35,91.0
2015-09-10T17:48:03,88.0
2015-09-10T18:17:04,50.0
2015-09-11T18:19:21,83.0
2015-09-11T18:37:09,80.0
2015-09-14T16:46:59,50.0
2015-09-14T18:16:29,81.0
2015-09-15T17:36:15,96.0
2015-09-15T18:25:47,103.0
2015-09-15T18:47:53,81.0
2015-09-16T18:18:09,95.0
2015-09-16T18:42:01,96.0
2015-09-17T17:49:24,70.0
2015-09-17T17:59:47,90.0
2015-09-17T18:18:32,91.0
2015-09-18T17:14:06,28.0
2015-09-18T17:35:59,82.0
2015-09-18T18:21:26,47.0
2015-09-22T16:51:08,85.0
2015-09-22T18:19:18,80.0
2015-09-23T17:49:33,86.0
2015-09-23T18:16:56,48.0
2015-09-24T17:32:54,85.0
2015-09-24T18:19:50,106.0
2015-09-24T18:45:07,88.0
2015-09-25T16:47:56,71.0
2015-09-25T17:22:25,75.0
2015-09-25T17:49:27,79.0
2015-09-25T18:22:00,78.0
2015-09-25T18:39:02,86.0
