Time,TT
2015-07-01T16:42:18,307.0
2015-07-01T17:00:00,429.0
2015-07-01T17:38:33,116.0
2015-07-02T16:04:12,57.0
2015-07-02T16:32:51,90.0
2015-07-02T16:49:09,55.0
2015-07-02T17:07:22,508.0
2015-07-02T17:16:13,45.0
2015-07-02T18:08:16,90.0
2015-07-03T16:28:03,41.0
2015-07-03T17:08:19,37.0
2015-07-03T17:41:15,30.0
2015-07-06T16:16:05,30.0
2015-07-06T16:28:07,52.0
2015-07-06T17:32:17,39.0
2015-07-06T17:41:15,34.0
2015-07-07T16:04:08,56.0
2015-07-07T16:28:09,43.0
2015-07-07T16:37:21,43.0
2015-07-07T16:51:07,22.0
2015-07-07T17:09:11,69.0
2015-07-07T17:16:05,44.0
2015-07-07T17:43:11,27.0
2015-07-07T17:56:41,60.0
2015-07-07T18:11:09,21.0
2015-07-08T16:09:17,74.0
2015-07-08T17:22:13,36.0
2015-07-08T17:56:32,1.0
2015-07-09T16:05:11,66.0
2015-07-09T16:23:16,28.0
2015-07-09T16:30:11,71.0
2015-07-09T16:59:09,65.0
2015-07-09T17:07:17,40.0
2015-07-09T17:21:08,386.0
2015-07-09T17:46:08,38.0
2015-07-09T18:24:07,60.0
2015-07-10T16:04:07,42.0
2015-07-10T16:37:05,19.0
2015-07-10T17:19:12,55.0
2015-07-10T17:41:18,35.0
2015-07-10T17:52:17,36.0
2015-07-13T16:04:05,817.0
2015-07-13T16:20:08,80.0
2015-07-13T16:51:14,80.0
2015-07-13T16:58:11,38.0
2015-07-13T17:08:10,26.0
2015-07-13T17:16:11,35.0
2015-07-13T17:40:08,35.0
2015-07-13T18:08:12,85.0
2015-07-13T18:21:06,30.0
2015-07-14T16:07:01,22.0
2015-07-14T16:17:15,452.0
2015-07-14T16:57:19,39.0
2015-07-14T16:49:16,64.0
2015-07-14T17:06:08,685.0
2015-07-14T17:19:13,53.0
2015-07-14T17:23:47,60.0
2015-07-14T17:33:12,48.0
