Time,TT
2015-07-01T07:13:37,30.0
2015-07-01T07:29:00,45.0
2015-07-01T07:33:29,32.0
2015-07-01T07:46:12,39.0
2015-07-01T07:56:43,44.0
2015-07-01T07:59:43,32.0
2015-07-01T08:27:59,37.0
2015-07-01T08:40:18,30.0
2015-07-01T08:55:39,36.0
2015-07-01T08:59:06,65.0
2015-07-01T09:29:46,39.0
2015-07-01T09:53:50,36.0
2015-07-02T07:02:12,35.0
2015-07-02T07:42:49,37.0
2015-07-02T07:47:29,35.0
2015-07-02T08:09:08,37.0
2015-07-02T08:11:53,47.0
2015-07-02T08:26:56,39.0
2015-07-02T09:42:12,38.0
2015-07-03T06:44:40,36.0
2015-07-03T07:53:27,33.0
2015-07-03T08:02:53,42.0
2015-07-03T08:13:30,41.0
2015-07-03T08:44:41,36.0
2015-07-03T09:10:23,37.0
2015-07-03T09:15:44,27.0
2015-07-06T07:20:22,34.0
2015-07-06T08:15:55,37.0
2015-07-06T08:22:55,35.0
2015-07-07T06:51:36,41.0
2015-07-07T07:35:22,37.0
2015-07-07T08:47:37,35.0
2015-07-07T09:10:13,38.0
2015-07-07T09:24:24,36.0
2015-07-08T07:07:50,36.0
2015-07-08T07:28:35,35.0
2015-07-08T07:54:32,44.0
2015-07-08T08:16:34,41.0
2015-07-08T09:46:32,43.0
2015-07-09T07:00:47,35.0
2015-07-09T07:14:19,36.0
2015-07-09T07:48:05,38.0
2015-07-09T07:52:58,47.0
2015-07-09T08:44:20,34.0
2015-07-09T09:35:37,42.0
2015-07-09T09:44:51,38.0
2015-07-09T09:51:21,41.0
2015-07-10T07:07:14,52.0
2015-07-10T07:12:46,42.0
2015-07-10T07:19:46,47.0
2015-07-10T07:43:41,28.0
2015-07-10T07:47:10,52.0
2015-07-10T07:57:38,40.0
2015-07-10T08:14:05,42.0
2015-07-10T08:31:31,30.0
2015-07-10T08:35:07,37.0
2015-07-10T08:57:14,42.0
2015-07-10T09:04:20,40.0
2015-07-10T09:35:33,38.0
2015-07-10T09:47:54,46.0
2015-07-10T09:51:49,38.0
2015-07-13T07:15:55,34.0
2015-07-13T07:27:41,46.0
2015-07-13T07:35:30,34.0
2015-07-13T07:56:00,38.0
2015-07-13T08:09:48,36.0
2015-07-13T08:12:40,31.0
2015-07-13T09:33:17,36.0
2015-07-13T09:49:31,38.0
2015-07-14T07:01:01,38.0
2015-07-14T07:45:24,42.0
2015-07-14T07:49:10,33.0
2015-07-14T08:15:59,41.0
2015-07-14T09:29:19,36.0
2015-07-14T09:48:18,48.0
2015-07-15T07:19:59,45.0
2015-07-15T07:54:59,39.0
2015-07-15T08:35:58,36.0
2015-07-15T08:39:36,35.0
2015-07-16T07:28:18,36.0
2015-07-16T07:35:40,37.0
2015-07-16T08:33:55,37.0
2015-07-16T09:29:21,38.0
2015-07-17T07:27:18,45.0
2015-07-17T07:54:53,35.0
2015-07-17T08:11:28,42.0
2015-07-17T08:16:28,35.0
2015-07-17T08:34:58,46.0
2015-07-17T08:39:16,49.0
2015-07-17T09:29:49,37.0
2015-07-20T07:30:11,42.0
2015-07-20T07:52:56,43.0
2015-07-20T08:09:11,41.0
2015-07-20T08:14:19,39.0
2015-07-20T08:35:30,37.0
2015-07-20T08:39:59,34.0
2015-07-20T09:36:42,60.0
2015-07-21T07:00:49,42.0
2015-07-21T07:48:29,35.0
2015-07-21T08:14:57,44.0
2015-07-21T09:37:47,38.0
2015-07-22T06:45:30,35.0
2015-07-22T06:54:02,33.0
2015-07-22T07:12:26,39.0
2015-07-22T07:19:20,36.0
2015-07-22T07:43:06,38.0
2015-07-22T08:00:55,41.0
2015-07-22T08:27:16,30.0
2015-07-22T08:58:25,37.0
2015-07-22T08:59:15,40.0
2015-07-22T09:17:37,39.0
2015-07-22T09:23:27,34.0
2015-07-22T09:51:43,28.0
2015-07-23T06:55:22,36.0
2015-07-23T08:20:38,33.0
2015-07-23T08:47:40,45.0
2015-07-23T09:14:02,38.0
2015-07-23T09:22:36,35.0
2015-07-24T07:08:46,51.0
2015-07-24T07:35:34,38.0
2015-07-24T08:37:47,43.0
2015-07-24T09:32:02,56.0
2015-07-24T09:48:31,35.0
2015-07-27T06:53:47,34.0
2015-07-27T07:00:52,37.0
2015-07-27T07:14:03,37.0
2015-07-27T08:13:30,42.0
2015-07-27T08:22:05,35.0
2015-07-27T08:47:29,36.0
2015-07-27T08:55:52,42.0
2015-07-27T09:08:35,39.0
2015-07-27T09:24:51,33.0
2015-07-27T09:37:40,51.0
2015-07-27T09:53:41,33.0
2015-07-28T06:53:46,33.0
2015-07-28T07:00:57,36.0
2015-07-28T07:13:10,37.0
2015-07-28T07:43:17,33.0
2015-07-28T07:55:00,37.0
2015-07-28T08:02:00,39.0
2015-07-28T08:28:31,30.0
2015-07-28T08:37:35,38.0
2015-07-28T09:09:07,39.0
2015-07-28T09:28:52,53.0
2015-07-28T09:29:47,56.0
2015-07-28T09:46:00,37.0
2015-07-28T09:52:16,44.0
2015-07-29T07:13:24,42.0
2015-07-29T07:47:47,31.0
2015-07-29T07:54:39,38.0
2015-07-29T08:13:11,36.0
2015-07-29T09:34:30,47.0
2015-07-29T09:51:59,39.0
2015-07-30T07:28:49,30.0
2015-07-30T07:53:23,51.0
2015-07-30T08:16:06,41.0
