Time,TT
2015-07-01T01:27:33,43.0
2015-07-01T03:26:34,60.0
2015-07-01T05:30:31,66.0
2015-07-02T01:57:35,33.0
2015-07-02T02:59:00,44.0
2015-07-02T03:25:31,81.0
2015-07-02T03:58:01,35.0
2015-07-02T05:00:40,69.0
2015-07-02T05:33:56,50.0
2015-07-03T02:39:59,52.0
2015-07-03T04:36:42,50.0
2015-07-04T01:29:04,60.0
2015-07-04T01:59:41,30.0
2015-07-04T02:47:42,46.0
2015-07-04T03:25:39,75.0
2015-07-04T03:53:47,52.0
2015-07-04T04:47:37,39.0
2015-07-04T05:31:34,60.0
2015-07-04T05:58:48,42.0
2015-07-04T07:54:56,46.0
2015-07-05T05:56:39,45.0
2015-07-05T06:36:39,60.0
2015-07-05T07:14:05,60.0
2015-07-05T07:54:06,61.0
2015-07-06T01:25:18,71.0
2015-07-06T01:55:40,78.0
2015-07-06T02:29:45,90.0
2015-07-06T02:54:51,41.0
2015-07-06T03:23:57,47.0
2015-07-06T03:52:45,42.0
2015-07-06T04:31:00,67.0
2015-07-06T05:01:37,57.0
2015-07-06T05:27:47,53.0
2015-07-07T01:29:45,31.0
2015-07-07T01:54:44,39.0
2015-07-07T02:25:58,60.0
2015-07-07T03:23:44,40.0
2015-07-07T03:53:47,41.0
2015-07-07T04:28:45,34.0
2015-07-07T05:32:05,74.0
2015-07-08T01:27:03,80.0
2015-07-08T01:56:45,54.0
2015-07-08T02:29:38,28.0
2015-07-08T03:25:08,51.0
2015-07-08T03:56:42,67.0
2015-07-08T04:24:41,70.0
2015-07-08T05:30:42,71.0
2015-07-09T01:53:39,40.0
2015-07-09T02:22:51,48.0
2015-07-09T03:56:19,90.0
2015-07-09T04:22:39,50.0
2015-07-10T01:27:47,61.0
2015-07-10T01:53:48,51.0
2015-07-10T02:57:50,60.0
2015-07-10T03:23:52,61.0
2015-07-10T03:57:45,55.0
2015-07-10T05:01:06,91.0
2015-07-10T05:26:43,65.0
2015-07-11T02:21:38,60.0
2015-07-11T04:22:06,90.0
2015-07-12T06:01:22,113.0
2015-07-12T07:54:44,44.0
2015-07-13T02:23:46,53.0
2015-07-13T04:22:46,48.0
2015-07-14T01:26:21,90.0
2015-07-14T01:56:49,63.0
2015-07-14T02:27:50,60.0
2015-07-14T03:01:52,71.0
2015-07-14T03:23:54,40.0
2015-07-14T03:53:54,42.0
2015-07-14T04:29:48,89.0
2015-07-14T04:58:49,43.0
2015-07-14T05:26:48,70.0
2015-07-15T01:55:06,60.0
2015-07-15T02:53:50,49.0
2015-07-15T03:52:59,67.0
2015-07-15T05:01:49,74.0
2015-07-16T01:29:04,45.0
2015-07-16T01:58:46,51.0
2015-07-16T02:22:52,51.0
2015-07-16T03:29:53,49.0
2015-07-16T03:54:54,96.0
2015-07-16T04:22:51,61.0
2015-07-16T05:32:53,62.0
2015-07-17T01:26:50,60.0
2015-07-17T02:22:54,71.0
2015-07-17T03:00:56,90.0
2015-07-17T03:26:54,68.0
2015-07-17T04:23:51,48.0
2015-07-17T05:01:23,120.0
2015-07-17T05:32:02,68.0
2015-07-18T01:28:06,63.0
2015-07-18T01:54:58,48.0
2015-07-18T03:16:21,120.0
2015-07-18T03:24:57,102.0
2015-07-18T03:53:58,66.0
2015-07-18T05:02:05,90.0
2015-07-18T05:22:54,55.0
2015-07-18T05:59:17,70.0
2015-07-19T01:28:56,54.0
2015-07-19T02:23:59,40.0
2015-07-19T02:58:03,85.0
2015-07-19T03:30:04,102.0
2015-07-19T04:22:58,74.0
2015-07-19T04:55:59,90.0
2015-07-19T05:26:42,138.0
2015-07-19T05:54:59,103.0
2015-07-19T07:54:57,87.0
2015-07-20T01:25:00,55.0
2015-07-20T01:53:01,71.0
2015-07-20T02:24:04,68.0
2015-07-20T03:02:57,59.0
2015-07-20T03:28:08,62.0
2015-07-20T03:55:59,97.0
2015-07-20T04:22:59,69.0
2015-07-20T05:01:00,79.0
2015-07-20T05:27:58,70.0
2015-07-21T01:27:16,91.0
2015-07-21T02:55:03,51.0
2015-07-21T03:27:14,90.0
2015-07-21T05:03:58,45.0
2015-07-21T05:26:05,93.0
2015-07-22T01:24:07,58.0
2015-07-22T01:53:04,63.0
2015-07-22T02:57:06,30.0
2015-07-22T03:24:57,48.0
2015-07-22T03:53:04,69.0
2015-07-22T04:55:27,60.0
2015-07-22T05:29:07,61.0
2015-07-23T01:25:08,57.0
2015-07-23T01:58:00,78.0
2015-07-23T02:23:03,74.0
2015-07-23T02:57:19,90.0
2015-07-23T03:28:02,70.0
2015-07-23T03:58:19,72.0
2015-07-23T04:24:04,106.0
2015-07-23T05:00:17,101.0
2015-07-23T05:32:10,84.0
2015-07-24T01:25:08,61.0
2015-07-24T02:25:02,60.0
2015-07-24T02:54:02,60.0
2015-07-24T03:24:07,71.0
2015-07-24T04:23:03,47.0
2015-07-24T04:59:06,55.0
2015-07-24T05:27:09,77.0
2015-07-25T02:00:06,99.0
