Time,TT
2015-07-01T10:25:18,53.0
2015-07-01T10:43:48,36.0
2015-07-01T11:12:51,167.0
2015-07-01T11:32:25,69.0
2015-07-01T12:00:33,83.0
2015-07-01T12:10:49,41.0
2015-07-01T12:45:38,100.0
2015-07-01T12:56:48,39.0
2015-07-01T13:17:45,38.0
2015-07-01T13:44:49,80.0
2015-07-01T14:11:40,92.0
2015-07-01T14:33:43,65.0
2015-07-01T14:41:23,79.0
2015-07-01T15:21:13,60.0
2015-07-01T15:33:18,69.0
2015-07-01T15:57:20,74.0
2015-07-01T16:18:29,78.0
2015-07-01T06:05:42,50.0
2015-07-01T06:23:44,47.0
2015-07-01T06:56:50,40.0
2015-07-01T07:35:20,84.0
2015-07-01T07:48:24,72.0
2015-07-01T08:08:22,58.0
2015-07-01T08:36:23,152.0
2015-07-01T09:31:25,193.0
2015-07-01T09:34:49,39.0
2015-07-01T10:08:19,87.0
2015-07-02T10:24:47,43.0
2015-07-02T10:54:53,64.0
2015-07-02T11:06:44,45.0
2015-07-02T11:27:51,57.0
2015-07-02T11:42:24,68.0
2015-07-02T12:01:41,91.0
2015-07-02T12:05:52,40.0
2015-07-02T12:18:25,67.0
2015-07-02T12:54:52,42.0
2015-07-02T13:32:27,74.0
2015-07-02T14:06:52,46.0
2015-07-02T14:17:48,49.0
2015-07-02T14:34:54,36.0
2015-07-02T14:44:28,96.0
2015-07-02T14:54:27,77.0
2015-07-02T15:28:45,59.0
2015-07-02T16:05:52,38.0
2015-07-02T06:21:41,44.0
2015-07-02T06:42:42,42.0
2015-07-02T06:56:49,42.0
2015-07-02T07:09:48,48.0
2015-07-02T07:19:41,39.0
2015-07-02T07:43:49,64.0
2015-07-02T08:23:35,72.0
2015-07-02T08:33:50,54.0
2015-07-02T08:57:49,51.0
2015-07-02T09:19:14,78.0
2015-07-02T09:32:23,72.0
2015-07-02T09:44:27,83.0
2015-07-03T10:57:16,60.0
2015-07-03T11:09:32,78.0
2015-07-03T11:19:27,71.0
2015-07-03T11:29:30,66.0
2015-07-03T11:45:46,42.0
2015-07-03T12:01:01,66.0
2015-07-03T12:06:30,73.0
2015-07-03T12:17:44,48.0
2015-07-03T12:34:51,47.0
2015-07-03T12:46:29,82.0
2015-07-03T13:29:53,43.0
2015-07-03T13:41:53,44.0
2015-07-03T13:55:49,47.0
2015-07-03T14:05:52,48.0
2015-07-03T14:17:57,50.0
2015-07-03T14:32:48,44.0
2015-07-03T14:42:45,43.0
2015-07-03T14:54:49,46.0
2015-07-03T15:09:34,80.0
2015-07-03T15:20:07,59.0
2015-07-03T16:06:51,45.0
2015-07-03T16:18:56,62.0
2015-07-03T16:31:53,52.0
2015-07-03T06:22:50,39.0
2015-07-03T06:42:46,57.0
2015-07-03T06:54:49,64.0
2015-07-03T07:10:47,46.0
2015-07-03T07:19:56,58.0
2015-07-03T07:31:47,49.0
2015-07-03T07:46:50,54.0
2015-07-03T08:24:26,95.0
2015-07-03T08:34:52,50.0
2015-07-03T08:44:48,46.0
2015-07-03T08:56:54,43.0
2015-07-03T09:07:48,58.0
2015-07-03T09:24:56,66.0
2015-07-03T09:31:42,47.0
2015-07-03T09:43:50,56.0
2015-07-03T09:54:47,56.0
2015-07-03T10:07:02,50.0
2015-07-06T10:44:46,36.0
2015-07-06T10:58:38,60.0
2015-07-06T11:04:57,52.0
2015-07-06T11:42:47,57.0
2015-07-06T12:07:52,43.0
2015-07-06T12:16:25,77.0
2015-07-06T12:43:27,69.0
2015-07-06T13:18:53,47.0
2015-07-06T13:35:32,79.0
2015-07-06T13:42:54,46.0
2015-07-06T14:19:03,83.0
2015-07-06T14:40:37,74.0
2015-07-06T14:56:26,69.0
2015-07-06T15:16:31,82.0
2015-07-06T15:55:45,37.0
2015-07-06T16:05:40,38.0
2015-07-06T16:19:49,54.0
2015-07-06T06:04:44,52.0
2015-07-06T06:19:43,39.0
2015-07-06T06:45:44,37.0
2015-07-06T06:53:52,49.0
2015-07-06T07:11:44,41.0
2015-07-06T07:33:29,92.0
2015-07-06T08:07:43,38.0
2015-07-06T08:24:51,36.0
2015-07-06T08:34:29,87.0
2015-07-06T09:06:54,57.0
2015-07-06T09:09:00,67.0
2015-07-06T09:32:47,44.0
2015-07-06T09:43:45,44.0
2015-07-06T10:12:27,66.0
2015-07-07T10:21:53,36.0
2015-07-07T10:42:46,33.0
2015-07-07T10:55:43,44.0
2015-07-07T11:07:54,44.0
2015-07-07T11:43:43,40.0
2015-07-07T12:19:27,72.0
2015-07-07T12:52:41,35.0
2015-07-07T13:15:46,36.0
2015-07-07T13:40:44,43.0
2015-07-07T14:17:21,60.0
2015-07-07T14:54:49,46.0
2015-07-07T15:28:43,42.0
2015-07-07T15:54:51,62.0
2015-07-07T16:18:00,54.0
2015-07-07T06:06:20,49.0
2015-07-07T06:24:44,41.0
2015-07-07T06:43:14,60.0
2015-07-07T07:10:21,105.0
2015-07-07T07:49:45,55.0
2015-07-07T08:08:41,37.0
2015-07-07T08:19:50,40.0
2015-07-07T08:33:46,43.0
2015-07-07T09:09:42,44.0
2015-07-07T09:53:46,101.0
2015-07-08T10:19:22,73.0
2015-07-08T10:49:44,42.0
2015-07-08T10:54:48,62.0
2015-07-08T11:07:45,149.0
2015-07-08T11:17:45,47.0
2015-07-08T11:28:46,88.0
2015-07-08T11:39:52,51.0
2015-07-08T12:22:26,80.0
2015-07-08T13:16:48,39.0
2015-07-08T13:30:50,41.0
2015-07-08T13:42:31,86.0
2015-07-08T13:52:43,42.0
2015-07-08T14:15:01,47.0
2015-07-08T14:21:54,52.0
2015-07-08T14:30:47,48.0
2015-07-08T14:54:47,44.0
2015-07-08T16:09:46,52.0
2015-07-08T16:17:59,59.0
2015-07-08T16:31:46,43.0
2015-07-08T06:02:43,48.0
2015-07-08T06:25:25,69.0
2015-07-08T07:44:47,43.0
2015-07-08T08:08:52,40.0
2015-07-08T08:21:54,47.0
2015-07-08T08:36:35,131.0
2015-07-08T08:46:16,74.0
2015-07-08T08:56:29,73.0
2015-07-08T09:42:28,86.0
2015-07-09T10:21:52,43.0
2015-07-09T11:30:56,43.0
2015-07-09T12:12:03,170.0
2015-07-09T12:53:54,43.0
2015-07-09T14:07:59,29.0
2015-07-09T14:41:52,40.0
2015-07-09T15:17:05,53.0
2015-07-09T15:29:49,48.0
2015-07-09T06:57:45,62.0
2015-07-09T07:24:42,58.0
2015-07-09T08:03:28,60.0
2015-07-09T09:02:47,50.0
2015-07-09T09:34:02,45.0
2015-07-10T10:21:13,60.0
2015-07-10T10:40:49,49.0
2015-07-10T11:20:52,43.0
2015-07-10T11:40:42,54.0
2015-07-10T12:29:46,61.0
2015-07-10T12:45:44,112.0
2015-07-10T12:54:57,45.0
2015-07-10T13:19:27,91.0
2015-07-10T14:17:44,87.0
2015-07-10T15:08:49,46.0
2015-07-10T15:17:36,91.0
2015-07-10T15:29:42,38.0
2015-07-10T15:54:54,45.0
2015-07-10T06:06:58,37.0
2015-07-10T06:22:32,77.0
2015-07-10T06:42:45,52.0
2015-07-10T07:20:46,48.0
2015-07-10T07:29:54,46.0
2015-07-10T07:47:51,38.0
2015-07-10T08:11:42,38.0
2015-07-10T08:46:45,54.0
2015-07-10T09:12:29,70.0
2015-07-10T09:55:01,51.0
2015-07-10T10:11:58,52.0
2015-07-13T10:32:49,38.0
2015-07-13T10:55:27,77.0
2015-07-13T12:05:53,40.0
2015-07-13T12:16:50,37.0
2015-07-13T12:35:58,55.0
2015-07-13T12:43:59,50.0
2015-07-13T13:05:56,60.0
2015-07-13T13:40:35,71.0
2015-07-13T14:41:50,40.0
2015-07-13T14:56:49,42.0
2015-07-13T15:06:35,75.0
2015-07-13T15:20:44,48.0
2015-07-13T15:41:58,48.0
2015-07-13T16:03:50,41.0
2015-07-13T05:47:50,47.0
2015-07-13T06:56:51,54.0
2015-07-13T07:08:44,38.0
2015-07-13T07:32:48,46.0
2015-07-13T07:56:35,89.0
2015-07-13T09:28:19,60.0
2015-07-13T09:44:53,45.0
2015-07-13T10:14:57,47.0
2015-07-14T10:32:32,67.0
2015-07-14T10:41:59,44.0
2015-07-14T10:55:35,76.0
2015-07-14T11:12:22,60.0
2015-07-14T11:29:48,56.0
2015-07-14T11:44:52,51.0
2015-07-14T12:07:52,41.0
2015-07-14T12:33:43,37.0
2015-07-14T12:44:52,46.0
2015-07-14T13:06:47,48.0
2015-07-14T13:17:57,38.0
2015-07-14T13:31:56,43.0
2015-07-14T13:40:57,45.0
2015-07-14T14:16:02,47.0
2015-07-14T14:17:51,43.0
2015-07-14T14:42:42,95.0
2015-07-14T15:07:01,43.0
2015-07-14T15:18:45,47.0
2015-07-14T15:43:34,82.0
2015-07-14T15:52:52,59.0
2015-07-14T16:05:45,43.0
2015-07-14T16:19:52,54.0
2015-07-14T05:46:44,46.0
2015-07-14T06:57:46,40.0
2015-07-14T07:19:50,38.0
2015-07-14T07:36:48,46.0
2015-07-14T07:57:54,50.0
2015-07-14T08:09:43,39.0
