Time,TT
2015-07-01T07:02:45,17.0
2015-07-01T07:17:07,13.0
2015-07-01T07:45:51,25.0
2015-07-01T07:47:15,24.0
2015-07-01T08:04:20,21.0
2015-07-01T08:22:25,29.0
2015-07-01T08:27:54,19.0
2015-07-02T07:47:40,21.0
2015-07-02T07:56:51,30.0
2015-07-02T08:04:10,19.0
2015-07-02T08:28:33,31.0
2015-07-02T08:35:35,19.0
2015-07-03T07:05:20,31.0
2015-07-03T07:14:52,23.0
2015-07-03T07:36:26,19.0
2015-07-03T07:42:38,18.0
2015-07-03T07:58:32,43.0
2015-07-03T08:03:30,15.0
2015-07-03T08:14:16,19.0
2015-07-03T08:26:25,31.0
2015-07-06T07:06:50,24.0
2015-07-06T07:18:45,16.0
2015-07-06T07:37:03,23.0
2015-07-06T07:57:54,19.0
2015-07-06T08:12:54,18.0
2015-07-06T08:23:37,40.0
2015-07-06T08:34:01,16.0
2015-07-07T07:03:43,11.0
2015-07-07T07:36:47,22.0
2015-07-07T07:47:24,19.0
2015-07-07T08:13:23,29.0
2015-07-07T08:24:51,20.0
2015-07-07T08:34:06,30.0
2015-07-08T07:04:02,20.0
2015-07-08T07:45:55,16.0
2015-07-08T08:16:32,27.0
2015-07-08T08:25:17,20.0
2015-07-08T08:35:19,22.0
2015-07-09T07:09:38,17.0
2015-07-09T07:15:25,17.0
2015-07-09T07:26:07,16.0
2015-07-09T07:38:42,30.0
2015-07-09T07:47:25,22.0
2015-07-09T08:05:21,17.0
2015-07-09T08:16:02,28.0
2015-07-09T08:29:19,21.0
2015-07-10T07:03:49,18.0
2015-07-10T07:38:30,19.0
2015-07-10T07:45:58,27.0
2015-07-10T07:58:03,19.0
2015-07-10T08:03:42,19.0
2015-07-10T08:13:00,21.0
2015-07-10T08:31:21,18.0
2015-07-10T08:34:56,19.0
2015-07-13T07:09:18,23.0
2015-07-13T07:56:23,16.0
2015-07-13T08:05:32,26.0
2015-07-13T08:28:29,35.0
2015-07-14T07:03:28,16.0
2015-07-14T07:19:04,19.0
2015-07-14T07:39:21,20.0
2015-07-14T07:44:36,21.0
2015-07-14T07:58:05,33.0
2015-07-14T08:04:21,34.0
2015-07-14T08:14:40,22.0
