Time,TT
2015-07-02T07:22:18,30.0
2015-07-03T07:20:22,28.0
2015-07-03T07:39:39,30.0
2015-07-07T09:10:17,28.0
2015-07-10T07:40:03,28.0
2015-07-10T08:00:55,27.0
2015-07-10T09:03:54,28.0
2015-07-14T07:51:06,29.0
2015-07-15T07:47:45,32.0
2015-07-16T07:29:19,25.0
2015-07-17T07:40:12,29.0
2015-07-20T09:10:11,29.0
2015-07-21T07:35:35,26.0
2015-07-22T07:40:23,29.0
2015-07-23T07:43:26,35.0
2015-07-24T07:40:40,28.0
2015-07-24T09:01:22,26.0
2015-07-27T08:57:35,25.0
2015-07-28T06:59:40,26.0
2015-07-28T07:41:33,30.0
2015-07-28T08:11:22,28.0
2015-07-28T08:22:37,28.0
2015-07-28T08:52:46,29.0
2015-07-29T08:00:53,28.0
2015-07-29T08:45:45,28.0
2015-07-30T07:39:45,27.0
2015-07-31T07:49:30,29.0
2015-07-31T08:48:59,35.0
2015-08-03T07:19:29,30.0
2015-08-03T07:41:37,31.0
2015-08-03T08:33:58,27.0
2015-08-04T07:41:43,29.0
2015-08-05T07:20:34,29.0
2015-08-06T07:40:19,29.0
2015-08-07T07:23:26,28.0
2015-08-07T07:44:49,35.0
2015-08-11T08:58:57,21.0
2015-08-11T09:11:23,28.0
2015-08-12T07:02:25,27.0
2015-08-12T08:11:42,26.0
2015-08-12T08:43:00,29.0
2015-08-12T08:59:12,26.0
2015-08-13T09:11:43,28.0
2015-08-14T07:39:47,26.0
2015-08-17T07:40:25,26.0
2015-08-18T08:46:12,30.0
2015-08-19T07:01:02,31.0
2015-08-19T08:11:45,33.0
2015-08-19T09:05:15,28.0
2015-08-21T07:39:49,28.0
2015-08-21T09:27:08,23.0
2015-08-24T08:36:55,28.0
2015-08-28T07:23:51,28.0
2015-08-28T07:40:13,30.0
2015-08-28T08:42:38,34.0
2015-07-01T08:51:30,30.0
2015-07-02T07:10:39,29.0
2015-07-02T07:22:18,30.0
2015-07-02T08:20:48,27.0
2015-07-02T08:53:06,26.0
2015-07-06T07:50:43,26.0
2015-07-06T09:09:47,28.0
2015-07-07T07:30:51,28.0
2015-07-07T07:21:35,29.0
2015-07-07T09:09:55,30.0
2015-07-07T09:10:17,28.0
2015-07-08T07:02:38,32.0
2015-07-09T07:02:32,27.0
2015-07-09T07:50:39,28.0
2015-07-09T08:12:02,26.0
2015-07-09T08:42:53,28.0
2015-07-09T09:11:43,35.0
2015-07-10T07:29:04,27.0
2015-07-10T07:40:03,28.0
2015-07-10T08:00:55,27.0
2015-07-10T08:50:32,30.0
2015-07-10T09:03:54,28.0
2015-07-13T07:10:29,25.0
2015-07-13T07:19:39,29.0
2015-07-13T08:20:00,29.0
2015-07-14T07:01:25,30.0
2015-07-14T07:51:06,29.0
2015-07-14T08:12:01,30.0
2015-07-14T09:09:30,20.0
2015-07-15T07:47:45,32.0
2015-07-16T07:29:19,25.0
2015-07-16T07:50:32,28.0
2015-07-16T09:13:56,30.0
2015-07-17T07:40:12,29.0
2015-07-17T08:51:56,28.0
2015-07-20T07:11:46,26.0
2015-07-20T07:20:42,32.0
2015-07-20T08:21:07,27.0
2015-07-20T09:10:11,29.0
2015-07-21T06:59:18,27.0
2015-07-21T07:35:35,26.0
2015-07-21T07:52:39,28.0
2015-07-21T08:09:48,29.0
2015-07-21T08:32:50,28.0
2015-07-22T07:40:23,29.0
2015-07-22T08:50:13,36.0
2015-07-23T07:43:26,35.0
2015-07-23T07:59:35,29.0
2015-07-23T08:32:33,28.0
2015-07-23T08:42:59,27.0
2015-07-23T08:54:45,29.0
2015-07-24T07:12:03,30.0
2015-07-24T07:40:40,28.0
2015-07-24T08:24:06,40.0
2015-07-24T09:01:22,26.0
2015-07-24T09:12:52,32.0
2015-07-27T07:10:40,36.0
2015-07-27T07:29:11,27.0
2015-07-27T08:25:29,30.0
2015-08-03T07:19:29,30.0
2015-08-03T07:41:37,31.0
2015-08-03T08:33:58,27.0
2015-08-03T08:44:33,27.0
2015-08-04T07:10:48,31.0
2015-08-04T07:41:43,29.0
2015-08-04T08:21:14,29.0
2015-08-04T08:47:21,29.0
2015-08-05T07:20:34,29.0
2015-08-05T07:30:56,29.0
2015-08-05T09:00:27,27.0
2015-08-06T07:02:20,29.0
2015-08-06T07:40:19,29.0
2015-08-06T08:13:06,32.0
2015-08-06T08:30:52,36.0
2015-08-06T08:47:50,27.0
2015-08-07T07:23:26,28.0
2015-08-07T07:44:49,35.0
2015-08-07T07:49:10,28.0
2015-08-07T08:49:26,32.0
2015-08-10T07:20:16,28.0
2015-08-11T07:30:54,34.0
2015-08-11T07:39:45,26.0
2015-08-11T08:57:57,27.0
2015-08-11T09:11:23,28.0
2015-08-12T07:02:25,27.0
2015-08-12T07:22:04,29.0
2015-08-12T07:29:31,29.0
2015-08-12T08:11:42,26.0
2015-08-12T08:32:15,28.0
2015-08-12T08:43:00,29.0
2015-08-12T08:59:12,26.0
2015-08-12T09:15:33,30.0
2015-08-12T09:08:38,36.0
2015-08-13T07:34:52,24.0
2015-08-13T09:11:43,28.0
2015-08-14T07:39:47,26.0
2015-08-14T07:49:20,26.0
2015-08-17T07:40:25,26.0
2015-08-17T09:12:55,29.0
2015-08-18T07:30:45,29.0
2015-08-18T08:46:12,30.0
2015-08-19T07:01:02,31.0
2015-08-19T07:40:09,27.0
2015-08-19T08:11:45,33.0
2015-08-19T08:44:22,29.0
2015-08-19T09:05:15,28.0
2015-08-20T07:10:19,29.0
2015-08-20T07:34:06,27.0
2015-08-20T08:00:21,30.0
2015-08-20T08:22:14,29.0
2015-08-20T08:35:38,31.0
2015-08-20T09:05:34,43.0
2015-08-21T07:00:50,27.0
2015-08-21T07:39:49,28.0
2015-08-21T08:11:32,30.0
2015-08-21T08:40:20,28.0
2015-08-21T08:44:27,28.0
2015-08-21T09:27:08,23.0
2015-08-24T07:01:52,42.0
2015-08-24T08:11:41,34.0
2015-08-24T08:36:55,28.0
2015-08-24T08:47:23,27.0
2015-08-25T07:39:40,29.0
2015-08-25T07:49:13,28.0
2015-08-25T09:02:25,30.0
2015-08-26T07:10:44,30.0
2015-08-26T07:50:58,28.0
2015-08-26T08:21:08,27.0
2015-08-27T07:25:32,31.0
2015-08-27T07:30:55,27.0
2015-08-27T08:35:35,27.0
2015-08-27T09:13:52,27.0
2015-08-28T07:01:53,28.0
2015-08-28T07:23:51,28.0
2015-08-28T07:40:13,30.0
2015-08-28T08:13:08,27.0
2015-08-28T08:42:38,34.0
2015-09-01T07:11:26,29.0
