Time,TT
2015-07-01T02:31:11,60.0
2015-07-01T04:35:59,41.0
2015-07-02T02:09:42,44.0
2015-07-02T02:37:28,39.0
2015-07-02T03:00:44,29.0
2015-07-02T04:04:57,38.0
2015-07-02T04:35:12,60.0
2015-07-02T05:02:46,38.0
2015-07-03T01:46:47,48.0
2015-07-03T03:39:19,50.0
2015-07-04T02:07:00,50.0
2015-07-04T02:38:43,38.0
2015-07-04T03:07:44,33.0
2015-07-04T04:01:50,48.0
2015-07-04T04:35:26,48.0
2015-07-04T05:02:07,21.0
2015-07-04T06:10:31,39.0
2015-07-04T06:55:10,43.0
2015-07-05T05:29:12,30.0
2015-07-05T06:56:25,34.0
2015-07-05T07:29:23,36.0
2015-07-05T08:09:53,45.0
2015-07-06T01:37:58,84.0
2015-07-06T02:11:25,41.0
2015-07-06T02:32:38,42.0
2015-07-06T03:01:49,63.0
2015-07-06T03:31:16,54.0
2015-07-06T04:10:26,38.0
2015-07-06T04:38:26,43.0
2015-07-06T05:06:56,41.0
2015-07-07T01:33:59,31.0
2015-07-07T02:32:46,48.0
2015-07-07T03:03:11,49.0
2015-07-07T03:34:29,26.0
2015-07-07T04:35:22,41.0
2015-07-07T05:03:48,36.0
2015-07-08T01:36:26,60.0
2015-07-08T02:35:28,43.0
2015-07-08T03:04:44,32.0
2015-07-08T03:34:05,44.0
2015-07-08T04:34:16,35.0
2015-07-08T05:03:31,44.0
2015-07-09T01:34:58,60.0
2015-07-09T03:01:17,39.0
2015-07-09T03:31:05,45.0
2015-07-09T05:03:23,38.0
2015-07-10T02:10:09,55.0
2015-07-10T02:35:22,36.0
2015-07-10T03:03:20,35.0
2015-07-10T04:04:51,84.0
2015-07-10T04:34:58,39.0
2015-07-10T04:59:16,45.0
2015-07-11T03:34:18,42.0
2015-07-12T06:55:22,36.0
2015-07-13T01:31:06,35.0
2015-07-13T03:27:51,29.0
2015-07-14T01:37:59,26.0
2015-07-14T02:08:12,38.0
2015-07-14T02:30:41,36.0
2015-07-14T03:05:06,32.0
2015-07-14T03:35:30,38.0
