Time,TT
2015-07-01T07:18:31,50.0
2015-07-01T07:35:09,60.0
2015-07-01T07:43:49,252.0
2015-07-01T07:56:38,362.0
2015-07-01T08:02:31,47.0
2015-07-01T08:05:36,120.0
2015-07-01T08:33:22,37.0
2015-07-01T08:44:35,43.0
2015-07-01T08:59:22,36.0
2015-07-01T09:02:46,37.0
2015-07-01T09:35:37,55.0
2015-07-01T09:59:55,60.0
2015-07-02T07:07:28,46.0
2015-07-02T07:47:53,45.0
2015-07-02T07:51:40,53.0
2015-07-02T08:15:19,41.0
2015-07-02T08:18:36,68.0
2015-07-02T08:31:48,57.0
2015-07-02T09:59:23,21.0
2015-07-02T09:48:58,48.0
2015-07-03T06:50:40,52.0
2015-07-03T07:58:20,61.0
2015-07-03T08:09:16,61.0
2015-07-03T08:19:01,54.0
2015-07-03T08:50:12,42.0
2015-07-03T09:15:33,30.0
2015-07-03T09:21:25,39.0
2015-07-06T07:25:46,47.0
2015-07-06T08:21:10,45.0
2015-07-06T08:28:31,52.0
2015-07-07T06:56:22,37.0
2015-07-07T07:40:08,46.0
2015-07-07T08:52:07,44.0
2015-07-07T09:14:14,40.0
2015-07-07T09:28:32,38.0
2015-07-08T07:12:49,40.0
2015-07-08T07:32:59,40.0
2015-07-08T08:00:34,45.0
2015-07-08T08:22:51,51.0
2015-07-08T09:52:30,43.0
2015-07-09T07:05:54,39.0
2015-07-09T07:18:35,43.0
2015-07-09T07:53:38,43.0
2015-07-09T07:59:09,61.0
2015-07-09T08:49:56,40.0
2015-07-09T09:41:20,41.0
2015-07-09T09:50:24,42.0
2015-07-09T09:57:24,83.0
2015-07-10T07:12:24,57.0
2015-07-10T07:18:27,51.0
2015-07-10T07:25:47,43.0
2015-07-10T07:47:49,38.0
2015-07-10T07:51:54,56.0
2015-07-10T08:02:32,75.0
2015-07-10T08:19:35,63.0
2015-07-10T08:37:38,52.0
2015-07-10T08:41:03,48.0
2015-07-10T09:02:49,62.0
2015-07-10T09:10:07,40.0
2015-07-10T09:41:36,42.0
2015-07-10T09:53:53,33.0
2015-07-10T09:56:20,43.0
2015-07-13T07:20:32,41.0
2015-07-13T07:33:02,41.0
2015-07-13T07:42:23,41.0
2015-07-13T08:00:47,41.0
2015-07-13T08:15:17,43.0
2015-07-13T08:19:03,50.0
2015-07-13T08:39:10,44.0
2015-07-13T09:37:31,39.0
2015-07-13T09:54:38,39.0
2015-07-14T07:05:41,42.0
2015-07-14T07:49:50,50.0
2015-07-14T07:53:24,41.0
2015-07-14T08:21:11,54.0
2015-07-14T09:34:04,40.0
2015-07-14T09:54:12,42.0
2015-07-15T07:25:36,40.0
2015-07-15T08:01:57,127.0
2015-07-15T08:41:08,44.0
2015-07-15T08:44:30,38.0
2015-07-16T07:33:08,42.0
2015-07-16T07:40:09,62.0
2015-07-16T08:39:28,52.0
2015-07-16T09:39:01,59.0
2015-07-17T07:33:03,42.0
2015-07-17T08:00:41,39.0
2015-07-17T08:20:01,88.0
2015-07-17T08:22:44,47.0
2015-07-17T08:41:16,42.0
2015-07-17T08:44:28,68.0
2015-07-17T09:34:02,37.0
2015-07-20T07:34:59,40.0
2015-07-20T07:58:40,40.0
2015-07-20T08:15:10,40.0
2015-07-20T08:18:59,46.0
2015-07-20T08:41:25,46.0
2015-07-20T08:44:34,60.0
2015-07-20T09:40:23,43.0
2015-07-21T07:07:31,114.0
2015-07-21T07:53:38,46.0
2015-07-21T08:21:02,41.0
2015-07-21T09:41:26,38.0
2015-07-22T06:50:49,40.0
2015-07-22T06:58:17,46.0
2015-07-22T07:16:46,40.0
2015-07-22T07:25:38,85.0
2015-07-22T07:48:17,42.0
2015-07-22T08:06:22,48.0
2015-07-22T08:31:49,40.0
