Time,TT
2015-07-01T10:53:51,164.0
2015-07-01T12:51:43,44.0
2015-07-01T14:52:55,56.0
2015-07-01T16:54:33,82.0
2015-07-01T06:51:55,53.0
2015-07-01T08:59:39,80.0
2015-07-02T12:00:11,154.0
2015-07-02T14:10:28,116.0
2015-07-02T16:09:08,60.0
2015-07-02T18:14:05,62.0
2015-07-02T08:08:59,69.0
2015-07-02T10:04:24,86.0
2015-07-06T10:26:57,57.0
2015-07-06T12:29:29,200.0
2015-07-06T14:29:21,76.0
2015-07-06T08:31:45,39.0
2015-07-08T11:14:17,62.0
2015-07-08T13:15:27,83.0
2015-07-08T15:15:30,72.0
2015-07-08T17:39:51,99.0
2015-07-08T07:20:44,42.0
2015-07-08T09:21:56,62.0
2015-07-09T11:15:31,149.0
2015-07-09T13:14:07,60.0
2015-07-09T15:21:35,94.0
2015-07-09T07:17:55,62.0
2015-07-09T09:20:31,87.0
2015-07-10T11:18:18,80.0
2015-07-10T13:14:09,54.0
2015-07-10T15:27:23,80.0
2015-07-10T17:53:46,111.0
2015-07-10T07:14:19,74.0
2015-07-10T08:02:56,48.0
2015-07-10T09:15:22,80.0
2015-07-10T10:00:24,81.0
2015-07-13T10:52:09,68.0
2015-07-13T11:13:02,48.0
2015-07-13T11:37:59,45.0
2015-07-13T12:51:54,42.0
2015-07-13T13:16:08,60.0
2015-07-13T13:40:42,27.0
2015-07-13T14:48:03,64.0
2015-07-13T15:20:43,85.0
2015-07-13T15:37:58,172.0
2015-07-13T17:19:58,38.0
2015-07-13T17:36:52,45.0
2015-07-13T06:52:57,56.0
2015-07-13T07:20:29,80.0
2015-07-13T07:39:07,72.0
2015-07-13T08:55:41,89.0
2015-07-13T09:24:10,120.0
2015-07-13T09:40:27,81.0
2015-07-14T10:47:54,40.0
2015-07-14T11:15:23,204.0
2015-07-14T11:59:20,75.0
2015-07-14T12:54:02,60.0
2015-07-14T13:14:30,93.0
2015-07-14T14:00:39,34.0
2015-07-14T14:55:24,114.0
2015-07-14T15:24:30,104.0
2015-07-14T16:03:41,67.0
2015-07-14T16:50:26,206.0
2015-07-14T17:30:43,44.0
2015-07-14T18:09:46,99.0
2015-07-14T06:55:43,52.0
2015-07-14T07:17:58,55.0
2015-07-14T08:05:51,39.0
2015-07-14T08:52:54,76.0
2015-07-14T09:20:28,87.0
2015-07-14T10:03:12,62.0
2015-07-15T10:59:54,79.0
2015-07-15T11:12:33,91.0
2015-07-15T11:58:07,76.0
2015-07-15T12:45:50,49.0
2015-07-15T13:11:40,102.0
2015-07-15T14:06:43,85.0
2015-07-15T14:55:23,124.0
2015-07-15T15:24:39,85.0
2015-07-15T16:05:28,96.0
2015-07-15T16:54:09,104.0
2015-07-15T17:48:19,205.0
2015-07-15T18:09:43,98.0
2015-07-15T06:56:55,55.0
2015-07-15T07:20:25,93.0
2015-07-15T08:05:31,83.0
2015-07-15T08:55:44,40.0
2015-07-15T09:25:27,138.0
2015-07-15T09:59:17,56.0
2015-07-16T11:15:37,91.0
2015-07-16T13:16:47,50.0
2015-07-16T07:20:31,96.0
2015-07-16T09:27:05,194.0
2015-07-17T11:19:16,54.0
2015-07-17T13:17:52,48.0
2015-07-17T15:25:01,54.0
2015-07-17T17:36:49,111.0
2015-07-17T07:17:06,62.0
2015-07-17T09:20:28,80.0
2015-07-20T10:55:27,83.0
2015-07-20T11:14:16,75.0
2015-07-20T12:24:24,85.0
2015-07-20T12:50:46,219.0
2015-07-20T13:15:50,50.0
2015-07-20T14:40:36,86.0
2015-07-20T15:19:54,43.0
2015-07-20T16:29:08,51.0
2015-07-20T16:56:38,76.0
2015-07-20T17:17:01,63.0
2015-07-20T06:58:06,63.0
2015-07-20T07:17:49,38.0
2015-07-20T08:34:15,68.0
2015-07-20T09:00:48,119.0
2015-07-20T09:20:43,48.0
2015-07-20T10:26:54,41.0
2015-07-21T10:52:14,120.0
2015-07-21T11:16:51,103.0
2015-07-21T12:46:48,91.0
2015-07-21T13:15:33,105.0
2015-07-21T14:57:04,34.0
2015-07-21T15:16:57,49.0
2015-07-21T16:56:54,108.0
2015-07-21T06:50:42,50.0
2015-07-21T07:20:58,52.0
2015-07-21T08:53:09,69.0
2015-07-21T09:21:58,58.0
2015-07-22T11:02:56,57.0
2015-07-22T11:57:07,46.0
2015-07-22T11:57:57,37.0
2015-07-22T12:15:32,89.0
2015-07-22T13:04:17,79.0
2015-07-22T13:55:24,75.0
2015-07-22T14:04:08,83.0
2015-07-22T14:17:59,111.0
2015-07-22T15:03:55,112.0
2015-07-22T15:55:11,172.0
2015-07-22T16:03:27,83.0
2015-07-22T16:16:00,61.0
2015-07-22T17:05:31,139.0
2015-07-22T17:54:58,61.0
2015-07-22T18:04:50,60.0
2015-07-22T18:19:57,52.0
2015-07-22T06:36:48,41.0
2015-07-22T07:05:23,73.0
2015-07-22T07:55:24,76.0
2015-07-22T08:18:02,60.0
2015-07-22T09:06:32,90.0
2015-07-22T09:57:53,81.0
2015-07-22T10:12:24,63.0
2015-07-24T11:19:07,60.0
2015-07-24T13:15:44,93.0
2015-07-24T15:20:42,97.0
2015-07-24T17:25:52,107.0
2015-07-24T07:24:17,79.0
2015-07-24T09:18:08,71.0
2015-07-27T10:56:58,168.0
2015-07-27T12:54:20,63.0
2015-07-27T14:50:35,56.0
2015-07-27T16:56:03,143.0
2015-07-27T06:50:31,103.0
2015-07-27T08:56:48,116.0
2015-07-28T11:15:26,80.0
2015-07-28T13:12:14,70.0
2015-07-28T15:15:48,48.0
2015-07-28T17:20:22,145.0
2015-07-28T07:16:46,52.0
2015-07-28T09:23:01,62.0
2015-07-29T10:51:49,58.0
2015-07-29T11:16:56,53.0
2015-07-29T12:00:46,56.0
2015-07-29T12:50:22,88.0
2015-07-29T13:18:08,48.0
2015-07-29T14:00:38,92.0
2015-07-29T14:56:46,58.0
2015-07-29T15:28:59,50.0
2015-07-29T16:06:40,94.0
2015-07-29T16:56:38,98.0
2015-07-29T17:24:55,43.0
2015-07-29T18:13:19,69.0
2015-07-29T06:51:45,42.0
2015-07-29T07:24:47,294.0
2015-07-29T08:05:33,87.0
2015-07-29T09:03:11,77.0
2015-07-29T09:23:13,79.0
2015-07-29T10:01:45,41.0
2015-07-30T12:00:22,73.0
2015-07-30T14:01:55,62.0
2015-07-30T15:06:03,60.0
2015-07-30T16:06:31,75.0
2015-07-30T17:05:07,55.0
2015-07-30T18:10:24,81.0
2015-07-30T08:06:59,52.0
2015-07-30T09:57:54,49.0
2015-07-31T11:21:40,86.0
2015-07-31T13:22:36,150.0
2015-07-31T15:16:55,56.0
2015-07-31T17:25:28,73.0
2015-07-31T07:20:24,74.0
2015-07-31T09:27:18,58.0
2015-08-03T10:54:55,119.0
2015-08-03T11:18:07,48.0
2015-08-03T12:50:27,67.0
2015-08-03T13:18:10,56.0
2015-08-03T14:52:55,48.0
2015-08-03T15:12:47,47.0
2015-08-03T16:50:01,58.0
2015-08-03T17:10:57,35.0
2015-08-03T06:50:25,64.0
2015-08-03T07:20:33,93.0
2015-08-03T08:54:22,136.0
2015-08-03T09:23:01,38.0
2015-08-04T11:12:52,51.0
2015-08-04T13:14:57,108.0
2015-08-04T15:12:39,100.0
2015-08-04T17:16:56,48.0
2015-08-04T07:20:25,71.0
2015-08-04T09:21:52,113.0
2015-08-05T10:58:15,71.0
2015-08-05T11:13:07,38.0
2015-08-05T12:51:58,77.0
2015-08-05T13:11:44,39.0
2015-08-05T14:49:06,62.0
2015-08-05T15:12:23,85.0
2015-08-05T16:59:56,230.0
2015-08-05T17:13:37,112.0
2015-08-05T07:04:08,37.0
2015-08-05T07:17:55,49.0
2015-08-05T08:56:10,64.0
2015-08-05T09:19:12,67.0
2015-08-06T11:57:55,60.0
2015-08-06T14:01:05,61.0
2015-08-06T16:05:38,150.0
2015-08-06T18:06:34,150.0
2015-08-06T08:09:09,72.0
2015-08-06T10:03:08,57.0
2015-08-07T11:15:31,139.0
2015-08-07T13:20:53,81.0
2015-08-07T15:24:32,85.0
2015-08-07T17:34:10,191.0
2015-08-07T07:15:21,87.0
2015-08-07T09:17:04,54.0
2015-08-10T10:54:44,129.0
2015-08-10T11:14:22,87.0
2015-08-10T11:51:55,36.0
2015-08-10T12:26:47,169.0
2015-08-10T13:20:31,91.0
2015-08-10T13:55:48,52.0
2015-08-10T14:28:02,50.0
2015-08-10T15:14:27,82.0
2015-08-10T15:51:28,79.0
2015-08-10T16:29:13,56.0
2015-08-10T17:27:32,80.0
2015-08-10T17:58:00,90.0
2015-08-10T07:17:03,56.0
2015-08-10T08:03:00,48.0
2015-08-10T08:34:06,116.0
2015-08-10T08:55:38,127.0
2015-08-10T09:18:46,107.0
2015-08-10T10:04:07,76.0
2015-08-10T10:27:00,57.0
2015-08-11T10:54:12,70.0
2015-08-11T11:16:45,54.0
2015-08-11T12:55:31,82.0
2015-08-11T13:15:25,86.0
2015-08-11T14:54:21,109.0
2015-08-11T15:18:24,79.0
2015-08-11T16:52:05,125.0
2015-08-11T17:18:26,91.0
2015-08-11T06:50:30,98.0
2015-08-11T07:19:10,70.0
2015-08-11T08:56:58,59.0
2015-08-11T09:22:47,151.0
2015-08-12T10:50:32,85.0
2015-08-12T12:49:08,70.0
2015-08-12T14:54:40,153.0
2015-08-12T17:00:27,81.0
2015-08-12T06:53:12,67.0
2015-08-12T08:54:08,61.0
2015-08-14T12:33:04,33.0
2015-08-14T14:30:58,111.0
2015-08-14T16:33:23,74.0
2015-08-14T08:28:05,77.0
2015-08-14T10:34:11,80.0
2015-08-17T10:50:31,88.0
2015-08-17T11:18:00,41.0
2015-08-17T12:51:32,123.0
2015-08-17T13:15:50,41.0
2015-08-17T14:50:39,102.0
2015-08-17T15:13:55,53.0
2015-08-17T16:53:16,68.0
2015-08-17T17:09:18,60.0
2015-08-17T06:50:43,42.0
2015-08-17T07:15:24,75.0
2015-08-17T09:03:07,79.0
2015-08-17T09:20:38,88.0
2015-08-18T10:55:47,38.0
2015-08-18T11:20:46,76.0
2015-08-18T12:00:58,60.0
2015-08-18T12:49:03,120.0
2015-08-18T13:16:51,55.0
2015-08-18T14:04:06,73.0
2015-08-18T14:53:00,48.0
2015-08-18T15:15:49,52.0
2015-08-18T16:11:01,44.0
2015-08-18T16:56:01,60.0
2015-08-18T17:17:06,62.0
2015-08-18T18:06:43,42.0
2015-08-18T06:50:22,91.0
2015-08-18T07:15:22,80.0
2015-08-18T08:10:47,38.0
2015-08-18T08:59:11,119.0
2015-08-18T09:23:00,52.0
2015-08-18T10:01:44,40.0
2015-08-19T11:15:30,94.0
2015-08-19T12:24:09,61.0
2015-08-19T13:13:04,73.0
2015-08-19T14:34:05,60.0
2015-08-19T15:21:46,43.0
2015-08-19T16:30:22,79.0
2015-08-19T17:15:25,82.0
2015-08-19T07:26:39,82.0
2015-08-19T08:37:57,56.0
2015-08-19T09:20:44,36.0
2015-08-19T10:26:43,43.0
2015-08-20T11:15:31,75.0
2015-08-20T12:26:53,41.0
2015-08-20T13:15:10,60.0
2015-08-20T14:36:54,99.0
2015-08-20T15:16:06,70.0
2015-08-20T16:28:59,57.0
2015-08-20T17:21:37,170.0
2015-08-20T07:22:50,62.0
2015-08-20T08:42:55,41.0
2015-08-20T09:28:04,68.0
2015-08-20T10:26:55,50.0
2015-08-21T11:12:41,127.0
2015-08-21T13:15:51,75.0
2015-08-21T15:24:49,98.0
2015-08-21T17:24:14,91.0
2015-08-21T07:20:42,71.0
2015-08-21T09:19:26,106.0
2015-08-24T10:55:51,48.0
2015-08-24T11:15:17,139.0
2015-08-24T12:51:36,88.0
2015-08-24T13:16:49,43.0
2015-08-24T14:54:11,55.0
2015-08-24T15:15:48,49.0
2015-08-24T16:51:28,87.0
2015-08-24T17:18:33,75.0
2015-08-24T06:50:51,36.0
2015-08-24T07:15:45,55.0
2015-08-24T08:59:08,75.0
2015-08-24T09:29:25,141.0
2015-08-25T10:47:52,44.0
2015-08-25T11:14:09,120.0
2015-08-25T12:15:50,45.0
2015-08-25T12:50:34,93.0
2015-08-25T13:14:13,69.0
2015-08-25T14:19:11,64.0
2015-08-25T14:48:11,74.0
2015-08-25T15:15:38,76.0
2015-08-25T16:18:31,82.0
2015-08-25T16:55:49,60.0
2015-08-25T17:32:05,52.0
2015-08-25T18:24:48,95.0
2015-08-25T06:53:53,121.0
2015-08-25T07:20:24,86.0
2015-08-25T09:05:27,74.0
2015-08-25T09:23:33,90.0
2015-08-26T10:51:52,43.0
2015-08-26T11:20:26,79.0
2015-08-26T12:49:16,76.0
2015-08-26T13:26:57,150.0
2015-08-26T15:24:30,78.0
2015-08-26T16:54:25,108.0
2015-08-26T06:52:53,64.0
2015-08-26T07:18:14,49.0
2015-08-26T08:59:11,80.0
2015-08-26T09:25:26,86.0
2015-08-27T11:24:37,224.0
2015-08-27T13:18:00,176.0
2015-08-27T17:25:04,65.0
2015-08-27T07:15:50,51.0
2015-08-27T09:30:25,72.0
2015-08-28T11:21:42,45.0
2015-08-28T15:21:25,95.0
2015-08-28T17:31:52,41.0
2015-08-28T07:14:06,57.0
2015-08-28T09:20:57,118.0
2015-07-01T10:53:51,164.0
2015-07-01T11:40:17,67.0
2015-07-01T12:51:43,44.0
2015-07-01T13:41:12,70.0
2015-07-01T14:52:55,56.0
2015-07-01T15:43:10,139.0
2015-07-01T16:54:33,82.0
2015-07-01T17:39:30,54.0
2015-07-01T06:51:55,53.0
2015-07-01T07:45:44,58.0
2015-07-01T08:59:39,80.0
2015-07-01T09:45:55,115.0
2015-07-02T10:41:46,61.0
2015-07-02T11:26:39,47.0
2015-07-02T11:39:07,59.0
2015-07-02T12:00:11,154.0
2015-07-02T12:28:12,71.0
2015-07-02T12:46:34,98.0
2015-07-02T13:30:13,81.0
2015-07-02T13:39:19,71.0
2015-07-02T14:10:28,116.0
2015-07-02T14:52:43,51.0
2015-07-02T15:46:48,123.0
2015-07-02T16:09:08,60.0
2015-07-02T16:55:45,42.0
2015-07-02T17:53:04,199.0
2015-07-02T18:14:05,62.0
2015-07-02T07:23:59,82.0
2015-07-02T07:45:30,83.0
2015-07-02T08:08:59,69.0
2015-07-02T08:30:36,107.0
2015-07-02T08:41:36,51.0
2015-07-02T09:26:36,44.0
2015-07-02T09:39:06,49.0
2015-07-02T10:04:24,86.0
2015-07-02T10:26:55,53.0
2015-07-06T10:26:57,57.0
2015-07-06T10:54:02,93.0
2015-07-06T11:01:41,47.0
2015-07-06T12:28:13,137.0
2015-07-06T12:29:29,200.0
2015-07-06T12:52:43,42.0
2015-07-06T12:59:02,82.0
2015-07-06T14:24:11,65.0
2015-07-06T14:29:21,76.0
2015-07-06T14:50:40,85.0
2015-07-06T15:01:48,41.0
2015-07-06T16:26:06,68.0
2015-07-06T16:52:42,293.0
2015-07-06T17:07:49,354.0
2015-07-06T06:51:31,100.0
2015-07-06T07:04:37,109.0
2015-07-06T07:26:46,41.0
2015-07-06T08:31:45,39.0
2015-07-06T09:05:31,78.0
2015-07-06T10:19:14,65.0
2015-07-07T11:06:51,49.0
2015-07-07T11:14:07,67.0
2015-07-07T11:21:38,42.0
2015-07-07T13:13:06,56.0
2015-07-07T13:27:55,57.0
2015-07-07T14:38:54,113.0
2015-07-07T15:16:59,53.0
2015-07-07T15:25:42,54.0
2015-07-07T16:36:44,106.0
2015-07-07T17:19:14,127.0
2015-07-07T17:29:19,72.0
2015-07-07T07:14:07,57.0
2015-07-07T07:23:56,55.0
2015-07-07T09:19:09,72.0
2015-07-07T09:26:32,97.0
2015-07-08T11:14:17,62.0
2015-07-08T13:15:27,83.0
2015-07-08T15:15:30,72.0
2015-07-08T15:51:48,45.0
2015-07-08T17:39:51,99.0
2015-07-08T17:51:39,38.0
2015-07-08T07:20:44,42.0
2015-07-08T09:21:56,62.0
2015-07-09T10:38:13,71.0
2015-07-09T11:05:32,78.0
2015-07-09T11:15:31,149.0
2015-07-09T11:58:37,94.0
2015-07-09T12:17:50,42.0
2015-07-09T12:37:54,62.0
2015-07-09T13:02:35,83.0
2015-07-09T13:14:07,60.0
2015-07-09T14:19:58,116.0
2015-07-09T14:42:06,56.0
2015-07-09T15:04:53,49.0
2015-07-09T15:21:35,94.0
2015-07-09T16:18:00,125.0
2015-07-09T16:44:22,125.0
2015-07-09T17:12:58,178.0
2015-07-09T18:19:00,126.0
2015-07-09T06:35:13,86.0
2015-07-09T07:05:35,85.0
2015-07-09T07:17:55,62.0
2015-07-09T07:52:58,49.0
2015-07-09T08:15:39,38.0
2015-07-09T08:44:01,76.0
2015-07-09T09:11:41,42.0
2015-07-09T09:20:31,87.0
2015-07-09T09:51:53,63.0
2015-07-09T10:19:48,60.0
2015-07-10T10:53:07,59.0
2015-07-10T11:18:18,80.0
2015-07-10T13:14:09,54.0
2015-07-10T15:27:23,80.0
2015-07-10T17:53:46,111.0
2015-07-10T07:14:19,74.0
2015-07-10T08:02:56,48.0
2015-07-10T08:56:56,44.0
2015-07-10T09:15:22,80.0
2015-07-10T10:00:24,81.0
2015-07-13T10:52:09,68.0
2015-07-13T11:13:02,48.0
2015-07-13T11:37:59,45.0
2015-07-13T11:47:58,77.0
2015-07-13T12:51:54,42.0
2015-07-13T13:16:08,60.0
2015-07-13T13:40:42,27.0
2015-07-13T13:51:24,52.0
2015-07-13T14:48:03,64.0
2015-07-13T15:20:43,85.0
2015-07-13T15:37:58,172.0
2015-07-13T15:55:37,101.0
2015-07-13T17:19:58,38.0
2015-07-13T17:36:52,45.0
2015-07-13T17:51:54,79.0
2015-07-13T06:08:53,92.0
2015-07-13T06:52:57,56.0
2015-07-13T07:20:29,80.0
2015-07-13T07:39:07,72.0
2015-07-13T07:51:36,53.0
2015-07-13T08:55:41,89.0
2015-07-13T09:24:10,120.0
2015-07-13T09:40:27,81.0
2015-07-13T09:46:28,48.0
2015-07-14T11:15:23,204.0
2015-07-14T11:23:42,68.0
2015-07-14T11:59:20,75.0
2015-07-14T12:54:02,60.0
2015-07-14T13:14:30,93.0
2015-07-14T13:27:58,59.0
2015-07-14T14:00:39,34.0
2015-07-14T14:55:24,114.0
2015-07-14T15:24:30,104.0
2015-07-14T15:28:56,54.0
2015-07-14T16:03:41,67.0
2015-07-14T16:50:26,206.0
2015-07-14T17:30:43,44.0
2015-07-14T17:39:38,98.0
2015-07-14T18:09:46,99.0
2015-07-14T07:17:58,55.0
2015-07-14T07:22:53,43.0
2015-07-14T08:05:51,39.0
2015-07-14T08:52:54,76.0
2015-07-14T09:20:28,87.0
2015-07-14T09:25:19,93.0
2015-07-14T10:03:12,62.0
