Time,TT
2015-07-01T02:14:40,69.0
2015-07-01T04:18:04,28.0
2015-07-02T01:53:42,82.0
2015-07-02T02:21:23,120.0
2015-07-02T02:46:44,45.0
2015-07-02T03:48:06,30.0
2015-07-02T04:17:41,67.0
2015-07-02T04:46:25,24.0
2015-07-03T01:27:21,45.0
2015-07-03T03:20:45,58.0
2015-07-04T01:49:19,91.0
2015-07-04T02:20:45,77.0
2015-07-04T02:53:39,31.0
2015-07-04T03:45:08,30.0
2015-07-04T04:17:59,32.0
2015-07-04T04:47:59,33.0
2015-07-04T05:54:13,27.0
2015-07-04T06:39:02,31.0
2015-07-04T07:58:35,30.0
2015-07-05T05:12:05,30.0
2015-07-05T06:40:11,90.0
2015-07-05T07:14:41,83.0
2015-07-05T07:54:16,35.0
2015-07-06T01:18:16,41.0
2015-07-06T01:54:06,112.0
2015-07-06T02:16:11,35.0
2015-07-06T02:46:30,31.0
2015-07-06T03:13:39,33.0
2015-07-06T03:52:39,29.0
2015-07-06T04:19:13,36.0
2015-07-06T04:49:36,26.0
2015-07-07T01:18:38,120.0
2015-07-07T02:16:14,79.0
2015-07-07T02:46:37,35.0
2015-07-07T03:19:29,29.0
2015-07-07T04:18:14,31.0
2015-07-07T04:47:48,38.0
2015-07-08T01:19:30,37.0
2015-07-08T02:19:31,40.0
2015-07-08T02:50:41,66.0
2015-07-08T03:17:43,45.0
2015-07-08T04:20:08,60.0
2015-07-08T04:49:09,77.0
2015-07-09T01:17:43,80.0
2015-07-09T02:47:44,75.0
2015-07-09T03:16:37,31.0
2015-07-09T04:49:45,31.0
2015-07-10T01:50:45,78.0
2015-07-10T02:17:59,38.0
2015-07-10T02:49:22,32.0
2015-07-10T03:48:36,60.0
2015-07-10T04:19:24,37.0
2015-07-10T04:46:49,32.0
2015-07-11T03:17:45,58.0
2015-07-12T06:39:00,30.0
2015-07-13T01:16:11,79.0
2015-07-13T03:15:04,29.0
2015-07-14T01:22:06,28.0
2015-07-14T02:15:05,42.0
2015-07-14T02:49:12,82.0
2015-07-14T03:20:40,75.0
2015-07-14T03:51:38,60.0
2015-07-14T04:15:01,32.0
2015-07-14T04:49:09,33.0
2015-07-15T01:50:46,37.0
2015-07-15T02:43:44,34.0
2015-07-15T03:52:27,39.0
2015-07-15T04:49:53,123.0
2015-07-16T01:16:40,33.0
2015-07-16T02:16:41,30.0
2015-07-16T02:46:31,27.0
2015-07-16T03:15:06,31.0
2015-07-16T04:16:38,35.0
2015-07-16T04:49:10,79.0
2015-07-17T01:19:16,40.0
2015-07-17T01:50:04,120.0
2015-07-17T02:19:16,65.0
2015-07-17T03:17:08,30.0
2015-07-17T03:47:49,93.0
2015-07-17T04:18:08,35.0
2015-07-18T02:00:52,90.0
2015-07-18T02:19:31,41.0
2015-07-18T02:51:19,41.0
2015-07-18T03:52:41,37.0
2015-07-18T04:19:11,71.0
2015-07-18T04:54:09,90.0
2015-07-19T01:19:38,28.0
2015-07-19T01:49:19,36.0
2015-07-19T02:22:10,77.0
2015-07-19T03:19:08,60.0
2015-07-19T03:51:01,42.0
2015-07-19T04:18:15,120.0
2015-07-19T06:39:03,29.0
2015-07-20T01:16:13,38.0
2015-07-20T01:54:05,84.0
2015-07-20T02:21:22,120.0
2015-07-20T02:50:40,43.0
2015-07-20T03:19:11,68.0
2015-07-20T03:43:47,46.0
2015-07-20T04:16:39,38.0
2015-07-20T04:47:58,24.0
2015-07-21T02:18:13,90.0
2015-07-21T03:53:01,121.0
2015-07-21T04:12:33,60.0
2015-07-22T01:49:31,84.0
2015-07-22T02:18:06,29.0
2015-07-22T02:49:15,47.0
2015-07-22T03:48:09,38.0
2015-07-22T04:16:36,33.0
2015-07-22T04:49:10,74.0
2015-07-23T01:52:59,120.0
2015-07-23T02:17:42,82.0
2015-07-23T02:52:17,90.0
2015-07-23T03:15:11,37.0
2015-07-23T03:48:12,34.0
2015-07-23T04:18:04,30.0
2015-07-23T04:52:10,62.0
2015-07-24T01:50:03,60.0
2015-07-24T02:13:39,35.0
2015-07-24T03:16:45,120.0
2015-07-24T03:48:15,35.0
2015-07-24T04:16:42,32.0
2015-07-25T01:19:38,28.0
2015-07-25T01:50:49,68.0
2015-07-25T02:23:41,82.0
2015-07-25T02:51:05,43.0
2015-07-25T03:16:16,52.0
2015-07-25T03:45:35,60.0
2015-07-25T04:20:05,60.0
2015-07-25T04:47:55,46.0
2015-07-25T05:18:23,49.0
2015-07-26T01:23:39,32.0
2015-07-26T01:46:48,35.0
2015-07-26T02:24:29,60.0
2015-07-26T02:54:37,68.0
2015-07-26T03:16:30,28.0
2015-07-26T03:53:47,33.0
2015-07-26T04:55:15,73.0
2015-07-26T05:19:28,51.0
2015-07-26T06:58:51,67.0
2015-07-26T07:16:12,83.0
2015-07-27T01:17:43,68.0
2015-07-27T01:47:45,42.0
2015-07-27T02:19:31,40.0
2015-07-27T03:15:09,33.0
2015-07-27T03:44:42,37.0
2015-07-27T04:18:30,81.0
2015-07-28T01:21:00,26.0
2015-07-28T01:49:20,94.0
2015-07-28T02:15:22,120.0
2015-07-28T02:46:32,32.0
2015-07-28T03:17:40,71.0
2015-07-28T04:15:00,32.0
2015-07-28T04:47:40,34.0
2015-07-29T01:49:29,42.0
2015-07-29T02:19:35,40.0
2015-07-29T02:47:58,28.0
2015-07-29T03:22:29,17.0
2015-07-29T03:46:36,36.0
2015-07-29T04:18:04,30.0
2015-07-29T04:49:33,30.0
2015-07-30T01:16:30,25.0
2015-07-30T02:19:12,87.0
2015-07-30T02:45:05,31.0
2015-07-30T03:17:42,69.0
2015-07-30T03:46:17,48.0
2015-07-30T04:16:40,36.0
2015-07-30T04:47:41,58.0
2015-07-31T01:17:58,31.0
2015-07-31T02:20:55,40.0
2015-07-31T02:52:26,30.0
2015-07-31T03:16:32,31.0
2015-07-31T04:17:47,98.0
2015-07-31T04:49:10,66.0
2015-08-01T02:01:21,44.0
2015-08-01T02:19:10,82.0
2015-08-01T02:52:35,30.0
2015-08-01T03:49:50,43.0
2015-08-01T04:20:56,47.0
2015-08-01T04:55:14,67.0
2015-08-01T05:21:24,120.0
2015-08-01T05:43:37,32.0
2015-08-02T01:16:44,28.0
2015-08-02T01:49:17,42.0
2015-08-02T02:21:09,43.0
2015-08-02T02:50:07,91.0
2015-08-02T03:16:32,42.0
2015-08-02T03:48:13,35.0
2015-08-02T04:18:35,60.0
2015-08-02T04:53:39,17.0
2015-08-02T05:16:46,60.0
2015-08-02T07:14:45,59.0
2015-08-03T01:19:34,27.0
2015-08-03T02:15:12,42.0
2015-08-03T02:49:28,38.0
2015-08-03T03:15:01,32.0
2015-08-03T04:14:43,36.0
2015-08-03T04:50:39,77.0
2015-08-04T01:20:43,72.0
2015-08-04T01:49:24,45.0
2015-08-04T02:48:13,28.0
2015-08-04T03:19:10,77.0
2015-08-04T03:50:43,78.0
2015-08-04T04:47:58,31.0
2015-08-05T01:20:42,63.0
2015-08-05T01:50:48,92.0
2015-08-05T02:17:41,78.0
2015-08-05T03:16:33,25.0
2015-08-05T03:47:51,91.0
2015-08-05T04:17:42,38.0
2015-08-07T01:18:06,45.0
2015-08-07T02:17:43,77.0
2015-08-07T02:52:10,36.0
2015-08-07T03:16:11,77.0
2015-08-07T04:17:42,37.0
2015-08-07T04:49:10,70.0
2015-08-08T01:16:44,34.0
2015-08-08T01:52:19,36.0
2015-08-08T02:20:56,37.0
2015-08-08T02:50:58,30.0
2015-08-08T03:47:42,48.0
2015-08-08T04:17:47,38.0
2015-08-08T04:52:34,30.0
2015-08-08T05:18:10,120.0
2015-08-09T01:16:19,61.0
2015-08-09T01:49:43,53.0
2015-08-09T02:20:41,73.0
2015-08-09T02:50:48,67.0
2015-08-09T03:17:46,57.0
2015-08-09T03:49:19,38.0
2015-08-09T04:18:19,60.0
2015-08-09T04:49:29,40.0
2015-08-09T05:15:03,34.0
2015-08-09T06:38:44,63.0
2015-08-09T07:15:05,33.0
2015-08-11T01:18:07,38.0
2015-08-11T01:52:18,47.0
2015-08-11T02:20:47,90.0
2015-08-11T02:48:05,39.0
2015-08-11T03:18:01,29.0
2015-08-11T03:44:56,91.0
2015-08-11T04:16:23,80.0
2015-08-11T04:47:58,28.0
2015-08-12T01:19:51,60.0
2015-08-12T01:49:48,34.0
2015-08-12T02:19:20,99.0
2015-08-12T02:48:00,28.0
2015-08-12T03:17:58,25.0
2015-08-12T03:51:35,60.0
2015-08-12T04:15:03,35.0
2015-08-12T04:46:38,24.0
2015-08-13T01:19:13,36.0
2015-08-13T02:19:20,52.0
2015-08-13T02:46:14,71.0
2015-08-13T03:16:32,27.0
2015-08-13T03:51:43,150.0
2015-08-13T04:19:26,60.0
2015-08-13T04:47:57,25.0
2015-08-14T01:48:14,35.0
2015-08-14T02:19:32,45.0
2015-08-14T03:47:42,86.0
2015-08-14T04:18:20,60.0
2015-08-15T01:22:04,30.0
2015-08-15T01:45:09,34.0
2015-08-15T02:21:03,40.0
2015-08-15T02:48:31,81.0
2015-08-15T03:15:15,41.0
2015-08-15T03:45:39,60.0
2015-08-15T04:19:36,30.0
2015-08-15T05:43:37,31.0
2015-08-16T01:22:17,38.0
2015-08-16T01:49:21,70.0
2015-08-16T02:18:12,38.0
2015-08-16T02:47:58,31.0
2015-08-16T03:17:41,56.0
2015-08-16T03:48:10,90.0
2015-08-16T04:18:28,52.0
2015-08-16T04:50:06,62.0
2015-08-16T06:38:47,72.0
2015-08-17T01:16:12,85.0
2015-08-17T01:45:18,90.0
2015-08-17T02:13:27,28.0
2015-08-17T02:46:15,88.0
2015-08-17T03:16:08,35.0
2015-08-17T03:46:34,43.0
2015-08-17T04:13:53,53.0
2015-08-17T04:47:40,78.0
2015-08-18T01:20:06,67.0
2015-08-18T02:16:37,44.0
2015-08-18T02:47:59,28.0
2015-08-18T03:17:56,28.0
2015-08-18T04:14:41,35.0
