Time,TT
2015-07-01T07:20:31,64.0
2015-07-01T08:34:30,74.0
2015-07-02T07:56:48,63.0
2015-07-03T06:34:37,66.0
2015-07-03T07:10:57,66.0
2015-07-03T07:45:57,59.0
2015-07-06T06:54:15,65.0
2015-07-06T08:07:04,71.0
2015-07-07T06:53:35,67.0
2015-07-07T08:07:10,66.0
2015-07-08T06:42:11,65.0
2015-07-08T07:54:59,55.0
2015-07-13T06:43:08,53.0
2015-07-13T07:24:38,55.0
2015-07-13T07:54:53,67.0
2015-07-14T07:20:10,49.0
2015-07-14T07:30:09,57.0
2015-07-14T08:25:06,74.0
2015-07-14T08:19:03,77.0
2015-07-14T08:42:26,62.0
2015-07-15T07:19:46,73.0
2015-07-15T07:29:07,55.0
2015-07-15T08:43:14,48.0
2015-07-16T07:16:12,55.0
2015-07-16T07:23:00,48.0
2015-07-16T07:27:10,72.0
2015-07-16T08:39:30,70.0
2015-07-17T07:01:17,58.0
2015-07-17T07:27:54,62.0
2015-07-17T08:45:58,53.0
2015-07-22T06:34:28,62.0
2015-07-22T06:43:23,65.0
2015-07-22T07:46:00,61.0
2015-07-22T07:54:41,60.0
2015-07-22T08:31:41,69.0
2015-07-23T07:18:50,65.0
2015-07-23T07:37:32,63.0
2015-07-23T08:35:14,65.0
2015-07-24T06:42:26,63.0
2015-07-24T07:31:22,65.0
2015-07-24T07:38:04,63.0
2015-07-24T07:54:43,59.0
2015-07-24T08:55:40,81.0
2015-07-27T07:19:59,40.0
2015-07-28T08:32:36,92.0
2015-07-29T07:20:30,103.0
2015-07-30T07:37:59,65.0
2015-07-30T08:24:17,59.0
2015-07-31T07:12:30,81.0
2015-08-03T08:35:06,82.0
2015-08-04T08:23:58,56.0
2015-08-07T07:19:10,50.0
2015-08-10T07:37:58,60.0
2015-08-12T06:43:23,63.0
2015-08-12T07:56:59,61.0
2015-08-14T07:39:34,68.0
2015-08-17T08:27:41,60.0
2015-08-18T07:36:19,60.0
2015-08-18T08:20:24,77.0
2015-08-19T07:20:07,54.0
2015-08-19T07:31:01,65.0
2015-08-19T08:35:17,60.0
2015-08-19T08:47:50,68.0
2015-08-20T07:21:36,66.0
2015-08-24T07:21:18,62.0
2015-08-25T07:00:26,73.0
2015-08-25T07:31:24,63.0
2015-08-25T08:22:27,57.0
2015-08-25T08:51:30,54.0
2015-08-26T07:10:50,63.0
2015-08-27T07:12:34,58.0
2015-08-27T07:30:54,61.0
