Time,TT
2015-07-01T02:04:13,30.0
2015-07-01T02:41:36,99.0
2015-07-01T03:04:02,60.0
2015-07-01T03:29:48,60.0
2015-07-01T04:06:01,90.0
2015-07-01T04:31:22,90.0
2015-07-01T04:57:53,47.0
2015-07-02T01:27:59,67.0
2015-07-02T02:37:04,63.0
2015-07-02T02:59:54,90.0
2015-07-02T04:19:05,67.0
2015-07-02T04:27:57,57.0
2015-07-03T01:33:01,90.0
2015-07-03T02:27:56,60.0
2015-07-03T02:57:11,90.0
2015-07-03T04:00:00,90.0
2015-07-03T04:32:52,91.0
2015-07-04T02:45:37,104.0
2015-07-04T04:20:58,60.0
2015-07-04T05:29:25,47.0
2015-07-05T05:29:25,50.0
2015-07-06T01:29:38,60.0
2015-07-06T02:59:38,60.0
2015-07-06T04:27:54,68.0
2015-07-07T01:27:53,60.0
2015-07-07T01:58:29,60.0
2015-07-07T03:00:54,65.0
2015-07-07T03:29:36,60.0
2015-07-07T04:29:22,55.0
2015-07-07T04:59:40,60.0
2015-07-08T01:34:00,39.0
2015-07-08T02:01:11,60.0
2015-07-08T02:32:39,60.0
2015-07-08T02:59:55,90.0
2015-07-08T03:29:30,44.0
2015-07-08T03:57:57,52.0
2015-07-08T04:28:21,90.0
2015-07-08T05:04:05,60.0
2015-07-09T01:28:02,61.0
2015-07-09T02:03:59,60.0
2015-07-09T02:57:59,30.0
2015-07-09T03:31:04,61.0
2015-07-09T04:30:55,57.0
2015-07-09T05:02:36,61.0
2015-07-10T01:35:34,60.0
2015-07-10T02:02:34,46.0
2015-07-10T02:59:50,90.0
2015-07-10T03:31:19,60.0
2015-07-10T04:35:27,60.0
2015-07-10T05:04:22,90.0
2015-07-11T02:04:19,65.0
2015-07-11T02:43:01,60.0
2015-07-11T03:35:35,59.0
2015-07-11T04:08:22,76.0
2015-07-11T05:03:59,54.0
2015-07-13T01:58:14,60.0
2015-07-13T02:35:33,61.0
2015-07-13T03:28:24,35.0
2015-07-13T04:14:28,60.0
2015-07-13T04:59:56,90.0
2015-07-14T01:26:51,60.0
2015-07-14T01:58:39,91.0
2015-07-14T02:55:19,40.0
2015-07-14T02:59:43,60.0
2015-07-14T03:28:16,60.0
2015-07-14T04:25:14,60.0
2015-07-14T04:29:37,51.0
2015-07-14T05:02:31,60.0
2015-07-15T01:38:27,55.0
2015-07-15T01:59:28,61.0
2015-07-15T02:29:45,61.0
2015-07-15T03:06:59,43.0
2015-07-15T03:29:56,43.0
2015-07-15T04:02:57,93.0
2015-07-15T04:24:57,38.0
2015-07-15T04:59:30,60.0
2015-07-16T01:32:30,60.0
2015-07-16T02:01:18,60.0
2015-07-16T02:29:31,57.0
2015-07-16T02:53:26,50.0
2015-07-16T03:29:56,90.0
2015-07-16T03:59:30,60.0
2015-07-16T04:29:24,59.0
2015-07-16T05:04:17,60.0
2015-07-17T01:30:59,60.0
2015-07-17T02:02:30,53.0
2015-07-17T02:34:01,44.0
2015-07-17T02:59:25,52.0
2015-07-17T03:34:09,60.0
2015-07-17T04:02:58,85.0
2015-07-17T04:28:19,60.0
2015-07-17T05:02:52,90.0
2015-07-18T02:26:28,11.0
2015-07-18T03:57:58,60.0
2015-07-18T05:33:58,46.0
2015-07-19T02:30:58,58.0
2015-07-19T04:00:56,52.0
2015-07-20T01:29:28,50.0
2015-07-20T01:59:36,58.0
2015-07-20T03:03:54,60.0
2015-07-20T03:29:14,30.0
2015-07-20T04:29:46,60.0
2015-07-20T04:59:39,60.0
2015-07-21T01:58:37,84.0
2015-07-21T02:43:03,55.0
2015-07-21T03:28:07,49.0
2015-07-21T04:07:17,32.0
2015-07-21T05:00:02,90.0
2015-07-22T01:27:54,54.0
2015-07-22T02:01:28,90.0
2015-07-22T02:32:32,61.0
2015-07-22T02:56:45,60.0
2015-07-22T03:55:00,41.0
2015-07-22T04:27:53,50.0
2015-07-23T01:29:46,60.0
2015-07-23T02:03:02,52.0
2015-07-23T02:32:24,56.0
2015-07-23T03:01:01,61.0
2015-07-23T03:31:15,60.0
2015-07-23T03:59:43,60.0
2015-07-23T04:27:55,60.0
2015-07-23T05:01:31,90.0
2015-07-24T01:33:54,89.0
2015-07-24T02:07:04,51.0
2015-07-24T02:30:58,60.0
2015-07-24T03:02:55,90.0
2015-07-24T03:29:39,60.0
2015-07-24T03:57:57,60.0
2015-07-24T04:31:22,90.0
2015-07-24T05:01:26,90.0
2015-07-25T01:36:56,48.0
2015-07-25T01:58:21,60.0
2015-07-25T02:41:40,60.0
2015-07-25T03:03:59,60.0
2015-07-25T03:31:05,45.0
2015-07-25T04:07:17,35.0
2015-07-25T04:26:28,56.0
2015-07-25T05:02:29,60.0
2015-07-25T05:27:53,52.0
2015-07-26T01:34:15,60.0
2015-07-26T02:02:29,42.0
2015-07-26T02:34:02,40.0
2015-07-26T03:03:59,59.0
2015-07-26T03:34:00,60.0
2015-07-26T04:01:11,66.0
2015-07-26T04:32:51,61.0
2015-07-26T05:08:34,94.0
2015-07-27T01:26:26,60.0
2015-07-27T01:58:10,53.0
2015-07-27T02:28:17,61.0
2015-07-27T02:56:29,60.0
2015-07-27T03:28:15,60.0
2015-07-27T03:58:03,45.0
2015-07-27T04:29:29,41.0
2015-07-27T04:59:33,60.0
2015-07-28T01:27:57,60.0
2015-07-28T02:00:04,90.0
2015-07-28T02:29:47,60.0
2015-07-28T02:57:57,61.0
2015-07-28T03:28:08,53.0
2015-07-28T04:00:58,65.0
2015-07-28T04:26:24,37.0
2015-07-28T04:59:29,60.0
2015-07-29T01:31:00,60.0
2015-07-29T02:28:01,60.0
2015-07-29T02:59:59,90.0
2015-07-29T03:56:29,69.0
2015-07-29T04:30:56,57.0
2015-07-30T01:30:55,60.0
2015-07-30T02:33:59,60.0
2015-07-30T02:59:37,60.0
2015-07-30T03:59:24,45.0
2015-07-30T04:30:56,67.0
2015-07-31T01:34:03,60.0
2015-07-31T01:58:45,90.0
2015-07-31T02:33:58,63.0
2015-07-31T03:02:28,40.0
2015-07-31T03:29:32,69.0
2015-07-31T04:00:59,90.0
2015-07-31T04:32:48,60.0
2015-07-31T05:04:06,60.0
2015-08-01T02:32:26,54.0
2015-08-01T03:58:09,60.0
2015-08-01T05:29:25,46.0
2015-08-02T01:30:57,60.0
2015-08-02T02:40:15,58.0
2015-08-02T03:01:31,90.0
2015-08-02T03:59:25,60.0
2015-08-02T04:31:05,61.0
2015-08-03T01:59:46,60.0
2015-08-03T02:31:02,61.0
2015-08-03T03:28:10,60.0
2015-08-03T03:59:22,55.0
2015-08-03T05:01:01,60.0
2015-08-04T01:35:40,109.0
2015-08-04T03:05:32,55.0
2015-08-04T04:32:31,60.0
2015-08-05T02:07:02,45.0
2015-08-05T03:33:57,50.0
2015-08-05T05:04:09,90.0
2015-08-07T01:30:59,60.0
2015-08-07T02:01:16,60.0
2015-08-07T02:27:51,59.0
2015-08-07T03:00:56,60.0
2015-08-07T03:36:34,119.0
2015-08-07T03:56:54,85.0
2015-08-07T04:26:25,66.0
2015-08-07T05:03:58,60.0
2015-08-08T01:32:33,61.0
2015-08-08T03:02:55,91.0
2015-08-08T04:26:51,75.0
2015-08-08T05:29:25,43.0
2015-08-09T01:34:02,57.0
2015-08-09T02:01:09,63.0
2015-08-09T02:32:26,52.0
2015-08-09T02:58:11,60.0
2015-08-09T03:37:18,61.0
2015-08-09T03:59:57,90.0
2015-08-09T04:29:25,61.0
2015-08-11T01:29:45,30.0
2015-08-11T02:02:43,60.0
2015-08-11T02:29:28,64.0
2015-08-11T02:57:55,55.0
2015-08-11T03:32:28,60.0
2015-08-11T04:19:16,60.0
2015-08-11T04:28:17,62.0
2015-08-11T04:59:44,60.0
2015-08-12T01:29:23,58.0
2015-08-12T02:08:29,60.0
2015-08-12T02:55:00,61.0
2015-08-12T03:31:01,60.0
2015-08-12T04:27:54,61.0
2015-08-12T05:05:57,90.0
2015-08-13T01:32:27,63.0
2015-08-13T02:06:58,61.0
2015-08-13T02:59:43,60.0
2015-08-13T03:30:58,40.0
2015-08-13T05:03:58,63.0
2015-08-14T01:31:01,60.0
2015-08-14T02:13:29,90.0
2015-08-14T02:55:25,90.0
2015-08-14T03:34:09,60.0
2015-08-14T04:30:58,71.0
2015-08-14T05:01:33,94.0
2015-08-15T02:10:06,99.0
2015-08-15T03:40:00,42.0
2015-08-15T05:07:29,90.0
2015-08-15T05:26:27,59.0
2015-08-16T01:34:16,60.0
2015-08-16T02:07:08,51.0
2015-08-16T02:59:37,60.0
2015-08-16T03:40:23,90.0
2015-08-16T04:29:54,90.0
2015-08-16T05:16:15,61.0
2015-08-16T05:29:26,48.0
2015-08-17T01:37:16,79.0
2015-08-17T01:58:16,61.0
2015-08-17T03:00:57,60.0
2015-08-17T03:29:39,60.0
2015-08-17T04:27:53,59.0
2015-08-17T05:02:27,60.0
2015-08-18T01:28:22,90.0
2015-08-18T01:59:30,61.0
2015-08-18T02:31:19,60.0
2015-08-18T02:56:54,90.0
2015-08-18T03:29:28,49.0
2015-08-18T03:57:57,45.0
2015-08-18T04:26:45,60.0
2015-08-18T04:58:14,60.0
2015-08-19T01:35:29,58.0
2015-08-19T02:01:26,60.0
2015-08-19T02:32:43,61.0
2015-08-19T03:10:00,60.0
2015-08-19T03:31:18,60.0
2015-08-19T03:59:28,60.0
2015-08-19T04:41:32,60.0
2015-08-19T05:02:38,55.0
2015-08-20T02:05:33,46.0
2015-08-20T02:29:33,60.0
2015-08-20T03:41:37,49.0
2015-08-20T03:56:26,71.0
2015-08-20T05:13:07,81.0
2015-08-21T01:32:50,60.0
2015-08-21T02:02:33,91.0
2015-08-21T02:28:29,44.0
2015-08-21T02:59:26,50.0
2015-08-21T03:31:02,50.0
2015-08-21T03:59:49,61.0
2015-08-21T04:31:16,90.0
2015-08-21T05:08:35,60.0
2015-08-22T01:36:00,90.0
2015-08-22T02:02:35,60.0
2015-08-22T02:28:01,55.0
2015-08-22T03:02:24,100.0
2015-08-22T03:38:30,60.0
2015-08-22T03:58:14,90.0
2015-08-22T04:29:38,75.0
2015-08-22T05:02:46,60.0
2015-08-22T05:31:18,35.0
2015-08-23T01:35:25,80.0
2015-08-23T02:10:06,50.0
2015-08-23T02:36:55,122.0
2015-08-23T03:03:57,90.0
2015-08-23T03:40:27,40.0
2015-08-23T04:05:26,43.0
2015-08-23T04:29:25,78.0
2015-08-23T05:14:47,30.0
2015-08-24T01:35:52,60.0
2015-08-24T01:59:43,48.0
2015-08-24T02:28:16,60.0
2015-08-24T02:59:34,95.0
2015-08-24T03:25:20,60.0
2015-08-24T03:56:33,60.0
2015-08-24T04:29:27,88.0
2015-08-24T04:56:52,91.0
2015-08-25T01:29:40,60.0
2015-08-25T02:29:43,25.0
2015-08-25T02:58:14,90.0
2015-08-25T03:54:54,82.0
2015-08-25T04:26:45,30.0
2015-08-26T01:32:30,90.0
2015-08-26T02:02:52,61.0
2015-08-26T03:00:54,44.0
2015-08-26T03:32:44,61.0
2015-08-26T04:29:25,80.0
2015-08-26T05:02:35,60.0
2015-08-27T01:30:58,56.0
2015-08-27T02:02:43,60.0
2015-08-27T02:34:16,58.0
2015-08-27T03:01:09,60.0
2015-08-27T03:37:07,60.0
2015-08-27T04:03:01,107.0
2015-08-27T04:30:54,32.0
2015-08-27T05:11:56,65.0
2015-08-28T01:32:53,41.0
2015-08-28T02:04:21,90.0
2015-08-28T02:27:54,71.0
2015-08-28T02:59:30,55.0
2015-08-28T03:30:58,41.0
2015-08-28T03:57:57,56.0
2015-08-28T04:31:11,60.0
2015-08-28T05:04:03,46.0
2015-08-29T01:33:54,44.0
2015-08-29T02:08:54,90.0
2015-08-29T02:26:42,90.0
2015-08-29T03:05:45,90.0
2015-08-29T03:41:46,105.0
2015-08-29T03:57:56,85.0
2015-08-29T04:31:09,63.0
2015-08-29T05:10:07,47.0
2015-08-29T05:32:49,31.0
2015-08-30T01:35:28,88.0
2015-08-30T02:10:04,54.0
2015-08-30T02:59:59,46.0
2015-08-30T03:41:47,60.0
2015-08-30T04:38:21,75.0
2015-08-30T05:16:44,138.0
2015-08-30T05:38:53,60.0
2015-07-01T02:04:13,30.0
2015-07-01T02:41:36,99.0
2015-07-01T03:04:02,60.0
2015-07-01T03:29:48,60.0
2015-07-02T01:27:59,67.0
2015-07-02T02:37:04,63.0
2015-07-02T02:59:54,90.0
2015-07-02T04:19:05,67.0
2015-07-02T04:27:57,57.0
2015-07-03T01:33:01,90.0
2015-07-03T02:27:56,60.0
2015-07-03T02:57:11,90.0
2015-07-03T04:00:00,90.0
2015-07-03T04:32:52,91.0
2015-07-04T02:45:37,104.0
2015-07-04T04:20:58,60.0
2015-07-05T01:32:24,36.0
2015-07-05T03:00:48,32.0
2015-07-05T04:26:50,39.0
2015-07-05T05:29:25,50.0
2015-07-06T01:29:38,60.0
2015-07-06T02:59:38,60.0
2015-07-06T04:27:54,68.0
2015-07-07T01:27:53,60.0
2015-07-07T01:58:29,60.0
2015-07-07T03:00:54,65.0
2015-07-07T03:29:36,60.0
2015-07-07T04:29:22,55.0
2015-07-07T04:59:40,60.0
2015-07-08T01:34:00,39.0
2015-07-08T02:01:11,60.0
2015-07-08T02:32:39,60.0
2015-07-08T02:59:55,90.0
2015-07-08T03:29:30,44.0
2015-07-08T03:57:57,52.0
2015-07-08T04:28:21,90.0
2015-07-08T05:04:05,60.0
2015-07-09T01:28:02,61.0
2015-07-09T02:03:59,60.0
2015-07-09T02:57:59,30.0
2015-07-09T03:31:04,61.0
2015-07-09T04:30:55,57.0
2015-07-09T05:02:36,61.0
2015-07-10T01:35:34,60.0
2015-07-10T02:02:34,46.0
2015-07-10T02:59:50,90.0
2015-07-10T03:31:19,60.0
2015-07-10T04:35:27,60.0
2015-07-10T05:04:22,90.0
2015-07-11T02:04:19,65.0
2015-07-11T02:43:01,60.0
2015-07-11T03:35:35,59.0
2015-07-11T04:08:22,76.0
2015-07-11T05:03:59,54.0
2015-07-12T02:39:48,40.0
2015-07-12T04:16:13,65.0
2015-07-13T01:58:14,60.0
2015-07-13T02:35:33,61.0
2015-07-13T03:28:24,35.0
2015-07-13T04:14:28,60.0
2015-07-13T04:59:56,90.0
2015-07-14T01:26:51,60.0
2015-07-14T01:58:39,91.0
2015-07-14T02:55:19,40.0
2015-07-14T02:59:43,60.0
2015-07-14T03:28:16,60.0
2015-07-14T04:25:14,60.0
2015-07-14T04:29:37,51.0
2015-07-14T05:02:31,60.0
2015-07-15T01:38:27,55.0
2015-07-15T01:59:28,61.0
2015-07-15T02:29:45,61.0
2015-07-15T03:06:59,43.0
2015-07-15T03:29:56,43.0
2015-07-15T04:02:57,93.0
2015-07-15T04:24:57,38.0
