Time,TT
2015-07-01T10:47:13,154.0
2015-07-01T11:50:56,117.0
2015-07-01T12:25:01,132.0
2015-07-01T12:41:51,106.0
2015-07-01T13:55:10,91.0
2015-07-01T14:19:57,68.0
2015-07-01T14:40:05,125.0
2015-07-01T14:49:07,109.0
2015-07-01T15:02:09,62.0
2015-07-01T15:44:17,70.0
2015-07-01T16:07:15,49.0
2015-07-01T16:16:19,49.0
2015-07-01T16:38:07,76.0
2015-07-01T16:47:02,88.0
2015-07-01T17:00:13,106.0
2015-07-01T17:41:20,108.0
2015-07-01T18:03:02,98.0
2015-07-01T18:13:19,54.0
2015-07-01T18:34:07,66.0
2015-07-01T18:45:54,50.0
2015-07-01T18:49:48,88.0
2015-07-01T19:40:49,99.0
2015-07-01T20:09:53,98.0
2015-07-01T20:44:03,35.0
2015-07-01T07:13:39,53.0
2015-07-01T07:41:40,57.0
2015-07-01T08:07:36,56.0
2015-07-01T08:18:52,84.0
2015-07-01T08:33:36,44.0
2015-07-01T08:51:36,47.0
2015-07-01T09:01:42,53.0
2015-07-01T09:23:33,134.0
2015-07-01T09:47:15,63.0
2015-07-01T10:02:09,78.0
2015-07-01T10:23:57,83.0
2015-07-02T10:40:47,81.0
2015-07-02T12:00:50,95.0
2015-07-02T12:09:56,102.0
2015-07-02T12:28:28,133.0
2015-07-02T12:34:50,84.0
2015-07-02T12:43:49,95.0
2015-07-02T14:00:06,135.0
2015-07-02T14:09:38,76.0
2015-07-02T14:18:06,38.0
2015-07-02T14:33:57,82.0
2015-07-02T14:35:04,109.0
2015-07-02T15:33:25,38.0
2015-07-02T15:56:59,101.0
2015-07-02T15:58:22,51.0
2015-07-02T16:14:36,148.0
2015-07-02T16:22:27,114.0
2015-07-02T16:29:04,92.0
2015-07-02T16:35:16,74.0
2015-07-02T17:37:21,92.0
2015-07-02T17:51:27,135.0
2015-07-02T17:57:59,170.0
2015-07-02T18:12:12,91.0
2015-07-02T18:14:13,107.0
2015-07-02T18:23:22,191.0
2015-07-02T18:30:27,127.0
