Time,TT
2015-07-01T05:25:05,179.0
2015-07-03T04:59:59,56.0
2015-07-08T04:58:18,28.0
2015-07-11T05:10:35,9.0
2015-07-12T08:21:58,71.0
2015-07-13T05:14:56,2.0
2015-07-15T05:09:29,38.0
2015-07-16T04:56:51,25.0
2015-07-17T05:07:21,17.0
2015-07-18T04:57:01,83.0
2015-07-19T08:20:19,60.0
2015-07-21T05:01:07,13.0
2015-07-22T04:46:29,19.0
2015-07-25T04:59:59,26.0
2015-07-26T08:21:32,60.0
2015-07-31T04:59:35,37.0
2015-08-02T05:05:42,23.0
2015-08-03T04:58:06,61.0
2015-08-07T04:58:09,58.0
2015-08-11T05:13:07,18.0
2015-08-18T04:59:08,31.0
2015-08-19T05:02:37,19.0
2015-08-21T05:04:34,116.0
2015-07-03T04:59:59,56.0
2015-07-08T04:58:18,28.0
2015-07-11T05:10:35,9.0
2015-07-12T05:12:57,13.0
2015-07-12T08:21:58,71.0
2015-07-13T05:14:56,2.0
2015-07-15T05:09:29,38.0
2015-07-16T04:56:51,25.0
2015-07-17T05:07:21,17.0
2015-07-18T04:57:01,83.0
2015-07-21T05:01:07,13.0
2015-07-22T04:46:29,19.0
2015-07-25T04:59:59,26.0
2015-07-26T08:21:32,60.0
2015-08-02T05:05:42,23.0
2015-08-03T04:58:06,61.0
2015-08-07T04:58:09,58.0
2015-08-11T05:13:07,18.0
2015-08-18T04:59:08,31.0
2015-08-19T05:02:37,19.0
2015-08-21T05:04:34,116.0
2015-09-05T04:59:55,45.0
2015-09-07T05:07:20,61.0
2015-09-08T05:18:19,360.0
2015-09-10T04:59:14,15.0
2015-09-11T04:59:13,7.0
2015-09-19T05:08:59,90.0
2015-09-23T05:02:29,24.0
