Time,TT
2015-07-01T02:32:54,29.0
2015-07-01T04:38:05,26.0
2015-07-02T02:11:54,36.0
2015-07-02T02:39:25,21.0
2015-07-02T03:02:15,25.0
2015-07-02T04:06:13,24.0
2015-07-02T04:36:42,30.0
2015-07-02T05:04:31,26.0
2015-07-03T01:48:55,37.0
2015-07-03T03:40:49,30.0
2015-07-04T02:08:40,18.0
2015-07-04T02:40:55,30.0
2015-07-04T03:09:56,20.0
2015-07-04T04:03:20,30.0
2015-07-04T04:36:38,30.0
2015-07-04T05:03:36,26.0
2015-07-04T06:11:56,37.0
2015-07-04T06:56:42,33.0
2015-07-05T05:30:24,28.0
2015-07-05T06:58:10,25.0
2015-07-05T07:31:33,28.0
2015-07-05T08:11:25,19.0
2015-07-06T01:40:45,30.0
2015-07-06T02:12:59,24.0
2015-07-06T02:34:18,30.0
2015-07-06T03:03:30,29.0
2015-07-06T03:32:56,28.0
2015-07-06T04:12:36,18.0
2015-07-06T04:40:11,27.0
2015-07-06T05:08:40,19.0
2015-07-07T01:35:14,20.0
2015-07-07T02:34:29,30.0
2015-07-07T03:04:51,27.0
2015-07-07T03:35:33,21.0
2015-07-07T04:36:54,30.0
2015-07-07T05:05:56,30.0
2015-07-08T01:37:55,29.0
2015-07-08T02:36:47,26.0
2015-07-08T03:05:50,19.0
2015-07-08T03:35:36,25.0
2015-07-08T04:35:26,30.0
2015-07-08T05:04:32,20.0
2015-07-09T01:36:28,20.0
2015-07-09T03:03:14,26.0
2015-07-09T03:32:35,20.0
2015-07-09T05:04:39,26.0
2015-07-10T02:11:36,30.0
2015-07-10T02:36:54,25.0
2015-07-10T03:05:04,26.0
2015-07-10T04:06:20,22.0
2015-07-10T04:36:59,38.0
2015-07-10T05:00:27,25.0
2015-07-11T03:35:49,26.0
2015-07-12T06:57:00,30.0
2015-07-13T01:32:39,23.0
2015-07-13T03:29:07,25.0
2015-07-14T01:39:13,30.0
2015-07-14T02:10:17,29.0
2015-07-14T02:32:49,30.0
