Time,TT
2015-07-02T10:41:53,30.0
2015-07-02T11:23:58,25.0
2015-07-02T12:01:46,30.0
2015-07-02T12:42:13,30.0
2015-07-02T13:22:57,29.0
2015-07-02T14:04:39,30.0
2015-07-02T14:44:34,30.0
2015-07-02T15:23:44,21.0
2015-07-02T15:59:54,22.0
2015-07-02T16:39:48,30.0
2015-07-02T17:25:00,27.0
2015-07-02T18:06:55,17.0
2015-07-02T18:56:28,30.0
2015-07-02T19:33:33,25.0
2015-07-02T05:59:00,22.0
2015-07-02T06:38:59,22.0
2015-07-02T07:20:23,30.0
2015-07-02T08:02:15,21.0
2015-07-02T08:40:56,30.0
2015-07-02T09:21:33,24.0
2015-07-02T10:00:52,30.0
2015-07-06T10:33:04,27.0
2015-07-06T11:02:55,17.0
2015-07-06T11:42:36,18.0
2015-07-06T12:21:54,30.0
2015-07-06T12:59:30,19.0
2015-07-06T13:40:45,14.0
2015-07-06T14:20:22,21.0
2015-07-06T15:01:38,23.0
2015-07-06T15:40:04,20.0
2015-07-06T16:23:09,28.0
2015-07-06T17:01:25,30.0
2015-07-06T17:41:52,30.0
2015-07-06T18:20:57,22.0
2015-07-06T19:01:16,22.0
2015-07-06T19:39:44,24.0
2015-07-06T20:07:43,20.0
2015-07-06T20:38:37,22.0
2015-07-06T21:08:00,30.0
2015-07-06T21:39:15,25.0
2015-07-06T22:07:42,29.0
2015-07-06T22:39:06,21.0
2015-07-06T23:07:48,23.0
2015-07-06T06:18:35,30.0
2015-07-06T07:01:39,30.0
2015-07-06T07:40:09,21.0
2015-07-06T08:19:59,22.0
2015-07-06T08:59:17,23.0
2015-07-06T09:41:12,24.0
2015-07-07T10:40:31,17.0
2015-07-07T11:21:29,30.0
2015-07-07T12:04:00,30.0
2015-07-07T12:40:14,26.0
2015-07-07T13:23:21,31.0
2015-07-07T14:03:45,30.0
2015-07-07T14:43:55,42.0
2015-07-07T15:25:21,29.0
2015-07-07T16:01:33,28.0
2015-07-07T16:40:55,16.0
2015-07-07T17:23:42,23.0
2015-07-07T18:02:50,29.0
2015-07-07T18:41:26,30.0
2015-07-07T19:23:06,20.0
2015-07-07T05:59:57,16.0
2015-07-07T06:39:17,22.0
2015-07-07T07:20:00,30.0
2015-07-07T08:00:59,30.0
2015-07-07T08:43:07,27.0
2015-07-07T09:20:15,30.0
2015-07-07T10:04:00,24.0
2015-07-10T10:43:29,30.0
2015-07-10T11:21:17,22.0
2015-07-10T12:01:20,30.0
2015-07-10T12:39:29,13.0
2015-07-10T13:21:28,30.0
2015-07-10T14:02:52,29.0
2015-07-10T14:43:53,30.0
2015-07-10T15:23:18,30.0
2015-07-10T16:02:03,33.0
2015-07-10T16:41:17,26.0
2015-07-10T17:23:10,25.0
2015-07-10T18:02:57,26.0
2015-07-10T18:44:50,21.0
2015-07-10T19:22:39,16.0
2015-07-10T05:58:48,25.0
2015-07-10T06:39:06,16.0
2015-07-10T07:20:13,30.0
2015-07-10T07:58:55,12.0
2015-07-10T08:42:26,30.0
2015-07-10T09:22:43,30.0
2015-07-10T10:00:21,30.0
2015-07-13T10:22:19,25.0
2015-07-13T10:59:48,19.0
2015-07-13T11:41:24,30.0
2015-07-13T12:20:10,21.0
2015-07-13T12:59:39,17.0
2015-07-13T13:38:47,16.0
2015-07-13T14:17:26,22.0
2015-07-13T14:57:59,11.0
2015-07-13T15:40:22,29.0
2015-07-13T16:21:10,19.0
2015-07-13T17:01:49,28.0
2015-07-13T17:39:40,27.0
2015-07-13T18:19:58,30.0
2015-07-13T18:59:35,19.0
2015-07-13T19:39:47,25.0
2015-07-13T20:09:16,14.0
2015-07-13T20:39:38,28.0
2015-07-13T21:09:44,26.0
2015-07-13T21:39:10,22.0
2015-07-13T22:08:04,17.0
2015-07-13T22:38:55,24.0
2015-07-13T23:09:34,25.0
2015-07-13T06:18:23,19.0
2015-07-13T06:59:12,20.0
2015-07-13T07:39:07,17.0
2015-07-13T08:19:39,18.0
2015-07-13T09:00:07,6.0
2015-07-13T09:42:21,12.0
2015-07-16T10:20:57,20.0
2015-07-16T11:01:00,30.0
2015-07-16T11:42:15,24.0
2015-07-16T12:21:15,30.0
2015-07-16T12:59:55,28.0
2015-07-16T13:39:34,22.0
2015-07-16T14:19:13,4.0
2015-07-16T15:01:07,22.0
2015-07-16T15:41:45,23.0
2015-07-16T16:21:00,11.0
2015-07-16T16:59:28,7.0
2015-07-16T17:43:36,29.0
2015-07-16T18:21:02,29.0
2015-07-16T18:59:35,30.0
2015-07-16T19:39:36,29.0
2015-07-16T20:09:26,19.0
2015-07-16T20:39:43,30.0
2015-07-16T21:09:40,29.0
2015-07-16T21:38:24,30.0
2015-07-16T22:10:51,22.0
2015-07-16T22:41:27,16.0
2015-07-16T23:09:28,12.0
2015-07-16T06:19:40,18.0
2015-07-16T06:59:59,12.0
2015-07-16T07:40:37,19.0
2015-07-16T08:21:40,28.0
2015-07-16T09:00:26,21.0
2015-07-16T09:39:42,35.0
2015-07-18T10:42:34,21.0
2015-07-18T11:20:22,23.0
2015-07-18T12:02:48,33.0
2015-07-18T12:38:48,11.0
2015-07-18T13:17:17,25.0
2015-07-18T13:55:25,24.0
2015-07-18T14:30:00,19.0
2015-07-18T15:00:15,3.0
2015-07-18T15:42:45,6.0
2015-07-18T16:12:04,30.0
2015-07-18T16:42:00,21.0
2015-07-18T17:10:16,15.0
2015-07-18T17:42:11,30.0
2015-07-18T18:10:42,22.0
2015-07-18T18:42:03,29.0
2015-07-18T19:10:50,27.0
2015-07-18T19:41:46,21.0
2015-07-18T20:17:10,20.0
2015-07-18T20:45:44,17.0
2015-07-18T21:12:03,30.0
2015-07-18T21:41:38,14.0
2015-07-18T22:09:53,9.0
2015-07-18T22:39:58,13.0
2015-07-18T23:10:29,5.0
2015-07-18T08:11:48,6.0
2015-07-18T08:45:00,14.0
2015-07-18T09:20:41,22.0
2015-07-18T09:56:38,16.0
2015-07-20T10:45:16,30.0
2015-07-20T11:23:39,25.0
2015-07-20T12:03:04,35.0
2015-07-20T12:39:18,17.0
2015-07-20T13:21:41,10.0
2015-07-20T14:03:21,22.0
2015-07-20T14:44:59,26.0
2015-07-20T15:25:10,27.0
2015-07-20T15:59:16,25.0
2015-07-20T16:42:40,19.0
2015-07-20T17:22:21,23.0
2015-07-20T18:01:18,22.0
2015-07-20T18:41:39,23.0
2015-07-20T19:21:13,21.0
2015-07-20T05:58:50,11.0
2015-07-20T06:38:54,23.0
2015-07-20T07:20:02,26.0
2015-07-20T08:00:46,30.0
2015-07-20T08:40:54,20.0
2015-07-20T09:21:36,30.0
2015-07-20T10:03:32,25.0
2015-07-21T10:20:14,29.0
2015-07-21T10:59:02,25.0
2015-07-21T11:39:34,25.0
2015-07-21T12:21:46,30.0
2015-07-21T12:58:55,18.0
2015-07-21T13:40:01,13.0
2015-07-21T14:19:12,19.0
2015-07-21T14:59:52,20.0
2015-07-21T15:41:22,22.0
2015-07-21T16:19:28,24.0
2015-07-21T17:00:08,11.0
2015-07-21T17:42:14,26.0
2015-07-21T18:19:31,14.0
2015-07-21T19:01:39,30.0
2015-07-21T19:39:52,30.0
2015-07-21T20:09:18,22.0
2015-07-21T20:41:27,30.0
2015-07-21T21:13:15,30.0
2015-07-21T21:44:35,26.0
2015-07-21T22:13:46,22.0
2015-07-21T22:43:13,30.0
2015-07-21T23:10:48,23.0
2015-07-21T06:20:04,30.0
2015-07-21T06:59:55,10.0
2015-07-21T07:38:41,21.0
2015-07-21T08:19:48,19.0
2015-07-21T08:58:47,18.0
2015-07-21T09:40:34,9.0
2015-07-24T10:21:15,33.0
2015-07-24T11:03:41,30.0
2015-07-24T11:37:43,23.0
2015-07-24T12:19:40,30.0
2015-07-24T13:00:39,18.0
2015-07-24T13:40:52,12.0
2015-07-24T14:19:31,15.0
2015-07-24T14:59:20,20.0
2015-07-24T15:41:21,12.0
2015-07-24T16:23:23,30.0
2015-07-24T17:01:26,23.0
2015-07-24T17:43:25,23.0
2015-07-24T18:20:17,23.0
2015-07-24T19:01:16,25.0
2015-07-24T19:39:23,24.0
2015-07-24T20:11:06,9.0
2015-07-24T20:43:15,11.0
2015-07-24T21:12:43,23.0
2015-07-24T21:41:24,12.0
2015-07-24T22:13:40,26.0
2015-07-24T22:42:28,16.0
2015-07-24T23:10:34,30.0
2015-07-24T06:18:26,27.0
2015-07-24T07:00:09,13.0
2015-07-24T07:39:18,28.0
2015-07-24T08:19:25,12.0
2015-07-24T08:58:59,24.0
2015-07-24T09:42:20,30.0
2015-07-25T10:34:03,30.0
2015-07-25T11:15:54,30.0
2015-07-25T11:55:19,11.0
2015-07-25T12:31:58,12.0
2015-07-25T13:12:26,30.0
2015-07-25T13:45:47,7.0
2015-07-25T14:24:31,27.0
2015-07-25T14:58:23,32.0
2015-07-25T15:44:08,29.0
2015-07-25T16:10:09,20.0
2015-07-25T16:40:56,26.0
2015-07-25T17:09:58,8.0
2015-07-25T17:40:31,16.0
2015-07-25T18:11:41,21.0
2015-07-25T18:39:53,22.0
2015-07-25T19:10:32,26.0
2015-07-25T19:39:57,30.0
2015-07-25T20:10:16,21.0
2015-07-25T20:40:52,22.0
2015-07-25T21:10:03,6.0
2015-07-25T21:40:32,29.0
2015-07-25T22:09:45,4.0
2015-07-25T22:40:05,26.0
2015-07-25T23:09:13,7.0
2015-07-25T08:09:43,14.0
2015-07-25T08:43:51,26.0
2015-07-25T09:19:07,23.0
