Time,TT
2015-07-01T01:21:06,43.0
2015-07-01T03:20:07,55.0
2015-07-01T05:23:18,26.0
2015-07-02T01:51:19,56.0
2015-07-02T02:51:23,55.0
2015-07-02T03:19:19,25.0
2015-07-02T03:50:25,28.0
2015-07-02T04:53:59,60.0
2015-07-02T05:26:12,42.0
2015-07-03T02:33:12,29.0
2015-07-03T04:30:07,50.0
2015-07-04T01:21:16,49.0
2015-07-04T01:52:12,32.0
2015-07-04T02:42:12,30.0
2015-07-04T03:18:32,30.0
2015-07-04T03:47:16,47.0
2015-07-04T04:41:09,39.0
2015-07-04T05:24:15,67.0
2015-07-04T05:52:09,30.0
2015-07-04T07:11:19,35.0
2015-07-04T07:48:12,21.0
2015-07-05T05:51:08,43.0
2015-07-05T06:29:27,29.0
2015-07-05T07:07:09,37.0
2015-07-05T07:47:09,27.0
2015-07-06T01:19:20,25.0
2015-07-06T01:49:12,30.0
2015-07-06T02:22:14,30.0
2015-07-06T02:49:16,19.0
2015-07-06T03:18:17,21.0
2015-07-06T03:47:12,34.0
2015-07-06T04:23:13,28.0
2015-07-06T04:54:27,23.0
2015-07-06T05:21:12,49.0
2015-07-07T01:22:09,31.0
2015-07-07T01:48:14,18.0
2015-07-07T02:19:10,19.0
2015-07-07T03:18:06,25.0
2015-07-07T03:48:05,20.0
2015-07-07T04:23:07,38.0
2015-07-07T05:22:23,38.0
2015-07-08T01:19:33,27.0
2015-07-08T01:48:14,26.0
2015-07-08T02:22:22,27.0
2015-07-08T03:17:09,30.0
2015-07-08T03:50:08,59.0
2015-07-08T04:17:13,26.0
2015-07-08T05:23:26,30.0
2015-07-09T01:48:15,18.0
2015-07-09T02:17:33,61.0
2015-07-09T03:48:16,20.0
2015-07-09T04:17:08,40.0
2015-07-10T01:21:07,42.0
2015-07-10T01:47:16,30.0
2015-07-10T02:51:12,38.0
2015-07-10T03:17:11,30.0
2015-07-10T03:50:09,62.0
2015-07-10T04:53:25,31.0
2015-07-10T05:18:30,32.0
2015-07-11T02:16:15,54.0
2015-07-11T04:14:33,31.0
2015-07-12T05:53:27,30.0
2015-07-12T07:47:12,28.0
2015-07-13T02:17:11,43.0
2015-07-13T04:17:10,34.0
2015-07-14T01:18:29,30.0
2015-07-14T01:48:24,29.0
