Time,TT
2015-07-01T02:05:30,30.0
2015-07-01T02:28:57,30.0
2015-07-01T02:50:50,28.0
2015-07-01T03:36:21,32.0
2015-07-01T03:56:35,28.0
2015-07-01T04:29:08,28.0
2015-07-01T05:24:12,22.0
2015-07-02T02:24:40,30.0
2015-07-02T03:41:13,30.0
2015-07-02T03:55:42,30.0
2015-07-02T05:23:05,12.0
2015-07-03T01:58:16,18.0
2015-07-03T02:25:40,27.0
2015-07-03T03:30:33,20.0
2015-07-03T03:56:32,24.0
2015-07-03T05:25:44,26.0
2015-07-04T02:07:48,33.0
2015-07-04T03:51:45,50.0
2015-07-06T02:25:24,30.0
2015-07-06T03:54:15,25.0
2015-07-06T05:24:13,15.0
2015-07-07T02:28:53,28.0
2015-07-07T02:59:26,30.0
2015-07-07T03:50:53,27.0
2015-07-07T04:26:30,30.0
2015-07-07T05:21:55,21.0
2015-07-08T02:29:59,29.0
2015-07-08T02:58:21,30.0
2015-07-08T03:29:20,25.0
2015-07-08T03:59:36,27.0
2015-07-08T04:24:49,24.0
2015-07-08T05:18:40,14.0
2015-07-09T02:26:50,28.0
2015-07-09T03:01:20,27.0
2015-07-09T03:54:49,30.0
2015-07-09T04:29:11,30.0
2015-07-09T05:22:05,25.0
2015-07-10T02:32:28,28.0
2015-07-10T02:57:31,31.0
2015-07-10T03:55:25,13.0
2015-07-10T04:30:02,30.0
2015-07-10T05:31:45,30.0
2015-07-11T02:08:50,30.0
2015-07-11T03:01:32,27.0
2015-07-11T03:40:08,22.0
2015-07-11T04:30:51,12.0
2015-07-13T02:02:44,27.0
2015-07-13T02:57:23,30.0
2015-07-13T03:38:18,26.0
2015-07-13T04:27:22,35.0
2015-07-14T02:18:16,32.0
2015-07-14T02:30:00,27.0
2015-07-14T02:57:25,28.0
2015-07-14T03:44:59,31.0
2015-07-14T03:59:47,19.0
2015-07-14T04:26:57,26.0
2015-07-14T05:33:59,32.0
2015-07-15T02:01:35,18.0
2015-07-15T02:38:13,28.0
2015-07-15T02:56:57,25.0
2015-07-15T03:34:41,14.0
2015-07-15T03:54:11,22.0
2015-07-15T04:28:12,30.0
2015-07-16T02:02:39,26.0
2015-07-16T02:28:08,26.0
2015-07-16T02:57:52,13.0
2015-07-16T03:27:15,23.0
2015-07-16T03:53:59,14.0
2015-07-16T04:29:02,30.0
2015-07-16T05:20:48,20.0
2015-07-17T02:05:36,30.0
2015-07-17T02:27:07,31.0
2015-07-17T03:01:30,24.0
2015-07-17T03:30:49,24.0
2015-07-17T03:57:33,21.0
2015-07-17T04:31:12,21.0
2015-07-17T05:22:09,38.0
2015-07-18T03:25:23,27.0
2015-07-19T01:58:18,22.0
2015-07-19T03:28:25,39.0
2015-07-20T02:23:14,13.0
2015-07-20T02:55:11,30.0
2015-07-20T04:04:12,16.0
2015-07-20T04:27:19,32.0
2015-07-20T05:26:19,24.0
2015-07-21T02:11:49,24.0
2015-07-21T02:55:53,19.0
2015-07-21T04:26:22,37.0
2015-07-22T02:24:34,27.0
2015-07-22T02:55:53,27.0
2015-07-22T03:26:20,27.0
2015-07-22T03:52:00,26.0
2015-07-22T05:21:44,15.0
2015-07-23T02:01:14,30.0
2015-07-23T02:23:51,28.0
2015-07-23T02:59:03,23.0
2015-07-23T03:29:06,13.0
2015-07-23T03:54:07,22.0
2015-07-23T04:30:06,27.0
2015-07-23T05:25:05,14.0
2015-07-24T02:00:52,28.0
2015-07-24T02:33:23,27.0
2015-07-24T02:55:50,25.0
2015-07-24T03:26:01,13.0
2015-07-24T03:53:13,20.0
2015-07-24T04:26:06,28.0
2015-07-24T05:20:54,31.0
2015-07-25T02:07:44,30.0
2015-07-25T02:33:21,24.0
2015-07-25T03:01:34,26.0
2015-07-25T03:39:32,33.0
2015-07-25T03:58:58,30.0
2015-07-25T04:27:02,30.0
2015-07-25T05:26:10,36.0
2015-07-26T02:00:09,29.0
2015-07-26T02:29:53,14.0
2015-07-26T02:59:23,25.0
2015-07-26T03:27:17,28.0
2015-07-26T03:57:52,30.0
2015-07-26T04:29:01,27.0
2015-07-26T05:26:38,23.0
2015-07-27T01:56:29,30.0
2015-07-27T02:26:41,23.0
2015-07-27T02:56:58,28.0
2015-07-27T03:24:57,13.0
2015-07-27T03:55:16,12.0
2015-07-27T04:27:21,38.0
2015-07-27T05:21:14,38.0
2015-07-28T01:56:35,24.0
2015-07-28T02:23:18,27.0
2015-07-28T02:58:03,30.0
2015-07-28T03:28:19,29.0
2015-07-28T03:52:58,17.0
2015-07-28T04:26:57,28.0
2015-07-28T05:21:47,28.0
2015-07-29T01:56:10,14.0
2015-07-29T02:25:40,25.0
2015-07-29T03:20:42,14.0
2015-07-29T03:55:21,27.0
2015-07-29T05:27:30,26.0
2015-07-30T02:03:02,14.0
