Time,TT
2015-07-01T10:38:27,60.0
2015-07-01T12:52:32,56.0
2015-07-01T15:04:20,82.0
2015-07-01T17:39:01,56.0
2015-07-01T19:37:50,41.0
2015-07-01T19:48:16,62.0
2015-07-01T21:34:09,85.0
2015-07-01T23:29:29,25.0
2015-07-01T08:24:37,83.0
2015-07-02T11:27:01,40.0
2015-07-02T11:35:11,31.0
2015-07-02T13:49:19,50.0
2015-07-02T13:50:23,53.0
2015-07-02T16:26:46,59.0
2015-07-02T16:31:02,25.0
2015-07-02T17:16:58,54.0
2015-07-02T18:56:55,60.0
2015-07-02T18:57:29,38.0
2015-07-02T19:10:48,38.0
2015-07-02T20:42:11,64.0
2015-07-02T22:35:59,42.0
2015-07-02T07:11:13,33.0
2015-07-02T08:51:27,47.0
2015-07-02T09:30:27,58.0
2015-07-03T19:12:22,127.0
2015-07-03T19:32:24,54.0
2015-07-03T21:35:05,26.0
2015-07-03T23:27:52,26.0
2015-07-03T00:30:32,56.0
2015-07-03T10:34:32,74.0
2015-07-04T12:56:28,83.0
2015-07-04T15:44:36,52.0
2015-07-04T17:30:32,73.0
2015-07-04T19:47:26,30.0
2015-07-04T21:52:33,27.0
2015-07-04T23:50:44,38.0
2015-07-04T08:31:31,32.0
2015-07-04T10:36:43,90.0
2015-07-05T12:28:48,102.0
2015-07-05T15:11:37,29.0
2015-07-05T17:15:19,49.0
2015-07-05T19:17:07,32.0
2015-07-05T21:12:43,49.0
2015-07-05T23:10:34,54.0
2015-07-05T10:10:43,74.0
2015-07-06T11:45:09,49.0
2015-07-06T13:52:19,51.0
2015-07-06T16:10:52,62.0
2015-07-06T18:36:47,56.0
2015-07-06T01:07:46,24.0
2015-07-06T09:30:24,38.0
2015-07-07T12:15:25,34.0
2015-07-07T14:34:30,86.0
2015-07-07T15:48:59,41.0
2015-07-07T16:52:37,58.0
2015-07-07T17:36:54,72.0
2015-07-07T18:19:18,42.0
2015-07-07T19:06:55,46.0
2015-07-07T05:51:24,29.0
2015-07-07T07:50:34,47.0
2015-07-07T10:10:47,64.0
2015-07-08T12:26:53,36.0
2015-07-08T14:42:21,94.0
2015-07-08T19:27:01,42.0
2015-07-08T21:18:21,65.0
2015-07-08T23:14:21,39.0
2015-07-08T06:09:56,47.0
2015-07-08T10:14:30,43.0
2015-07-09T10:38:24,72.0
2015-07-09T12:50:29,43.0
2015-07-09T14:58:34,69.0
2015-07-09T17:17:01,41.0
2015-07-09T17:24:23,87.0
2015-07-09T19:12:26,44.0
2015-07-09T19:35:05,30.0
2015-07-09T19:44:11,43.0
2015-07-09T21:31:51,41.0
2015-07-09T23:33:01,36.0
2015-07-09T01:10:28,55.0
2015-07-09T07:42:27,69.0
2015-07-09T08:23:06,44.0
2015-07-10T09:12:15,76.0
2015-07-11T12:04:35,49.0
2015-07-11T12:50:21,70.0
2015-07-11T14:17:33,30.0
2015-07-11T15:11:02,78.0
2015-07-11T16:39:15,62.0
2015-07-11T17:24:43,61.0
2015-07-11T19:06:39,76.0
2015-07-11T19:55:04,25.0
2015-07-11T20:56:06,52.0
2015-07-11T21:57:04,30.0
2015-07-11T22:54:11,42.0
2015-07-11T23:53:01,23.0
2015-07-11T07:59:45,30.0
2015-07-11T08:39:27,38.0
2015-07-11T09:56:58,48.0
2015-07-11T10:38:26,82.0
2015-07-12T12:53:26,58.0
2015-07-12T15:05:15,30.0
2015-07-12T17:24:54,55.0
2015-07-12T19:59:16,33.0
2015-07-12T21:52:38,28.0
2015-07-12T23:39:46,28.0
2015-07-12T00:50:27,51.0
2015-07-12T08:31:44,27.0
2015-07-12T10:39:19,32.0
2015-07-13T10:54:33,70.0
2015-07-13T12:09:01,48.0
2015-07-13T13:08:43,38.0
2015-07-13T14:12:39,46.0
2015-07-13T16:32:59,43.0
2015-07-13T17:50:30,50.0
2015-07-13T18:46:23,89.0
2015-07-13T20:13:25,52.0
2015-07-13T20:52:12,38.0
2015-07-13T22:02:18,53.0
2015-07-13T22:50:47,45.0
2015-07-13T23:47:18,27.0
2015-07-13T06:29:27,37.0
2015-07-13T07:32:51,45.0
2015-07-13T08:32:13,48.0
2015-07-13T09:46:34,87.0
2015-07-14T17:04:25,80.0
2015-07-14T19:14:19,110.0
2015-07-14T00:44:42,27.0
2015-07-15T19:38:26,34.0
2015-07-15T21:28:34,46.0
2015-07-15T23:30:27,50.0
2015-07-16T17:50:37,53.0
2015-07-18T11:14:49,64.0
2015-07-18T14:00:53,72.0
2015-07-18T07:10:30,43.0
2015-07-18T08:56:58,35.0
2015-07-20T12:28:25,91.0
2015-07-20T12:41:18,41.0
2015-07-20T14:46:58,31.0
2015-07-20T14:49:20,49.0
2015-07-20T17:10:58,49.0
2015-07-20T19:30:08,52.0
2015-07-20T21:20:12,48.0
2015-07-20T23:13:53,34.0
2015-07-20T06:12:37,25.0
2015-07-20T08:40:48,73.0
2015-07-20T10:13:15,34.0
2015-07-20T10:26:30,63.0
2015-07-21T17:08:32,90.0
2015-07-21T19:14:49,37.0
2015-07-21T01:07:51,29.0
2015-07-21T07:22:23,99.0
2015-07-21T07:43:10,43.0
2015-07-21T08:52:47,78.0
2015-07-22T11:13:12,83.0
2015-07-22T12:37:06,60.0
2015-07-22T13:31:16,56.0
2015-07-22T14:48:47,38.0
2015-07-22T16:06:30,83.0
2015-07-22T17:12:44,69.0
2015-07-22T06:58:06,43.0
2015-07-22T10:30:31,100.0
2015-07-23T11:58:37,38.0
2015-07-23T14:10:20,69.0
2015-07-23T16:29:02,38.0
2015-07-23T18:44:54,46.0
2015-07-24T07:18:41,27.0
2015-07-24T08:45:02,45.0
2015-07-25T10:48:28,89.0
2015-07-25T07:58:09,49.0
2015-07-25T09:51:25,33.0
2015-07-27T11:08:38,45.0
2015-07-27T13:21:20,37.0
2015-07-27T15:40:45,47.0
2015-07-27T17:55:19,42.0
2015-07-27T06:46:19,37.0
2015-07-28T08:54:34,68.0
2015-07-30T12:17:07,94.0
2015-07-30T13:20:34,157.0
2015-07-30T14:32:49,156.0
2015-07-30T17:00:32,66.0
2015-07-30T17:54:28,73.0
2015-07-30T19:11:58,40.0
2015-07-30T19:36:54,37.0
2015-07-30T20:04:33,29.0
2015-07-30T20:58:35,30.0
2015-07-30T21:30:49,24.0
2015-07-30T21:54:42,42.0
2015-07-30T23:03:47,53.0
2015-07-30T23:29:16,42.0
2015-07-30T06:31:01,80.0
2015-07-30T07:36:45,38.0
2015-07-30T08:33:25,44.0
2015-07-30T09:54:17,104.0
2015-07-31T10:37:23,59.0
2015-07-31T11:16:37,126.0
2015-07-31T12:51:34,90.0
2015-07-31T13:38:23,186.0
2015-07-31T15:15:23,31.0
2015-07-31T16:26:52,87.0
2015-07-31T17:48:18,76.0
2015-07-31T18:35:11,30.0
2015-07-31T19:48:52,44.0
2015-07-31T20:20:29,28.0
2015-07-31T22:10:55,55.0
2015-07-31T00:03:37,30.0
2015-07-31T00:50:26,58.0
2015-07-31T06:58:35,30.0
2015-07-31T08:24:31,73.0
2015-07-04T06:40:53,34.0
2015-07-11T06:10:31,46.0
2015-07-11T06:44:49,32.0
2015-07-12T06:44:02,60.0
2015-07-25T06:05:33,54.0
2015-08-01T00:08:59,31.0
2015-08-03T12:47:11,32.0
2015-08-03T14:51:20,74.0
2015-08-03T17:08:47,31.0
2015-08-03T19:36:28,43.0
2015-08-03T21:38:45,40.0
2015-08-03T23:30:50,38.0
2015-08-03T10:29:00,65.0
2015-08-04T10:38:48,52.0
2015-08-04T12:16:36,73.0
2015-08-04T12:27:47,55.0
2015-08-04T12:50:15,85.0
2015-08-04T14:31:17,89.0
2015-08-04T14:43:27,48.0
2015-08-04T15:00:18,73.0
2015-08-04T16:54:39,90.0
2015-08-04T17:26:19,73.0
2015-08-04T19:06:19,57.0
2015-08-04T19:24:16,76.0
2015-08-04T19:47:08,43.0
2015-08-04T21:20:07,71.0
2015-08-04T23:14:46,31.0
2015-08-04T05:51:30,25.0
2015-08-04T06:10:51,62.0
2015-08-04T07:52:35,49.0
2015-08-04T08:24:20,97.0
2015-08-04T10:05:05,93.0
2015-08-04T10:13:25,39.0
2015-08-05T01:09:01,45.0
2015-08-06T07:19:08,37.0
2015-08-06T08:42:18,82.0
2015-08-07T18:04:24,71.0
2015-08-07T08:00:45,25.0
2015-08-09T10:49:39,39.0
2015-08-09T11:06:48,76.0
2015-08-09T13:31:14,50.0
2015-08-09T13:41:12,61.0
2015-08-09T17:55:37,54.0
2015-08-09T18:08:42,52.0
2015-08-09T20:14:35,49.0
2015-08-09T22:22:17,58.0
2015-08-09T08:57:31,33.0
2015-08-10T19:35:23,31.0
2015-08-10T21:32:42,22.0
2015-08-10T23:27:37,31.0
2015-08-10T00:09:02,44.0
2015-08-11T08:56:46,37.0
2015-08-13T08:50:35,45.0
2015-08-14T10:56:23,167.0
2015-08-14T13:17:02,108.0
2015-08-14T17:46:54,41.0
2015-08-14T20:05:11,51.0
2015-08-14T22:00:24,34.0
2015-08-14T06:28:55,60.0
2015-08-14T08:32:40,49.0
2015-08-14T08:46:33,84.0
2015-08-14T09:10:59,68.0
2015-08-15T11:04:26,101.0
2015-08-15T15:49:03,106.0
2015-08-15T18:28:27,40.0
2015-08-15T20:46:30,35.0
2015-08-15T22:13:13,24.0
2015-08-15T00:18:14,28.0
2015-08-15T08:46:45,108.0
2015-08-16T11:08:38,95.0
2015-08-16T13:52:39,192.0
2015-08-16T15:57:17,80.0
2015-08-16T18:13:31,179.0
2015-08-16T20:36:38,59.0
2015-08-16T22:26:39,39.0
2015-08-16T00:10:48,44.0
2015-08-16T08:45:07,26.0
2015-08-17T10:55:03,106.0
2015-08-17T13:07:22,127.0
2015-08-17T17:50:31,85.0
2015-08-17T20:11:12,30.0
2015-08-17T21:56:21,28.0
2015-08-17T23:49:14,46.0
2015-08-17T00:09:13,26.0
2015-08-17T06:27:36,40.0
2015-08-17T08:34:36,83.0
2015-08-17T08:56:36,52.0
2015-08-19T11:53:11,61.0
2015-08-19T14:09:21,98.0
2015-08-19T16:22:39,63.0
2015-08-19T18:36:55,32.0
2015-08-19T08:44:18,60.0
2015-08-19T09:52:41,144.0
2015-08-20T19:38:32,39.0
2015-08-20T21:30:31,46.0
2015-08-20T23:30:42,55.0
2015-08-21T10:38:33,80.0
2015-08-21T11:30:26,163.0
2015-08-21T12:55:04,94.0
2015-08-21T13:47:12,45.0
2015-08-21T15:31:15,64.0
2015-08-21T16:10:31,110.0
2015-08-21T17:56:58,56.0
2015-08-21T17:36:53,71.0
2015-08-21T18:22:36,47.0
2015-08-21T19:58:47,76.0
2015-08-21T20:50:29,173.0
2015-08-21T22:47:38,89.0
2015-08-21T07:10:51,65.0
2015-08-21T08:06:41,68.0
2015-08-21T08:24:50,39.0
2015-08-21T09:19:06,43.0
2015-08-22T12:34:12,60.0
2015-08-22T14:55:35,37.0
2015-08-22T21:31:00,28.0
2015-08-22T23:16:07,50.0
2015-08-22T00:30:45,64.0
2015-08-22T10:10:59,68.0
2015-08-23T12:43:05,64.0
2015-08-23T14:59:17,98.0
2015-08-23T17:33:22,28.0
2015-08-23T20:00:54,27.0
2015-08-23T21:54:15,52.0
2015-08-23T23:46:25,19.0
2015-08-23T01:08:59,38.0
2015-08-23T08:31:54,32.0
2015-08-23T10:30:46,67.0
2015-08-24T08:04:52,71.0
2015-08-25T15:20:46,40.0
2015-08-26T09:49:22,35.0
