Time,TT
2015-07-01T07:21:39,7.0
2015-07-01T07:36:12,80.0
2015-07-01T07:51:12,72.0
2015-07-01T08:17:41,49.0
2015-07-01T08:31:28,49.0
2015-07-01T08:47:05,71.0
2015-07-01T08:51:07,49.0
2015-07-01T09:19:38,40.0
2015-07-01T09:46:19,68.0
2015-07-02T07:33:34,60.0
2015-07-02T07:39:42,60.0
2015-07-02T07:59:49,41.0
2015-07-02T08:02:41,58.0
2015-07-02T08:18:51,42.0
2015-07-02T09:51:24,70.0
2015-07-02T09:32:19,52.0
2015-07-03T07:54:13,52.0
2015-07-03T08:03:37,45.0
2015-07-03T08:36:22,58.0
2015-07-03T09:01:33,38.0
2015-07-03T09:07:43,37.0
2015-07-06T07:11:52,31.0
2015-07-06T08:07:02,51.0
2015-07-06T08:14:18,49.0
2015-07-07T06:43:47,35.0
2015-07-07T08:38:35,51.0
2015-07-07T09:00:42,45.0
2015-07-07T09:14:47,39.0
2015-07-08T06:59:15,37.0
2015-07-08T09:36:38,79.0
2015-07-09T07:07:41,7.0
2015-07-09T07:39:08,40.0
2015-07-09T08:33:53,48.0
2015-07-09T09:26:29,46.0
2015-07-09T09:35:12,61.0
2015-07-09T09:43:26,39.0
2015-07-10T06:58:06,44.0
2015-07-10T07:03:58,39.0
2015-07-10T07:11:09,39.0
2015-07-10T07:34:22,43.0
2015-07-10T07:38:01,51.0
2015-07-10T07:49:48,67.0
2015-07-10T08:05:51,39.0
2015-07-10T08:21:26,56.0
2015-07-10T08:25:34,92.0
2015-07-10T08:46:57,48.0
2015-07-10T08:53:27,42.0
2015-07-10T09:26:13,38.0
2015-07-10T09:39:25,71.0
2015-07-10T09:43:55,40.0
2015-07-13T07:28:42,8.0
2015-07-13T08:00:05,56.0
2015-07-13T09:24:11,50.0
2015-07-13T09:39:29,37.0
2015-07-14T07:35:01,68.0
2015-07-14T07:39:10,43.0
2015-07-14T09:20:36,40.0
2015-07-14T09:38:19,49.0
2015-07-15T07:10:51,38.0
2015-07-15T08:25:52,49.0
2015-07-15T08:31:08,60.0
2015-07-16T07:28:37,3.0
2015-07-16T08:24:34,46.0
2015-07-16T09:21:16,40.0
2015-07-17T07:16:34,41.0
2015-07-17T07:59:57,45.0
2015-07-17T08:25:46,44.0
2015-07-17T08:31:32,41.0
2015-07-17T09:21:23,39.0
2015-07-20T08:00:09,42.0
2015-07-20T08:25:45,45.0
2015-07-20T08:31:19,38.0
2015-07-20T09:26:10,82.0
2015-07-21T06:53:40,4.0
2015-07-21T07:40:22,39.0
2015-07-21T08:04:42,40.0
2015-07-21T09:29:41,38.0
2015-07-22T06:36:47,47.0
2015-07-22T06:45:13,42.0
2015-07-22T07:10:54,47.0
2015-07-22T07:33:19,38.0
2015-07-22T07:51:59,38.0
2015-07-22T08:16:25,52.0
2015-07-22T08:49:16,49.0
2015-07-22T08:51:06,56.0
2015-07-22T09:08:30,38.0
2015-07-22T09:15:47,42.0
2015-07-22T09:42:48,53.0
2015-07-23T06:47:38,45.0
2015-07-23T08:12:21,62.0
2015-07-23T08:38:36,38.0
2015-07-23T09:03:53,38.0
2015-07-23T09:14:54,36.0
2015-07-24T06:59:39,37.0
2015-07-24T09:21:41,37.0
2015-07-24T09:39:21,46.0
2015-07-27T06:45:20,40.0
2015-07-27T08:12:22,65.0
2015-07-27T08:38:40,36.0
2015-07-27T08:46:35,41.0
2015-07-27T08:59:21,47.0
2015-07-27T09:16:50,38.0
2015-07-27T09:28:44,49.0
2015-07-27T09:44:30,59.0
2015-07-28T06:44:58,36.0
2015-07-28T06:53:34,1.0
2015-07-28T07:34:24,39.0
2015-07-28T07:51:44,39.0
2015-07-28T08:16:09,34.0
2015-07-28T08:24:30,53.0
2015-07-28T08:54:55,46.0
2015-07-28T09:20:31,40.0
2015-07-28T09:31:48,55.0
2015-07-28T09:43:46,43.0
2015-07-29T07:39:05,37.0
2015-07-29T08:03:31,43.0
2015-07-29T09:26:16,48.0
2015-07-29T09:42:50,40.0
2015-07-30T08:05:45,80.0
2015-07-30T08:30:48,42.0
2015-07-30T09:21:16,40.0
2015-07-31T07:13:18,43.0
2015-07-31T07:52:57,46.0
2015-07-31T08:24:40,38.0
2015-07-31T09:07:42,45.0
2015-08-03T06:36:42,36.0
2015-08-03T06:44:12,46.0
2015-08-03T07:12:04,37.0
