Time,TT
2015-07-01T11:54:30,255.0
2015-07-01T12:00:23,175.0
2015-07-01T13:58:27,179.0
2015-07-01T14:07:28,199.0
2015-07-01T16:14:26,165.0
2015-07-01T16:26:25,186.0
2015-07-02T10:42:41,134.0
2015-07-02T11:11:29,150.0
2015-07-02T11:25:46,132.0
2015-07-02T11:51:44,168.0
2015-07-02T12:00:31,130.0
2015-07-02T12:15:34,171.0
2015-07-02T12:50:26,205.0
2015-07-02T13:20:27,201.0
2015-07-02T13:27:23,189.0
2015-07-02T13:58:34,187.0
2015-07-02T14:07:43,153.0
2015-07-02T14:24:26,145.0
2015-07-02T15:00:22,180.0
2015-07-02T15:27:33,135.0
2015-07-02T15:42:23,179.0
2015-07-02T16:18:36,158.0
2015-07-02T16:25:28,122.0
2015-07-02T16:39:47,154.0
2015-07-02T10:10:27,165.0
2015-07-03T10:43:35,177.0
2015-07-03T12:09:45,149.0
2015-07-03T12:16:45,162.0
2015-07-03T12:51:44,178.0
2015-07-03T14:16:48,141.0
2015-07-03T14:23:28,130.0
2015-07-03T14:54:51,126.0
2015-07-03T15:36:48,182.0
2015-07-03T16:32:03,142.0
2015-07-03T16:39:30,178.0
2015-07-03T10:02:23,184.0
2015-07-03T10:09:34,145.0
2015-07-04T10:27:46,143.0
2015-07-04T12:28:49,153.0
2015-07-04T14:29:31,131.0
2015-07-04T16:30:31,145.0
2015-07-04T08:37:33,138.0
2015-07-05T10:30:28,131.0
2015-07-05T12:32:33,156.0
2015-07-05T14:30:34,138.0
2015-07-05T16:31:19,165.0
2015-07-05T08:37:34,121.0
2015-07-06T10:32:56,207.0
2015-07-06T11:31:34,142.0
2015-07-06T11:35:44,134.0
2015-07-06T12:40:32,153.0
2015-07-06T13:25:37,192.0
2015-07-06T13:33:40,146.0
2015-07-06T13:46:44,186.0
2015-07-06T14:47:41,150.0
2015-07-06T15:31:45,132.0
2015-07-06T15:53:39,166.0
2015-07-06T16:02:16,120.0
2015-07-07T10:56:34,141.0
2015-07-07T11:05:21,169.0
2015-07-07T11:27:46,203.0
2015-07-07T11:47:50,159.0
2015-07-07T12:15:28,154.0
2015-07-07T12:25:02,158.0
2015-07-07T13:04:20,190.0
2015-07-07T13:24:27,124.0
2015-07-07T13:37:03,159.0
2015-07-07T13:52:02,205.0
2015-07-07T14:23:32,210.0
2015-07-07T14:33:28,252.0
2015-07-07T15:12:39,192.0
2015-07-07T15:28:39,136.0
2015-07-07T15:53:26,166.0
2015-07-07T16:11:16,124.0
2015-07-07T16:42:31,243.0
2015-07-07T16:48:58,201.0
2015-07-07T10:10:13,192.0
2015-07-07T10:18:34,178.0
2015-07-08T10:28:05,146.0
2015-07-08T10:46:38,164.0
2015-07-08T11:03:59,134.0
2015-07-08T12:00:07,227.0
2015-07-08T12:09:16,216.0
2015-07-08T12:33:17,141.0
2015-07-08T12:56:36,198.0
2015-07-08T13:13:32,152.0
2015-07-08T14:13:41,129.0
2015-07-08T14:46:37,146.0
2015-07-08T15:03:52,155.0
2015-07-08T15:21:23,205.0
2015-07-08T16:32:45,172.0
2015-07-08T10:00:41,150.0
2015-07-09T10:40:27,236.0
2015-07-09T11:59:40,150.0
2015-07-09T12:00:26,195.0
2015-07-09T12:51:38,147.0
2015-07-09T13:28:30,160.0
2015-07-09T14:08:50,263.0
2015-07-09T14:57:34,198.0
2015-07-09T15:37:28,139.0
2015-07-09T15:42:34,134.0
2015-07-09T16:25:26,127.0
2015-07-10T10:31:32,193.0
2015-07-10T11:00:30,130.0
2015-07-10T11:52:37,205.0
2015-07-10T12:25:45,191.0
2015-07-10T12:40:37,184.0
2015-07-10T13:05:55,191.0
2015-07-10T14:00:26,185.0
2015-07-10T14:31:42,134.0
2015-07-10T14:46:58,168.0
2015-07-10T15:13:41,140.0
2015-07-10T16:15:53,196.0
2015-07-10T16:48:36,123.0
2015-07-10T10:19:30,270.0
2015-07-11T11:05:22,179.0
2015-07-11T12:11:23,228.0
2015-07-11T13:06:28,166.0
2015-07-11T14:12:48,209.0
2015-07-11T15:04:37,156.0
2015-07-11T16:12:44,298.0
2015-07-11T17:05:23,245.0
2015-07-11T08:17:25,187.0
2015-07-11T09:11:30,125.0
2015-07-11T10:12:32,249.0
2015-07-12T10:41:23,147.0
2015-07-12T10:52:28,120.0
2015-07-12T11:11:41,137.0
2015-07-12T11:37:31,165.0
2015-07-12T11:57:52,201.0
2015-07-12T12:41:18,186.0
2015-07-12T12:53:38,146.0
2015-07-12T13:14:45,132.0
2015-07-12T13:38:35,172.0
2015-07-12T13:58:30,135.0
2015-07-12T14:41:24,148.0
2015-07-12T14:53:31,164.0
2015-07-12T15:14:32,141.0
2015-07-12T15:40:27,146.0
2015-07-12T16:00:31,130.0
2015-07-12T16:42:31,196.0
2015-07-12T16:54:37,125.0
2015-07-12T17:15:34,182.0
2015-07-12T17:37:39,142.0
2015-07-12T08:49:25,112.0
2015-07-12T09:00:40,190.0
2015-07-12T09:24:38,135.0
2015-07-12T09:44:34,129.0
2015-07-13T11:23:23,185.0
2015-07-13T12:25:38,200.0
2015-07-13T12:32:39,202.0
2015-07-13T13:30:47,222.0
2015-07-13T14:33:31,259.0
2015-07-13T14:40:56,225.0
2015-07-13T15:44:58,249.0
2015-07-13T16:47:37,148.0
2015-07-13T10:18:17,222.0
2015-07-14T10:32:53,212.0
2015-07-14T10:46:15,189.0
2015-07-14T10:47:33,210.0
2015-07-14T11:20:37,136.0
2015-07-14T12:00:33,141.0
2015-07-14T12:41:08,149.0
2015-07-14T12:52:37,198.0
2015-07-14T13:01:26,60.0
2015-07-14T13:30:49,145.0
2015-07-14T14:06:38,138.0
2015-07-14T14:48:50,184.0
2015-07-14T14:54:34,153.0
2015-07-14T15:07:24,189.0
2015-07-14T15:36:37,167.0
2015-07-14T15:45:35,163.0
2015-07-14T16:26:18,122.0
2015-07-15T10:23:28,182.0
2015-07-15T10:31:36,192.0
2015-07-15T11:21:40,156.0
2015-07-15T11:29:30,182.0
2015-07-15T11:58:22,138.0
2015-07-15T12:07:46,139.0
2015-07-15T12:32:27,168.0
2015-07-15T12:43:05,173.0
2015-07-15T13:29:47,151.0
2015-07-15T13:38:18,182.0
2015-07-15T14:06:29,130.0
2015-07-15T14:16:34,160.0
2015-07-15T14:51:17,204.0
2015-07-15T15:45:46,116.0
2015-07-15T15:50:33,140.0
2015-07-15T16:25:04,176.0
2015-07-15T16:32:41,179.0
2015-07-15T10:01:42,182.0
2015-07-16T10:51:24,177.0
2015-07-16T11:06:24,180.0
2015-07-16T12:09:23,209.0
2015-07-16T12:15:39,172.0
2015-07-16T12:55:49,132.0
2015-07-16T13:13:48,124.0
2015-07-16T14:16:37,172.0
2015-07-16T14:22:23,190.0
2015-07-16T15:04:46,132.0
2015-07-16T15:21:23,240.0
2015-07-16T15:37:41,127.0
2015-07-16T16:32:47,187.0
2015-07-16T16:40:56,104.0
2015-07-16T10:02:29,217.0
2015-07-16T10:08:37,121.0
2015-07-17T10:26:37,164.0
2015-07-17T10:32:44,189.0
2015-07-17T12:25:45,166.0
2015-07-17T12:32:38,124.0
2015-07-17T12:41:18,189.0
2015-07-17T14:30:48,137.0
2015-07-17T14:41:46,183.0
2015-07-17T14:48:24,194.0
2015-07-17T15:37:28,252.0
2015-07-17T16:48:45,175.0
2015-07-18T10:29:34,190.0
2015-07-18T11:42:38,213.0
2015-07-18T11:56:38,195.0
2015-07-18T12:32:29,185.0
2015-07-18T13:41:06,202.0
