Time,TT
2015-07-01T16:17:49,32.0
2015-07-01T16:41:55,34.0
2015-07-01T16:50:37,45.0
2015-07-01T17:16:22,27.0
2015-07-01T17:38:42,14.0
2015-07-01T17:40:22,35.0
2015-07-01T17:58:12,20.0
2015-07-01T18:02:14,33.0
2015-07-01T18:07:50,31.0
2015-07-01T18:25:48,30.0
2015-07-01T18:36:44,29.0
2015-07-01T18:53:42,30.0
2015-07-01T19:02:17,29.0
2015-07-01T19:24:35,69.0
2015-07-02T17:03:39,27.0
2015-07-02T17:27:04,24.0
2015-07-02T18:28:09,32.0
2015-07-02T19:01:47,22.0
2015-07-02T19:05:48,30.0
2015-07-02T19:02:18,42.0
2015-07-03T16:17:25,31.0
2015-07-03T16:42:49,20.0
2015-07-03T16:53:47,2.0
2015-07-03T17:01:12,30.0
2015-07-03T17:34:59,45.0
2015-07-03T18:25:51,25.0
2015-07-03T18:34:48,31.0
2015-07-03T18:48:27,14.0
2015-07-03T19:06:41,28.0
2015-07-06T16:25:08,26.0
2015-07-06T17:36:30,25.0
2015-07-06T17:54:04,40.0
2015-07-06T18:43:57,32.0
2015-07-06T18:46:39,25.0
2015-07-07T16:21:33,29.0
2015-07-07T16:46:40,28.0
2015-07-07T17:01:47,31.0
2015-07-07T17:06:10,30.0
2015-07-07T17:41:51,22.0
2015-07-07T18:11:14,28.0
2015-07-07T19:13:41,27.0
2015-07-08T16:39:44,30.0
2015-07-08T17:18:21,32.0
2015-07-08T17:35:05,35.0
2015-07-08T18:01:05,27.0
2015-07-08T18:33:57,27.0
2015-07-08T18:51:01,41.0
2015-07-08T19:30:13,37.0
2015-07-09T16:22:36,28.0
2015-07-09T17:08:01,55.0
2015-07-09T17:22:15,35.0
2015-07-09T17:38:02,22.0
2015-07-09T17:47:35,33.0
2015-07-09T17:58:40,26.0
2015-07-09T18:23:25,38.0
2015-07-09T18:37:10,27.0
2015-07-09T19:05:01,14.0
2015-07-10T16:36:02,29.0
2015-07-10T16:57:31,76.0
2015-07-10T17:30:13,77.0
2015-07-10T17:31:10,27.0
2015-07-10T17:41:54,27.0
2015-07-10T17:43:41,28.0
2015-07-10T17:54:45,36.0
2015-07-10T18:07:30,30.0
2015-07-10T18:09:23,26.0
2015-07-10T18:35:44,24.0
2015-07-10T18:52:42,38.0
2015-07-10T18:57:24,32.0
2015-07-10T19:24:37,60.0
2015-07-13T17:14:35,26.0
2015-07-13T17:42:15,32.0
2015-07-13T17:44:09,27.0
2015-07-13T17:58:32,29.0
2015-07-13T18:13:41,31.0
2015-07-13T18:25:57,30.0
2015-07-13T18:40:20,30.0
2015-07-13T18:43:51,30.0
2015-07-14T17:06:08,30.0
2015-07-14T17:20:14,30.0
2015-07-14T17:23:05,18.0
2015-07-14T18:10:48,51.0
2015-07-14T18:14:58,28.0
2015-07-14T18:51:31,25.0
2015-07-15T16:16:33,65.0
2015-07-15T17:13:01,30.0
2015-07-15T18:06:04,29.0
2015-07-15T18:11:28,30.0
2015-07-15T18:43:47,28.0
2015-07-15T19:48:35,43.0
2015-07-16T17:10:57,33.0
2015-07-16T17:21:39,17.0
2015-07-16T17:40:14,33.0
2015-07-16T17:57:06,23.0
2015-07-16T18:11:46,51.0
2015-07-17T16:14:06,33.0
2015-07-17T17:18:27,30.0
2015-07-17T17:54:55,24.0
2015-07-17T18:28:51,41.0
2015-07-17T18:50:08,73.0
2015-07-17T18:52:16,28.0
2015-07-17T19:06:43,40.0
2015-07-20T16:14:08,32.0
2015-07-20T17:15:13,50.0
2015-07-20T17:36:30,29.0
2015-07-20T17:53:23,28.0
2015-07-20T18:27:34,28.0
2015-07-20T18:43:34,25.0
2015-07-20T18:45:18,26.0
2015-07-20T19:00:52,35.0
2015-07-21T17:07:26,52.0
2015-07-21T18:07:36,19.0
2015-07-21T17:42:02,27.0
2015-07-21T18:12:07,23.0
2015-07-22T16:41:49,29.0
2015-07-22T16:41:57,38.0
2015-07-22T17:07:26,27.0
2015-07-22T17:04:52,24.0
2015-07-22T17:08:56,24.0
2015-07-22T17:56:16,16.0
2015-07-22T18:00:33,36.0
2015-07-22T18:14:46,14.0
2015-07-22T18:38:46,26.0
2015-07-22T19:19:55,45.0
