Time,TT
2015-07-02T07:00:25,49.0
2015-07-02T08:00:41,47.0
2015-07-03T07:10:36,47.0
2015-07-03T08:12:16,94.0
2015-07-03T09:11:07,60.0
2015-07-06T07:12:20,42.0
2015-07-06T08:13:01,55.0
2015-07-06T09:11:02,55.0
2015-07-07T07:00:43,47.0
2015-07-07T07:12:27,57.0
2015-07-07T08:01:21,52.0
2015-07-07T08:11:41,52.0
2015-07-08T09:03:43,60.0
2015-07-08T09:23:06,51.0
2015-07-09T07:52:57,48.0
2015-07-10T09:21:38,49.0
2015-07-14T07:11:29,69.0
2015-07-14T08:12:27,50.0
2015-07-15T09:43:23,48.0
2015-07-16T07:06:46,46.0
2015-07-16T07:12:08,46.0
2015-07-16T08:03:59,51.0
2015-07-16T08:16:19,51.0
2015-07-16T08:42:17,43.0
2015-07-17T07:02:19,50.0
2015-07-17T08:02:26,57.0
2015-07-21T06:53:02,50.0
2015-07-21T07:41:01,52.0
2015-07-22T07:02:08,51.0
2015-07-22T07:10:52,53.0
2015-07-22T07:53:22,47.0
2015-07-22T08:02:02,48.0
2015-07-22T08:12:01,60.0
2015-07-23T09:42:52,50.0
2015-07-24T07:01:04,49.0
2015-07-24T07:11:26,54.0
2015-07-24T07:51:47,45.0
2015-07-24T08:04:04,58.0
2015-07-24T08:14:24,47.0
2015-07-28T09:31:20,44.0
2015-07-31T07:11:18,48.0
2015-07-31T08:13:08,44.0
2015-08-03T07:02:22,52.0
2015-08-03T08:04:13,53.0
2015-08-04T07:02:19,48.0
2015-08-04T07:12:25,43.0
2015-08-04T08:02:36,51.0
2015-08-04T08:12:40,55.0
2015-08-05T07:04:38,57.0
2015-08-05T07:11:21,40.0
2015-08-05T08:10:20,58.0
2015-08-05T08:17:13,51.0
2015-08-06T07:03:32,53.0
2015-08-06T08:03:22,48.0
2015-08-06T09:04:02,57.0
2015-08-10T07:01:20,50.0
2015-08-10T08:02:23,50.0
2015-08-11T07:11:43,55.0
2015-08-11T08:12:44,52.0
2015-08-11T08:42:19,43.0
2015-08-11T09:43:59,60.0
2015-08-12T07:03:37,56.0
2015-08-12T07:13:03,54.0
2015-08-12T08:04:14,50.0
2015-08-12T08:12:58,59.0
2015-08-12T09:31:44,44.0
2015-08-13T06:53:32,49.0
2015-08-13T07:03:46,50.0
2015-08-13T07:11:30,56.0
2015-08-13T07:21:55,53.0
2015-08-13T08:04:23,53.0
2015-08-13T08:12:30,54.0
2015-08-13T08:24:32,53.0
2015-08-14T07:03:28,53.0
2015-08-14T07:12:39,46.0
2015-08-14T08:05:10,51.0
2015-08-14T08:14:00,47.0
2015-08-14T08:42:59,51.0
2015-08-17T08:33:57,61.0
2015-08-18T07:03:31,47.0
2015-08-18T08:04:46,69.0
2015-08-19T09:30:57,41.0
2015-08-20T06:52:06,49.0
2015-08-20T07:23:23,51.0
2015-08-20T08:28:53,51.0
2015-08-20T09:43:53,71.0
2015-08-25T07:03:19,47.0
2015-08-25T08:02:15,46.0
2015-08-26T09:04:06,41.0
2015-08-26T09:22:59,46.0
2015-08-27T07:23:13,47.0
2015-08-27T08:22:21,55.0
2015-07-01T07:23:39,53.0
2015-07-01T07:33:35,50.0
2015-07-01T08:24:38,47.0
2015-07-01T08:41:13,50.0
2015-07-01T08:51:30,49.0
2015-07-02T07:00:25,49.0
2015-07-02T07:40:49,54.0
2015-07-02T08:00:41,47.0
2015-07-06T07:12:20,42.0
2015-07-06T07:32:22,53.0
